name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.802924,117.426308",2022-12-04T06:00:00,32.2,22.9,24,71.38,0,14.3,,0,0.04,23.6,12.3,49.3,1034.7,100,8.2,1.7,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T07:00:00,32.7,23.9,22.7,66.41,0,14.3,,0,0.04,21.8,11.4,49.9,1035.3,100,11.6,3.3,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T08:00:00,33.2,24.9,21.5,61.77,0.004,14.3,"rain,snow",0,0.04,19.9,10.5,50.5,1036,100,15,5,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T09:00:00,33.7,25.2,20.3,57.45,0,9.5,,0,0.04,18.9,11.4,51.2,1036.3,100,15,41.7,0.1,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T10:00:00,34.2,25.5,19.1,53.42,0,9.5,,0,0.04,17.8,12.3,52,1036.7,100,15,78.3,0.3,1,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T11:00:00,34.8,25.8,17.9,49.66,0,9.5,,0,0.04,16.8,13.2,52.7,1037,100,15,115,0.4,1,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T12:00:00,35.7,27.2,16.3,44.8,0,9.5,,0,0.03,15.8,12.6,46.4,1036.7,100,15,194,0.7,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T13:00:00,36.6,28.6,14.7,40.39,0,9.5,,0,0.01,14.8,12,40,1036.3,100,15,273,1,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T14:00:00,37.5,29.9,13.2,36.41,0,9.5,,0,0,13.9,11.4,33.7,1036,100,15,352,1.3,4,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T15:00:00,36.6,29.2,13.3,37.82,0,9.5,,0,0,13.9,10.4,37.9,1036,100,15,283.3,1,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T16:00:00,35.7,28.6,13.3,39.3,0,9.5,,0,0,14,9.5,42.2,1036,100,15,214.7,0.8,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T17:00:00,34.8,28,13.4,40.83,0,9.5,,0,0,14.1,8.5,46.4,1036,100,15,146,0.5,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T18:00:00,33.8,26.5,14.3,44.24,0,9.5,,0,0,15.1,8.9,52.7,1036.3,100,15,97.3,0.4,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T19:00:00,32.7,25,15.2,47.93,0,9.5,,0,0,16.2,9.4,59.1,1036.7,100,15,48.7,0.2,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T20:00:00,31.7,23.5,16.1,51.94,0,9.5,,0,0,17.2,9.8,65.4,1037,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T21:00:00,30.8,22.8,16.4,54.57,0,19,,0,0,16.6,9.1,71,1037.3,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T22:00:00,29.9,22.1,16.7,57.34,0,19,,0,0,15.9,8.4,76.6,1037.7,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-04T23:00:00,29,21.5,17,60.25,0,19,,0,0,15.2,7.6,82.2,1038,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T00:00:00,29,21.7,16.9,60.1,0,19,,0,0,14.7,7.3,73.3,1038,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T01:00:00,29,21.9,16.9,59.94,0,19,,0,0,14.2,7,64.5,1038,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T02:00:00,29,22.1,16.8,59.79,0,19,,0,0,13.6,6.7,55.6,1038,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T03:00:00,29.3,22.4,16.8,59.06,0,19,,0,0,13.8,6.8,59.4,1037.3,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T04:00:00,29.6,22.7,16.8,58.34,0,19,,0,0,13.9,6.9,63.2,1036.7,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T05:00:00,29.9,23,16.8,57.63,0,19,,0,0,14.1,6.9,67,1036,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T06:00:00,30.3,23.3,17.1,57.69,0,19,,0,0,13.5,7.2,65.6,1036.7,99,15,2.7,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T07:00:00,30.7,23.6,17.5,57.74,0,19,,0,0,12.9,7.4,64.3,1037.3,98.1,15,5.3,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T08:00:00,31,23.9,17.9,57.79,0,19,,0,0,12.3,7.6,62.9,1038,97.1,15,8,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T09:00:00,32.2,25.3,17.7,54.64,0,4.8,,0,0,11.2,7.6,65.9,1038,95,15,70.7,0.2,1,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T10:00:00,33.4,26.8,17.5,51.66,0,4.8,,0,0,10.1,7.6,68.8,1038,93,15,133.3,0.5,1,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T11:00:00,34.6,28.3,17.3,48.87,0,4.8,,0,0,8.9,7.6,71.8,1038,90.9,15,196,0.7,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T12:00:00,35.5,29.4,16.8,46.06,0,4.8,,0,0,8.6,7.5,67.1,1036.7,91.6,15,238.3,0.9,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T13:00:00,36.4,30.6,16.3,43.42,0,4.8,,0,0,8.4,7.3,62.5,1035.3,92.3,15,280.7,1,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T14:00:00,37.3,31.8,15.7,40.94,0,4.8,,0,0,8.1,7.2,57.8,1034,93,15,323,1.2,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T15:00:00,36.7,30.7,16.8,43.93,0,4.8,,0,0,9.9,7.8,63,1034,94.3,15,262.3,1,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T16:00:00,36.1,29.7,17.9,47.13,0,4.8,,0,0,11.8,8.4,68.1,1034,95.7,15,201.7,0.7,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T17:00:00,35.5,28.6,18.9,50.55,0,4.8,,0,0,13.6,8.9,73.3,1034,97,15,141,0.5,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-05T18:00:00,34.5,27.9,19.6,54.02,0,4.8,,0,0,12.9,8.1,75,1034,88,15,94,0.3,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-05T19:00:00,33.6,27.2,20.3,57.73,0,4.8,,0,0,12.2,7.3,76.6,1034,78.9,15,47,0.2,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-05T20:00:00,32.6,26.6,20.9,61.7,0,4.8,,0,0,11.4,6.5,78.3,1034,69.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-05T21:00:00,31.9,27,20.6,62.55,0,9.5,,0,0,8.3,5,81.3,1034,79.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-05T22:00:00,31.2,27.7,20.2,63.42,0,9.5,,0,0,5.1,3.5,84.4,1034,90,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-05T23:00:00,30.5,30.5,19.8,64.3,0,9.5,,0,0,2,2,87.4,1034,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-06T00:00:00,30.5,30.5,19.5,63.48,0,9.5,,0,0,2,2.1,91.9,1033.7,88.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T01:00:00,30.5,30.5,19.2,62.67,0,9.5,,0,0,2,2.2,96.4,1033.3,77.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T02:00:00,30.5,30.5,18.9,61.87,0,9.5,,0,0,2,2.2,100.9,1033,66.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T03:00:00,30.4,30.4,18.6,61.38,0,14.3,,0,0,1.6,1.8,101.7,1032.3,77.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T04:00:00,30.2,30.2,18.3,60.89,0,14.3,,0,0,1.3,1.3,102.4,1031.7,88.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T05:00:00,30.1,30.1,18,60.41,0,14.3,,0,0,0.9,0.9,103.2,1031,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-06T06:00:00,30.9,30.9,18,58.38,0,14.3,,0,0,1,0.9,148.1,1031,100,15,3,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-06T07:00:00,31.7,31.7,17.9,56.42,0,14.3,,0,0,1,0.9,193.1,1031,100,15,6,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-06T08:00:00,32.4,32.4,17.9,54.53,0,14.3,,0,0,1.1,0.9,238,1031,100,15,9,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-06T09:00:00,34.7,34.7,19.4,53.35,0,9.5,,0,0,2.4,1.9,226.1,1030.7,98.2,15,92.7,0.3,1,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-06T10:00:00,36.9,36.9,21,52.21,0,9.5,,0,0,3.7,2.8,214.2,1030.3,96.5,15,176.3,0.6,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-06T11:00:00,39.1,36.5,22.5,51.12,0,9.5,,0,0,4.9,3.8,202.3,1030,94.7,15,260,0.9,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-06T12:00:00,40.6,37.9,24.2,51.86,0,9.5,,0,0,5.4,4.1,211.6,1028.7,74.4,15,319.7,1.1,3,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-06T13:00:00,42,39.3,25.9,52.61,0,9.5,,0,0,5.8,4.4,220.9,1027.3,54.2,15,379.3,1.4,4,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-06T14:00:00,43.4,40.7,27.6,53.35,0,9.5,,0,0,6.3,4.7,230.2,1026,33.9,15,439,1.6,4,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-06T15:00:00,42.5,40.5,27.8,55.9,0,4.8,,0,0,4.8,3.7,244.4,1026.3,33.4,15,347.7,1.3,3,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-06T16:00:00,41.5,41.5,28.1,58.58,0,4.8,,0,0,3.3,2.6,258.6,1026.7,32.9,15,256.3,0.9,3,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-06T17:00:00,40.5,40.5,28.3,61.4,0,4.8,,0,0,1.8,1.6,272.8,1027,32.4,15,165,0.6,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T18:00:00,39.6,39.6,28.3,63.58,0,4.8,,0,0,1.6,1.3,278.8,1027.3,29.2,15,110,0.4,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T19:00:00,38.7,38.7,28.3,65.85,0,4.8,,0,0,1.3,1.1,284.9,1027.7,26,15,55,0.2,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T20:00:00,37.8,37.8,28.3,68.22,0,4.8,,0,0,1.1,0.9,290.9,1028,22.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T21:00:00,37.5,37.5,28.3,69.02,0,14.3,,0,0,1.2,1,197.7,1028,48.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T22:00:00,37.2,37.2,28.3,69.84,0,14.3,,0,0,1.3,1.2,104.5,1028,74.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-06T23:00:00,36.9,36.9,28.3,70.67,0,14.3,,0,0,1.3,1.3,11.3,1028,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-07T00:00:00,36.3,36.3,28.2,72.19,0,14.3,,0,0,1.4,1.4,125.9,1028,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-07T01:00:00,35.7,35.7,28.2,73.74,0,14.3,,0,0,1.5,1.5,240.6,1028,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-07T02:00:00,35.1,35.1,28.1,75.33,0,14.3,,0,0,1.6,1.6,355.2,1028,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-07T03:00:00,35,35,27.9,75.13,0,19,,0,0,1.7,1.8,247.6,1028,76.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T04:00:00,34.8,34.8,27.7,74.92,0,19,,0,0,1.9,2,140,1028,53.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T05:00:00,34.6,34.6,27.4,74.72,0,19,,0,0,2,2.2,32.4,1028,29.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T06:00:00,34.7,34.7,27.4,74.36,0,19,,0,0,1.9,2.2,40.8,1028.3,24.4,15,3.3,0,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T07:00:00,34.9,34.9,27.4,74.01,0,19,,0,0,1.9,2.1,49.2,1028.7,19.2,15,6.7,0,0,10,Clear,clear-night,
"35.802924,117.426308",2022-12-07T08:00:00,35,35,27.4,73.66,0,19,,0,0,1.8,2,57.6,1029,13.9,15,10,0,0,10,Clear,clear-day,
"35.802924,117.426308",2022-12-07T09:00:00,37.6,37.6,27.7,67.19,0,4.8,,0,0,2.8,2.8,69.7,1029,12.1,15,109.3,0.4,1,10,Clear,clear-day,
"35.802924,117.426308",2022-12-07T10:00:00,40.3,38.1,28,61.36,0,4.8,,0,0,3.7,3.5,81.8,1029,10.4,15,208.7,0.7,2,10,Clear,clear-day,
"35.802924,117.426308",2022-12-07T11:00:00,42.9,40.4,28.3,56.1,0,4.8,,0,0,4.7,4.3,93.9,1029,8.6,15,308,1.1,3,10,Clear,clear-day,
"35.802924,117.426308",2022-12-07T12:00:00,44,42,28.7,54.5,0,4.8,,0,0,4.3,4,112.3,1028,29.5,15,363,1.3,4,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-07T13:00:00,45.2,43.5,29,52.96,0,4.8,,0,0,4,3.8,130.7,1027,50.4,15,418,1.5,4,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-07T14:00:00,46.3,45,29.4,51.48,0,4.8,,0,0,3.6,3.6,149.1,1026,71.3,15,473,1.7,5,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-07T15:00:00,45.4,43.4,30.4,55.52,0,4.8,,0,0,4.9,4.2,160.4,1026.3,75.4,15,364.3,1.3,4,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-07T16:00:00,44.5,41.9,31.4,59.87,0,4.8,,0,0,6.3,4.8,171.6,1026.7,79.6,15,255.7,0.9,3,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-07T17:00:00,43.6,40.5,32.4,64.56,0,4.8,,0,0,7.6,5.4,182.9,1027,83.7,15,147,0.5,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T18:00:00,43,39.7,32.9,67.34,0,4.8,,0,0,7.2,5.3,179.8,1027,70.3,15,98,0.4,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T19:00:00,42.3,39,33.3,70.24,0,4.8,,0,0,6.7,5.2,176.8,1027,56.8,15,49,0.2,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T20:00:00,41.6,38.3,33.7,73.27,0,4.8,,0,0,6.3,5.1,173.7,1027,43.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T21:00:00,41.4,38.6,33.6,73.43,0,4.8,,0,0,5.1,4.4,193.6,1027.3,61.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T22:00:00,41.3,39.1,33.5,73.59,0,4.8,,0,0,3.9,3.7,213.6,1027.7,79.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-07T23:00:00,41.1,41.1,33.3,73.75,0,4.8,,0,0,2.7,2.9,233.5,1028,97.7,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T00:00:00,41,41,33.5,74.27,0,4.8,,0,0,2.7,2.8,232.4,1027.7,98.5,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T01:00:00,41,41,33.6,74.8,0,4.8,,0,0,2.7,2.8,231.4,1027.3,99.2,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T02:00:00,40.9,40.9,33.7,75.34,0,4.8,,0,0,2.7,2.7,230.3,1027,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T03:00:00,40.9,40.9,34.2,76.8,0,9.5,,0,0,3,2.7,249.9,1027,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T04:00:00,40.9,40.9,34.7,78.28,0,9.5,,0,0,3.3,2.7,269.6,1027,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T05:00:00,40.9,40.9,35.1,79.79,0,9.5,,0,0,3.6,2.7,289.2,1027,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T06:00:00,40.9,40.9,35.3,80.17,0,9.5,,0,0,3.6,2.5,196.7,1027.3,100,15,0.7,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T07:00:00,40.9,40.9,35.4,80.55,0,9.5,,0,0,3.6,2.4,104.2,1027.7,100,15,1.3,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T08:00:00,40.9,40.9,35.5,80.94,0,9.5,,0,0,3.6,2.2,11.7,1028,100,15,2,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T09:00:00,42.2,42.2,35.2,76.01,0,4.8,,0,0,4,2.8,13.4,1028.3,99.5,15,55,0.3,1,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T10:00:00,43.5,41.9,34.9,71.4,0,4.8,,0,0,4.3,3.4,15.1,1028.7,99.1,15,108,0.5,1,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T11:00:00,44.9,42.9,34.6,67.09,0.004,4.8,rain,0,0,4.7,4,16.8,1029,98.6,15,161,0.6,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T12:00:00,45.7,43.8,33.4,61.94,0,4.8,,0,0,5.1,4.2,15.5,1028.3,94.6,15,186.3,0.7,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T13:00:00,46.6,44.6,32.2,57.19,0,4.8,,0,0,5.4,4.3,14.1,1027.7,90.7,15,211.7,0.8,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T14:00:00,47.4,45.5,31,52.79,0,4.8,,0,0,5.8,4.5,12.8,1027,86.7,15,237,0.9,2,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-08T15:00:00,46.3,44.4,30.6,54.05,0,0,,0,0,5.1,4.3,19.4,1027,65.6,15,204,0.8,2,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-08T16:00:00,45.2,43.3,30.2,55.35,0,0,,0,0,4.5,4,26,1027,44.5,15,171,0.6,2,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-08T17:00:00,44.1,42.3,29.7,56.7,0,0,,0,0,3.8,3.8,32.6,1027,23.4,15,138,0.5,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-08T18:00:00,43.2,40.9,29.6,58.39,0,0,,0,0,4.2,4.1,37.5,1028,48.9,15,92,0.3,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-08T19:00:00,42.2,39.6,29.4,60.14,0,0,,0,0,4.5,4.4,42.4,1029,74.5,15,46,0.2,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-08T20:00:00,41.3,38.2,29.2,61.95,0,0,,0,0,4.9,4.7,47.3,1030,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T21:00:00,40.7,37.3,29.1,63.25,0,4.8,,0,0,6.1,4.9,57.8,1029.7,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T22:00:00,40.1,36.4,29.1,64.58,0,4.8,,0,0,7.3,5.1,68.2,1029.3,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-08T23:00:00,39.5,35.6,29,65.94,0,4.8,,0,0,8.5,5.4,78.7,1029,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T00:00:00,39.4,35.8,28.8,65.61,0,4.8,,0,0,6.9,4.9,84.3,1029.3,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T01:00:00,39.2,36,28.6,65.27,0,4.8,,0,0,5.4,4.5,89.9,1029.7,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T02:00:00,39.1,36.3,28.3,64.93,0,4.8,,0,0,3.8,4,95.5,1030,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T03:00:00,39,36.7,28.4,65.4,0,14.3,,0,0,3.4,3.5,102.1,1029.7,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T04:00:00,38.9,38.9,28.4,65.87,0,14.3,,0,0,2.9,3,108.6,1029.3,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T05:00:00,38.7,38.7,28.5,66.34,0,14.3,,0,0,2.5,2.5,115.2,1029,100,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T06:00:00,38.8,38.8,28.5,66.19,0,14.3,,0,0,2.5,2.5,123.8,1029.3,100,15,2.7,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T07:00:00,38.9,38.9,28.5,66.03,0,14.3,,0,0,2.5,2.6,132.5,1029.7,100,15,5.3,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T08:00:00,38.9,38.9,28.5,65.88,0,14.3,,0,0,2.5,2.7,141.1,1030,100,15,8,0,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T09:00:00,41.2,39.3,28.8,61.18,0,4.8,,0,0,3.4,3.4,155.9,1029.7,100,15,93.3,0.3,1,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T10:00:00,43.4,41.2,29.1,56.86,0,4.8,,0,0,4.3,4,170.7,1029.3,100,15,178.7,0.7,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T11:00:00,45.6,43.2,29.4,52.9,0,4.8,,0,0,5.1,4.7,185.5,1029,100,15,264,1,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T12:00:00,46.7,44.5,29.1,50.29,0,4.8,,0,0,5.4,4.8,202.3,1028.3,95.6,15,319,1.2,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T13:00:00,47.7,45.7,28.9,47.81,0,4.8,,0,0,5.7,4.8,219,1027.7,91.3,15,374,1.3,4,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T14:00:00,48.8,46.9,28.7,45.47,0,4.8,,0,0,6,4.9,235.8,1027,86.9,15,429,1.5,4,10,Partially cloudy,partly-cloudy-day,
"35.802924,117.426308",2022-12-09T15:00:00,47.7,45.8,28.9,47.8,0,0,,0,0,5.3,4.5,241,1027,91.3,15,339,1.2,3,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T16:00:00,46.6,44.7,29,50.27,0,0,,0,0,4.5,4.2,246.3,1027,95.6,15,249,0.9,2,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T17:00:00,45.4,43.7,29.2,52.87,0,0,,0,0,3.8,3.8,251.5,1027,100,15,159,0.6,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-09T18:00:00,44.6,43.5,29.3,54.59,0,0,,0,0,3.1,3.1,250,1027.3,89,15,106,0.4,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-09T19:00:00,43.9,43.9,29.3,56.38,0,0,,0,0,2.5,2.5,248.4,1027.7,77.9,15,53,0.2,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-09T20:00:00,43.1,43.1,29.4,58.23,0,0,,0,0,1.8,1.8,246.9,1028,66.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-09T21:00:00,42.3,42.3,29.5,60.15,0,0,,0,0,1.6,1.6,265.2,1028.3,46.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-09T22:00:00,41.5,41.5,29.5,62.13,0,0,,0,0,1.5,1.5,283.6,1028.7,25.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-09T23:00:00,40.7,40.7,29.6,64.19,0,0,,0,0,1.3,1.3,301.9,1029,4.5,15,0,,0,10,Clear,clear-night,
"35.802924,117.426308",2022-12-10T00:00:00,40.1,40.1,29.6,66.02,0,0,,0,0,1.6,1.6,315.5,1029,4.7,15,0,,0,10,Clear,clear-night,
"35.802924,117.426308",2022-12-10T01:00:00,39.4,39.4,29.7,67.9,0,0,,0,0,1.9,1.9,329.2,1029,4.8,15,0,,0,10,Clear,clear-night,
"35.802924,117.426308",2022-12-10T02:00:00,38.7,38.7,29.7,69.84,0,0,,0,0,2.2,2.2,342.8,1029,5,15,0,,0,10,Clear,clear-night,
"35.802924,117.426308",2022-12-10T03:00:00,38.9,38.9,29.9,69.86,0,4.8,,0,0,2.9,2.8,232.6,1029,36.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-10T04:00:00,39,36.9,30,69.87,0,4.8,,0,0,3.6,3.3,122.4,1029,68.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-10T05:00:00,39.1,36.5,30.1,69.88,0,4.8,,0,0,4.3,3.8,12.2,1029,99.8,15,0,,0,10,Overcast,cloudy,
"35.802924,117.426308",2022-12-10T06:00:00,38.8,35.4,29.8,69.85,0,4.8,,0,0,7,4.6,13.1,1029.7,67.3,15,3,0,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-10T07:00:00,38.5,34.4,29.5,69.81,0,4.8,,0,0,9.8,5.4,14.1,1030.3,34.7,15,6,0,0,10,Partially cloudy,partly-cloudy-night,
"35.802924,117.426308",2022-12-10T08:00:00,38.2,33.4,29.2,69.78,0,4.8,,0,0,12.5,6.3,15,1031,2.2,15,9,0,0,10,Clear,clear-day,
"35.802924,117.426308",2022-12-10T09:00:00,40.2,35.2,26.3,57.39,0,4.8,,0,0,12.1,7.2,19.4,1031.3,1.5,15,110.7,0.4,1,10,Clear,clear-day,
