name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"34.737209,118.438812",2022-07-01T00:00:00,72.8,72.8,70.4,92.38,0,0,,0,0,16.6,7.8,105.7,1007,0.1,15,0,,0,3,Clear,clear-night,remote
"34.737209,118.438812",2022-07-01T01:00:00,72.2,72.2,70.1,92.93,0,0,,0,0,16.3,8.3,97.9,1007,5.7,15,0,,0,5,Clear,clear-night,remote
"34.737209,118.438812",2022-07-01T02:00:00,73.7,73.7,73.7,100,0,0,rain,0,0,15.7,2.2,30,1006.6,33.4,1.2,0,,0,5,Partially cloudy,partly-cloudy-night,58040099999
"34.737209,118.438812",2022-07-01T03:00:00,72.2,72.2,70.4,94.08,0,0,,0,0,14.8,7.2,112.6,1006,17.2,15,0,,0,5,Clear,clear-night,remote
"34.737209,118.438812",2022-07-01T04:00:00,71.9,71.9,70.4,95.23,0,0,rain,0,0,12.8,6.3,116.9,1006,4.7,3.9,0,,0,5,Clear,clear-night,remote
"34.737209,118.438812",2022-07-01T05:00:00,73.4,73.4,72.9,98.4,0,0,,0,0,22.4,1,160,1007.5,96,1.2,0,,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-01T06:00:00,74,74,72.6,95.27,0,0,rain,0,0,15,6.7,130.8,1007,25.9,4.3,39,0.1,0,3,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-01T07:00:00,77.3,77.3,74,89.77,0,0,,0,0,11.4,6.9,159.6,1008,26,15,201,0.7,2,30,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-01T08:00:00,79.2,79.2,75.8,89.49,0,0,,0,0,15.4,5.7,142,1008.6,27.4,3,391,1.4,4,30,Partially cloudy,partly-cloudy-day,"58040099999,54929099999"
"34.737209,118.438812",2022-07-01T09:00:00,82.3,88.8,74.4,77.04,0,0,,0,0,6,4.9,170.3,1008,9,12.7,569,2,6,60,Clear,clear-day,remote
"34.737209,118.438812",2022-07-01T10:00:00,85,92.8,74.2,70.19,0,0,,0,0,5.8,5.1,170.1,1008,64.3,15,739,2.7,7,60,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-01T11:00:00,85.6,94.9,75.5,71.82,0,0,,0,0,12.7,4.5,188,1008.7,0.3,5.8,849,3.1,8,60,Clear,clear-day,"58040099999,54929099999"
"34.737209,118.438812",2022-07-01T12:00:00,89.5,97.6,72.9,58.32,0,0,,0,0,6.9,6.5,154.9,1007,0.4,15,926,3.3,9,60,Clear,clear-day,remote
"34.737209,118.438812",2022-07-01T13:00:00,91.3,99.4,72.4,54.13,0,0,,0,0,7.6,7.4,152.4,1007,3,15,935,3.4,9,60,Clear,clear-day,remote
"34.737209,118.438812",2022-07-01T14:00:00,89,103.3,78.2,70.59,0,0,,0,0,15.7,8.9,70,1007.5,24,6.8,885,3.2,9,60,Partially cloudy,partly-cloudy-day,58040099999
"34.737209,118.438812",2022-07-01T15:00:00,92.2,99.6,71.5,51.05,0,0,,0,0,6.7,6.3,170.1,1006,34.4,15,780,2.8,8,60,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-01T16:00:00,92.4,99.3,71,49.84,0,0,,0,0,6.7,5.4,179.8,1006,27.9,15,629,2.3,6,60,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-01T17:00:00,86.3,102,80.3,82.55,0,0,,0,0,15.7,8.9,80,1006.1,6.6,6.2,454,1.6,5,60,Clear,clear-day,58040099999
"34.737209,118.438812",2022-07-01T18:00:00,89,97.7,73.7,60.78,0,0,,0,0,9.6,7.2,125.3,1005,73.4,14.7,262,0.9,3,75,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-01T19:00:00,78.3,78.3,72.8,83.03,0,0,,0,0,19.2,12.1,117.9,1006,44.5,15,49,0.2,0,8,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-01T20:00:00,84.5,96.1,78.3,81.86,0,0,,0,0,13.7,4.2,83,1007,0,6.5,3,0,0,8,Clear,clear-night,"58040099999,54929099999"
"34.737209,118.438812",2022-07-01T21:00:00,78.7,78.7,73.3,83.56,0,0,,0,0,7.6,6.5,85.6,1007,0,15,0,,0,8,Clear,clear-night,remote
"34.737209,118.438812",2022-07-01T22:00:00,77.6,77.6,73.1,86.07,0,0,,0,0,9.4,6.5,95.2,1008,0,15,0,,0,8,Clear,clear-night,remote
"34.737209,118.438812",2022-07-01T23:00:00,79.9,79.9,75.6,86.82,0.066,100,rain,0,0,21.9,4.2,76,1008.6,0,7.4,0,,0,30,Rain,rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-02T00:00:00,76.2,76.2,72.6,88.64,0,0,,0,0,9.2,6.3,103.4,1008,0,15,0,,0,30,Clear,clear-night,remote
"34.737209,118.438812",2022-07-02T01:00:00,75.5,75.5,72.9,91.9,0,0,,0,0,14.5,7.2,120.8,1008,36.4,15,0,,0,8,Partially cloudy,partly-cloudy-night,remote
"34.737209,118.438812",2022-07-02T02:00:00,78.1,78.1,75.9,93.11,0,0,,0,0,21.9,1,220,1007.8,5,5.5,0,,0,30,Clear,clear-night,"58040099999,54929099999"
"34.737209,118.438812",2022-07-02T03:00:00,76,76,74,93.6,0,0,,0,0,13.2,5.6,126.6,1007,4.9,15,0,,0,30,Clear,clear-night,remote
"34.737209,118.438812",2022-07-02T04:00:00,76,76,74.2,94.17,0,0,,0,0,15.2,6.7,128,1007,14.4,15,0,,0,30,Clear,clear-night,remote
"34.737209,118.438812",2022-07-02T05:00:00,75.5,75.5,72,88.92,0.002,100,rain,0,0,21.9,7,102,1009.2,12.4,6.6,0,,0,30,Rain,rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-02T06:00:00,76.4,76.4,73.5,90.83,0,0,,0,0,16.8,7.6,149.3,1008,100,15,41,0.1,0,8,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-02T07:00:00,78.7,78.7,73.5,84.07,0,0,,0,0,13.6,8.5,153.5,1008,100,15,176,0.6,2,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-02T08:00:00,79.4,79.4,77.1,92.58,0,0,,0,0,20.1,11.2,80,1009.6,100,11.8,346,1.2,3,30,Overcast,cloudy,58040099999
"34.737209,118.438812",2022-07-02T09:00:00,83,88.8,72.8,71.28,0,0,,0,0,8.9,7.8,147.9,1009,99.8,15,501,1.8,5,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-02T10:00:00,85.4,92.1,72.8,66.11,0,0,,0,0,9.2,8.5,140,1008,99.1,15,692,2.5,7,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-02T11:00:00,85.8,97.4,77.5,76.21,0,0,,0,0,17.2,5.7,127,1009.1,100,5.7,802,2.9,8,30,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-02T12:00:00,89.1,97,72.8,58.63,0,0,,0,0,9.6,8.9,140.2,1008,79.8,15,843,3,8,60,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-02T13:00:00,90.8,98.7,72.4,55.05,0,0,,0,0,8.9,8.3,132.2,1007,6.2,15,915,3.3,9,60,Clear,clear-day,remote
"34.737209,118.438812",2022-07-02T14:00:00,87.6,100.4,77.6,72.3,0,0,,0,0,18.1,9.2,93,1007.6,21.4,8.1,886,3.2,9,60,Partially cloudy,partly-cloudy-day,"58040099999,54929099999"
"34.737209,118.438812",2022-07-02T15:00:00,91.8,99.3,71.7,51.94,0,0,,0,0,9.2,8.7,124,1006,13.8,15,780,2.8,8,30,Clear,clear-day,remote
"34.737209,118.438812",2022-07-02T16:00:00,91.8,98.6,71,50.69,0,0,,0,0,8.9,8.7,126.2,1006,17.4,15,634,2.3,6,30,Clear,clear-day,remote
"34.737209,118.438812",2022-07-02T17:00:00,85.9,98.2,77.9,77.15,0,0,,0,0,20.1,12.2,93,1005.9,62.5,9.9,453,1.6,5,30,Partially cloudy,partly-cloudy-day,"58040099999,54929099999"
"34.737209,118.438812",2022-07-02T18:00:00,85,93.1,74.6,71.04,0,0,,0,0,15.2,11.2,65.7,1005,99.8,15,256,0.9,3,60,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-02T19:00:00,80.7,85.8,74,80.23,0,0,,0,0,18.6,10.5,67.3,1005,26.2,15,79,0.3,1,30,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-02T20:00:00,82.3,91.6,78,86.9,0,0,,0,0,20.1,8.4,94,1006.5,92.9,8.8,3,0,0,30,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-02T21:00:00,79.6,79.6,74.2,83.62,0,0,,0,0,21,10.3,113.5,1007,100,15,0,,0,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-02T22:00:00,78.2,78.2,74,87.14,0,0,,0,0,20.8,9.2,110.4,1008,90.4,15,0,,0,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-02T23:00:00,80.7,86.7,75.9,85.37,0,0,,0,0,20.1,7.5,122,1008,100,11,0,,0,10,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-03T00:00:00,77.1,77.1,72.8,86.56,0,0,,0,0,20.8,9.2,116.7,1008,100,15,0,,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T01:00:00,76.6,76.6,72.4,87.06,0,0,,0,0,19.2,8.9,116.1,1007,56.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.737209,118.438812",2022-07-03T02:00:00,79.1,79.1,76.5,91.83,0,0,,0,0,20.1,4.2,100,1007.1,100,7.9,0,,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-03T03:00:00,75.6,75.6,72.1,88.62,0,0,,0,0,16.3,7.4,113.6,1006,99.4,15,0,,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T04:00:00,75.3,75.3,72.1,89.69,0,0,,0,0,14.3,6.5,109,1006,99.2,15,0,,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T05:00:00,78.3,78.3,76.4,93.72,0,0,,0,0,17.9,6.5,106,1006.6,99.1,6.8,0,,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-03T06:00:00,75.5,75.5,72.4,90.24,0,0,,0,0,13.9,7.8,104.1,1006,100,15,37,0.1,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T07:00:00,77.6,77.6,72.6,84.51,0,0,,0,0,12.3,8.7,114.8,1007,100,15,167,0.6,2,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T08:00:00,78.2,78.2,75.3,90.89,0,0,,0,0,17.9,6.7,100,1006.5,100,4.3,309,1.1,3,10,Overcast,cloudy,54929099999
"34.737209,118.438812",2022-07-03T09:00:00,82.5,88,72.8,72.53,0,0,,0,0,12.1,9.8,120.2,1006,100,15,537,1.9,5,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T10:00:00,84.6,90.9,72.6,67.24,0,0,,0,0,11.6,10.1,119.5,1006,100,15,676,2.4,7,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T11:00:00,85.2,94.6,75.8,73.71,0,0,,0,0,16.9,5.7,118,1006.3,92.5,10.3,775,2.8,8,10,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-03T12:00:00,88.8,95.8,72.1,57.88,0,0,,0,0,11.2,10.3,126.2,1005,99.7,15,884,3.2,9,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T13:00:00,90.2,96.8,71.1,53.65,0,0,,0,0,11,9.6,125.6,1005,100,15,818,2.9,8,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T14:00:00,85.3,95.4,76.3,74.58,0,0,,0,0,19.1,12.4,89,1005.2,68.6,9.3,692,2.5,7,10,Partially cloudy,partly-cloudy-day,"58040099999,54929099999"
"34.737209,118.438812",2022-07-03T15:00:00,92.9,98.9,69.9,47.25,0,0,,0,0,11.4,10.5,93.7,1003,72.4,15,750,2.7,8,10,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-03T16:00:00,86.8,95.5,74.4,66.67,0.004,100,rain,0,0,15.7,16.1,77.3,1003,14.6,15,519,1.9,5,30,Rain,rain,remote
"34.737209,118.438812",2022-07-03T17:00:00,83.6,92.4,76.2,78.51,0,0,,0,0,20.4,12.4,99,1003.6,92.8,11.2,449,1.6,4,30,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-03T18:00:00,85,93,74.4,70.62,0,0,,0,0,16.3,11.6,78.5,1003,99.2,15,237,0.9,2,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-03T19:00:00,81.6,87.7,74.6,79.33,0,0,,0,0,19.2,11.2,72.9,1003,72.3,15,73,0.3,1,30,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-03T20:00:00,79.9,79.9,77.2,91.69,0,0,rain,0,0,22.4,9.9,89,1004.5,5.2,5.9,2,0,0,10,Clear,clear-night,"58040099999,54929099999"
"34.737209,118.438812",2022-07-03T21:00:00,79.8,79.8,73.5,81.14,0,0,,0,0,21,10.7,103.4,1004,5.6,15,0,,0,10,Clear,clear-night,remote
"34.737209,118.438812",2022-07-03T22:00:00,78.7,78.7,72.9,82.55,0,0,,0,0,21.9,10.5,110.2,1004,1.5,15,0,,0,3,Clear,clear-night,remote
"34.737209,118.438812",2022-07-03T23:00:00,78.6,78.6,76.9,94.36,0,0,,0,0,22.4,6.5,94,1004.6,90.1,5.2,0,,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-04T00:00:00,76.9,76.9,72.9,87.61,0,0,,0,0,18.8,8.5,105.2,1004,88.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.737209,118.438812",2022-07-04T01:00:00,76.6,76.6,72.9,88.66,0,0,,0,0,18.3,8.1,107.6,1004,81,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.737209,118.438812",2022-07-04T02:00:00,78.4,78.4,77,95.61,0,0,,0,0,22.4,5.5,89,1003.5,100,3.8,0,,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-04T03:00:00,76,76,72.8,89.72,0,0,,0,0,16.1,6.5,123,1002,100,15,0,,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T04:00:00,75.6,75.6,72.4,89.7,0,0,,0,0,14.5,6,119.6,1002,100,15,0,,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T05:00:00,78.1,78.1,77.3,97.2,0.003,100,rain,0,0,21.1,6.5,89,1002.7,100,3.2,0,,0,3,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-04T06:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,12.8,6,117.4,1002,100,15,36,0.1,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T07:00:00,78.9,78.9,72.2,80.1,0,0,,0,0,10.5,6.9,141.7,1003,100,15,132,0.5,1,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T08:00:00,78.3,78.3,76.8,95.17,0.044,100,rain,0,0,16.7,3.2,122,1003.8,100,1.9,264,1,3,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-04T09:00:00,83,88.9,72.9,71.71,0,0,rain,0,0,8.3,6.3,151.6,1003,100,5.3,388,1.4,4,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T10:00:00,84.5,91.3,73.3,69.29,0,0,,0,0,8.3,7.4,138.4,1003,100,15,424,1.5,4,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T11:00:00,78.7,78.7,76.3,92.38,0.295,100,rain,0,0,12.2,3.2,199,1004.5,100,5.9,492,1.8,5,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-04T12:00:00,84.1,90.6,73.1,69.68,0,0,,0,0,8.7,8.7,151.5,1003,100,15,278,1,3,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T13:00:00,81.9,87.5,73.3,75.17,0,0,,0,0,10.5,8.3,159.8,1003,100,15,189,0.7,2,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T14:00:00,78.8,78.8,77.3,94.99,0.197,100,rain,0,0,15.2,7.2,107,1003.8,100,3.7,58,0.2,1,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-04T15:00:00,78.3,78.3,74.6,88.21,0,0,rain,0,0,12.5,7.4,174.5,1003,100,14.6,37,0.1,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T16:00:00,78.7,78.7,74.7,87.69,0,0,,0,0,12.5,7.4,162.4,1003,99.4,15,105,0.4,1,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T17:00:00,78.1,78.1,76.6,95.36,0.035,100,rain,0,0,13.9,5.7,112,1002.9,93.4,6.8,398,1.4,4,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-04T18:00:00,81.1,86.6,74.4,80.26,0,0,,0,0,9.4,6.3,152.1,1002,100,15,137,0.5,1,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T19:00:00,79.2,79.2,74.4,85.12,0,0,,0,0,5.4,4.5,112.3,1001,100,15,45,0.2,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T20:00:00,77.4,77.4,75.5,94.08,0.022,100,rain,0,0,15.2,3.5,87,1003.2,100,9.5,2,0,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-04T21:00:00,77.6,77.6,74.4,89.78,0,0,,0,0,8.9,5.6,98.9,1003,100,15,0,,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T22:00:00,76.9,76.9,74.6,92.5,0,0,,0,0,11.9,6.3,87,1004,100,15,0,,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-04T23:00:00,76.7,76.7,75.9,97.38,0,0,,0,0,16.4,5.7,90,1004.4,85.1,3.9,0,,0,10,Partially cloudy,partly-cloudy-night,"58040099999,54929099999"
"34.737209,118.438812",2022-07-05T00:00:00,75.5,75.5,74.2,95.88,0,0,,0,0,12.5,6.3,76,1004,81.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.737209,118.438812",2022-07-05T01:00:00,74.9,74.9,73.7,95.87,0,0,,0,0,14.3,6.7,90.1,1004,39.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.737209,118.438812",2022-07-05T02:00:00,76.4,76.4,75.6,97.38,0,0,,0,0,16.4,7.7,94,1004.2,100,3.5,0,,0,10,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-05T03:00:00,74.6,74.6,72.6,93.56,0,0,,0,0,15.9,7.4,103.9,1003,100,15,0,,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T04:00:00,74.2,74.2,71.9,92.42,0,0,,0,0,17.9,7.6,125.8,1004,100,15,0,,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T05:00:00,76.5,76.5,75.7,97.38,0,0,,0,0,13.4,6.5,74,1003.9,100,2.8,0,,0,10,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-05T06:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,13.4,5.8,100.2,1004,100,15,4,0,0,5,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T07:00:00,74.7,74.7,72.4,92.44,0,0,,0,0,12.8,5.1,101,1004,76.6,15,12,0,0,5,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-05T08:00:00,80,80,79.4,98.25,0,0,,0,0,13.4,6.7,80,1003.7,100,5,182,0.7,2,3,Overcast,cloudy,58040099999
"34.737209,118.438812",2022-07-05T09:00:00,78,78,72.9,84.53,0,0,,0,0,9.6,5.1,77,1003,99.3,15,53,0.2,1,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T10:00:00,82.5,88.1,72.9,72.97,0,0,,0,0,10.5,7.8,84.4,1003,91.5,15,395,1.4,4,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T11:00:00,84.8,91.8,73.3,68.5,0,0,,0,0,10.3,7.8,88.3,1003,100,15,410,1.5,4,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T12:00:00,82.7,89.2,74.2,75.69,0,0,rain,0,0,9.2,4.7,74.6,1002,100,15,99,0.4,1,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T13:00:00,81.6,87.8,74.7,79.81,0,0,,0,0,12.1,7.2,53.5,1002,100,15,108,0.4,1,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T14:00:00,80.7,88.8,79.4,95.96,0,0,,0,0,20.1,13.4,90,1002.2,100,6.2,157,0.6,2,10,Overcast,cloudy,58040099999
"34.737209,118.438812",2022-07-05T15:00:00,81.8,88.3,75.1,80.31,0,0,,0,0,15.2,12.1,55.1,1002,92.5,15,321,1.2,3,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T16:00:00,82.3,89.3,75.1,78.91,0,0,,0,0,20.4,15.2,58.7,1001,75.2,15,325,1.2,3,10,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-05T17:00:00,79.4,79.4,77.6,94.25,0.052,100,rain,0,0,23.9,12.4,76,1000.7,99.8,6.4,417,1.5,4,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-05T18:00:00,78.2,78.2,74.9,89.81,0,0,rain,0,0,26.2,15.4,70.7,1000,100,14.9,46,0.2,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T19:00:00,76.6,76.6,74,91.94,0,0,rain,0,0,24.6,12.5,67.5,1001,100,4.9,19,0.1,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T20:00:00,77.6,77.6,76.3,95.98,0,0,,0,0,24.9,11.2,90,1001.5,100,6.7,1,0,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.737209,118.438812",2022-07-05T21:00:00,75.6,75.6,74,94.73,0,0,rain,0,0,21.3,10.1,74.8,1001,100,11.9,0,,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T22:00:00,76,76,74.2,94.17,0,0,rain,0,0,21.9,10.1,75.7,1000,100,9.3,0,,0,3,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-05T23:00:00,76.4,76.4,75.9,98.16,0.205,100,rain,0,0,25.9,15.4,74,1001.1,100,2.8,0,,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-06T00:00:00,75.6,75.6,74.9,97.63,0,0,rain,0,0,25.1,11.6,92.3,999,100,3.6,0,,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T01:00:00,75.6,75.6,74.9,97.63,0,0,rain,0,0,23.5,11.9,88.4,999,100,3.7,0,,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T02:00:00,76.4,76.4,76,98.68,0.407,100,rain,0,0,25.9,12.2,84,999.4,100,2.5,0,,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-06T03:00:00,75.8,75.8,75.1,97.63,0,0,rain,0,0,23.7,12.3,94.9,998,100,0.3,0,,0,10,Overcast,fog,remote
"34.737209,118.438812",2022-07-06T04:00:00,75.8,75.8,75.3,98.22,0,0,rain,0,0,22.1,11.2,98.9,998,100,0.2,0,,0,10,Overcast,fog,remote
"34.737209,118.438812",2022-07-06T05:00:00,76.7,76.7,76.5,99.21,0.524,100,rain,0,0,23.4,6.7,86,998.1,100,1.3,0,,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-06T06:00:00,76.4,76.4,75.6,97.63,0,0,,0,0,21.9,12.3,102.8,997,100,3,5,0,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T07:00:00,78,78,76.4,94.78,0,0,,0,0,21,10.7,124.4,998,100,14.7,64,0.2,1,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T08:00:00,80.7,88.9,79.6,96.4,0.079,100,rain,0,0,23.4,7.5,137,997.6,100,2.3,238,0.9,2,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-06T09:00:00,84.3,93.2,75.8,75.83,0,0,rain,0,0,21.3,15,173.4,997,100,6.6,469,1.7,5,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T10:00:00,84.5,94.2,76.6,77.21,0,0,rain,0,0,18.1,13.6,177.7,997,96.9,10.1,373,1.3,4,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T11:00:00,82.7,93.5,79.3,89.5,0.332,100,rain,0,0,23.4,8,176,996.7,100,2.7,530,1.9,5,30,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-06T12:00:00,86.3,97.7,77.1,74.21,0,0,rain,0,0,17,13.4,184,997,100,6,580,2.1,6,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T13:00:00,85.6,96.7,77.3,76.39,0,0,rain,0,0,16.3,12.8,192.1,997,100,5.7,386,1.4,4,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T14:00:00,84.8,100.5,81.2,89.02,0.02,100,rain,0,0,22.4,8.9,220,996.1,100,5.6,292,1.1,3,30,"Rain, Overcast",rain,58040099999
"34.737209,118.438812",2022-07-06T15:00:00,85.9,97.3,77.3,75.51,0,0,rain,0,0,18.6,14.3,192,996,99.6,13.8,551,2,6,30,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T16:00:00,85.9,97.5,77.4,75.97,0,0,rain,0,0,17.2,13.6,207.4,995,68.5,5.7,470,1.7,5,30,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-06T17:00:00,86.6,100.1,78.5,76.93,0,0,,0,0,24.6,11.2,240,996.2,11.5,13.7,331,1.2,3,10,Clear,clear-day,58040099999
"34.737209,118.438812",2022-07-06T18:00:00,83,91.8,76.7,81.37,0,0,rain,0,0,14.1,11,211,996,16.6,15,250,0.9,3,10,Clear,clear-day,remote
"34.737209,118.438812",2022-07-06T19:00:00,79.2,79.2,76.2,90.39,0,0,,0,0,14.8,9.6,196.8,997,27.5,15,79,0.3,1,3,Partially cloudy,partly-cloudy-day,remote
"34.737209,118.438812",2022-07-06T20:00:00,79.9,79.9,76.7,89.82,0.183,100,rain,0,0,23.6,6.5,272,998.5,95.5,9.9,3,0,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-06T21:00:00,78.2,78.2,75.8,92.54,0,0,,0,0,11.2,5.8,240,998,89.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.737209,118.438812",2022-07-06T22:00:00,78,78,75.1,90.89,0,0,rain,0,0,17.4,9.4,326,999,99.8,15,0,,0,10,Overcast,cloudy,remote
"34.737209,118.438812",2022-07-06T23:00:00,77.6,77.6,75.6,93.4,0.044,100,rain,0,0,23.6,7.7,262,1000.2,100,9.7,0,,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.737209,118.438812",2022-07-07T00:00:00,75.8,75.8,73.3,91.91,0,0,,0,0,14.8,9.2,277.7,1000,100,15,0,,0,10,Overcast,cloudy,remote
