name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.18,118.19",2022-08-10T01:00:00,65.2,65.2,63.4,93.9,0,0,,0,0,4.7,3.8,33.1,1008,100,15,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T02:00:00,68.3,68.3,68.3,100,0.079,100,rain,0,0,15.7,2.2,100,1007.5,100,4.3,0,,0,10,"Rain, Overcast",rain,54836099999
"36.18,118.19",2022-08-10T03:00:00,65.6,65.6,64.5,96.31,0,0,,0,0,5.4,4,41.3,1008,100,14.1,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T04:00:00,65.6,65.6,64.7,96.92,0,0,rain,0,0,4.7,3.6,41,1007,100,1.6,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T05:00:00,68.1,68.1,68.1,100,0.276,100,rain,0,0,13.4,2.2,90,1007.2,100,4.3,0,,0,10,"Rain, Overcast",rain,54836099999
"36.18,118.19",2022-08-10T06:00:00,65.9,65.9,65.2,97.53,0,0,rain,0,0,4.9,3.6,44,1008,100,0.5,1,0,0,10,Overcast,fog,remote
"36.18,118.19",2022-08-10T07:00:00,65.9,65.9,65.2,97.53,0,0,,0,0,4.7,3.4,55.7,1008,100,0.6,5,0,0,10,Overcast,fog,remote
"36.18,118.19",2022-08-10T08:00:00,67.7,67.7,67.7,100,1.457,100,rain,0,0,8.9,4.5,90,1008.1,100,3.1,21,0.1,0,10,"Rain, Overcast",rain,54836099999
"36.18,118.19",2022-08-10T09:00:00,66.3,66.3,65.4,96.92,0,0,rain,0,0,2.5,2,48.8,1008,100,0.8,22,0.1,0,10,Overcast,fog,remote
"36.18,118.19",2022-08-10T10:00:00,66.6,66.6,65.6,96.32,0,0,rain,0,0,2.9,2.5,36.8,1008,100,14,22,0.1,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T11:00:00,68.6,68.6,68.6,100,0.748,100,rain,0,0,6.7,2.2,90,1008.3,100,1.2,90,0.3,1,10,"Rain, Overcast",rain,54836099999
"36.18,118.19",2022-08-10T12:00:00,69.7,69.7,67.2,91.71,0,0,,0,0,1.3,2.2,115,1007,99.9,15,164,0.6,2,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T13:00:00,70.1,70.1,67.6,91.72,0,0,,0,0,1.1,0.4,160.1,1007,100,15,102,0.4,1,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T14:00:00,70.1,70.1,69.5,98.17,0.236,100,rain,0,0,6.7,2.2,70,1007,100,7.5,189,0.7,2,10,"Rain, Overcast",rain,54836099999
"36.18,118.19",2022-08-10T15:00:00,71.1,71.1,68.6,91.76,0,0,,0,0,1.6,2.2,144.3,1006,100,15,106,0.4,1,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T16:00:00,71,71,68.8,92.89,0,0,,0,0,1.1,1.6,154.9,1006,100,15,80,0.3,1,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T17:00:00,71.3,71.3,71,98.79,0,0,,0,0,6.7,2.2,160,1006.4,100,7.5,29,0.1,0,10,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-10T18:00:00,70.1,70.1,68.8,95.78,0,0,,0,0,1.1,1.1,150.3,1006,100,15,17,0.1,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T19:00:00,69.9,69.9,68.8,96.37,0,0,,0,0,0.9,0.9,163.6,1007,99.5,15,8,0,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T20:00:00,70.4,70.4,70.4,100,0.02,100,rain,0,0,6.7,2.2,150,1007.1,100,0.6,0,,0,10,"Rain, Overcast",rain,54836099999
"36.18,118.19",2022-08-10T21:00:00,69.5,69.5,68.8,97.57,0,0,,0,0,2.7,2.5,209.2,1007,100,15,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T22:00:00,69.2,69.2,68.6,98.17,0,0,,0,0,2.9,3.1,220.2,1007,100,15,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-10T23:00:00,69.5,69.5,69,98.17,0,0,,0,0,4.3,3.8,215.7,1007,100,15,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T00:00:00,69.9,69.9,69.5,98.78,0,0,,0,0,5.4,4.3,210.2,1006,99.7,15,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T01:00:00,70.1,70.1,69.7,98.78,0,0,,0,0,3.4,3.4,235.3,1006,100,2.5,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T02:00:00,71.5,71.5,71,98.18,0,0,,0,0,3.8,2.9,236.3,1005,100,1.4,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T03:00:00,71.3,71.3,70.8,98.18,0,0,,0,0,2.5,2.5,267.8,1005,84.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.18,118.19",2022-08-11T04:00:00,70.6,70.6,70.1,98.18,0,0,,0,0,3.4,3.4,249.9,1005,62.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.18,118.19",2022-08-11T05:00:00,73.1,73.1,73.1,100,0,0,rain,0,0,8.9,4.5,270,1005.3,95.4,1.2,0,,0,10,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-11T06:00:00,70.8,70.8,70.2,98.18,0,0,,0,0,2.9,2.7,260.9,1006,100,14.4,9,0,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T07:00:00,71.1,71.1,70.2,96.99,0,0,rain,0,0,2.7,2.5,292.6,1007,100,15,14,0.1,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T08:00:00,73.1,73.1,72.8,98.79,0.016,100,rain,0,0,8.9,2.2,260,1006.2,100,1.2,57,0.2,1,10,"Rain, Overcast",rain,54836099999
"36.18,118.19",2022-08-11T09:00:00,73.1,73.1,70.4,91.27,0,0,,0,0,3.8,2.5,249.3,1006,76,15,113,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-11T10:00:00,78.2,78.2,72.6,83.02,0,0,rain,0,0,12.3,5.6,247.5,1006,70.2,6.2,582,2.1,6,3,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-11T11:00:00,76.2,76.2,74.6,94.74,0,0,,0,0,8.9,2.2,300,1006.3,99.8,1.2,687,2.5,7,10,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-11T12:00:00,82.8,89.4,74,74.79,0,0,,0,0,15.2,9.8,269.9,1005,100,15,737,2.7,7,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T13:00:00,81.2,86.4,73.5,77.41,0,0,,0,0,12.5,7.8,264,1005,100,15,350,1.3,4,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T14:00:00,82.7,90.7,76.2,80.86,0,0,,0,0,11.2,6.7,270,1005.1,100,3.1,410,1.5,4,10,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-11T15:00:00,83.4,90.2,74,73.5,0,0,,0,0,14.5,9.6,256.6,1005,98.7,15,617,2.2,6,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T16:00:00,79.2,79.2,73.8,83.59,0,0,,0,0,10.1,5.8,261.1,1005,100,15,88,0.3,1,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T17:00:00,81.6,89.9,78,88.88,0.008,100,rain,0,0,11.2,2.2,40,1004.7,61.9,3.1,53,0.2,1,10,"Rain, Partially cloudy",rain,54836099999
"36.18,118.19",2022-08-11T18:00:00,78.3,78.3,74.6,88.21,0,0,,0,0,4,2.9,281.4,1005,100,15,94,0.3,1,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T19:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,2.5,2.7,304.2,1005,100,15,28,0.1,0,3,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T20:00:00,79.4,79.4,78,95.37,0,0,,0,0,11.2,0,324.1,1005.2,100,1.9,0,,0,5,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-11T21:00:00,73.8,73.8,71.5,92.41,0,0,,0,0,0.9,0.9,323.3,1005,100,15,0,,0,5,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T22:00:00,73.7,73.7,71.3,92.41,0,0,,0,0,0.4,0.4,278.6,1006,100,14.9,0,,0,5,Overcast,cloudy,remote
"36.18,118.19",2022-08-11T23:00:00,77.3,77.3,77.3,100,0,0,rain,0,0,11.2,2.2,210,1005.8,48.6,1.9,0,,0,5,Partially cloudy,partly-cloudy-night,54836099999
"36.18,118.19",2022-08-12T00:00:00,71.9,71.9,71.1,97.59,0,0,,0,0,2.5,2.2,178.4,1006,94.9,15,0,,0,3,Overcast,cloudy,remote
"36.18,118.19",2022-08-12T01:00:00,72.1,72.1,71.5,98.19,0,0,,0,0,2.2,2.2,221.4,1006,96.7,15,0,,0,3,Overcast,cloudy,remote
"36.18,118.19",2022-08-12T02:00:00,76.7,76.7,76.7,100,0,0,,0,0,8.9,0,257,1005,20.4,1.2,0,,0,3,Partially cloudy,partly-cloudy-night,54836099999
"36.18,118.19",2022-08-12T03:00:00,72.9,72.9,71.9,96.42,0,0,,0,0,2.7,2.7,221.5,1005,2.4,15,0,,0,3,Clear,clear-night,remote
"36.18,118.19",2022-08-12T04:00:00,73.1,73.1,72.1,96.42,0,0,,0,0,2.7,2.7,216,1005,43.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.18,118.19",2022-08-12T05:00:00,76.7,76.7,76.7,100,0.079,100,rain,0,0,6.7,2.2,220,1005,43.2,0.6,0,,0,10,"Rain, Partially cloudy",rain,54836099999
"36.18,118.19",2022-08-12T06:00:00,74.2,74.2,72.9,95.85,0,0,,0,0,2,2,209.9,1006,25.9,15,12,0,0,10,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-12T07:00:00,77.1,77.1,74.7,92.51,0,0,,0,0,3.4,2.5,216.7,1006,67.6,15,129,0.5,1,30,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-12T08:00:00,78.5,78.5,78.5,100,0,0,,0,0,6.7,0,213.8,1005.5,75,0.6,296,1.1,3,30,Partially cloudy,fog,54836099999
"36.18,118.19",2022-08-12T09:00:00,82.8,90.7,75.8,79.43,0,0,,0,0,10.7,4.9,224.3,1006,18.9,15,479,1.7,5,60,Clear,clear-day,remote
"36.18,118.19",2022-08-12T10:00:00,85.6,94.4,75.1,71.1,0,0,,0,0,11.2,7.4,231,1005,26.2,15,670,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-12T11:00:00,86.1,103.9,81.8,87.02,0.016,100,rain,0,0,6.7,2.2,110,1005,23.2,1.9,790,2.8,8,30,"Rain, Partially cloudy",rain,54836099999
"36.18,118.19",2022-08-12T12:00:00,87.7,97.2,74.7,65.58,0,0,,0,0,11.9,9.6,229.6,1005,50.9,15,853,3.1,9,30,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-12T13:00:00,87.9,97,74.4,64.42,0,0,,0,0,12.8,11.2,226,1004,76.4,15,858,3.1,9,30,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-12T14:00:00,91.1,109.1,79.8,69.57,0,0,,0,0,11.2,4.5,220,1003.8,56.6,6.8,815,2.9,8,60,Partially cloudy,partly-cloudy-day,54836099999
"36.18,118.19",2022-08-12T15:00:00,88.1,98.3,75.3,66.01,0,0,,0,0,14.1,11.6,224.2,1004,25.8,15,720,2.6,7,60,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-12T16:00:00,87.9,100.4,77.3,70.91,0,0,,0,0,14.3,10.5,219.8,1004,5.2,15,577,2.1,6,75,Clear,clear-day,remote
"36.18,118.19",2022-08-12T17:00:00,92.6,107.6,77.6,61.95,0,0,,0,0,13.4,6.7,230,1002.6,5,18.6,396,1.4,4,75,Clear,clear-day,54836099999
"36.18,118.19",2022-08-12T18:00:00,83.9,94.3,77.6,81.43,0,0,,0,0,14.3,7.2,221.6,1003,5,15,203,0.7,2,75,Clear,clear-day,remote
"36.18,118.19",2022-08-12T19:00:00,80.5,86.4,76,86.22,0,0,,0,0,5.8,5.6,214.5,1004,2,15,40,0.1,0,60,Clear,clear-day,remote
"36.18,118.19",2022-08-12T20:00:00,87,100.7,78.5,76.06,0,0,,0,0,13.4,2.2,230,1003.2,3.7,14.9,0,,0,60,Clear,clear-night,54836099999
"36.18,118.19",2022-08-12T21:00:00,78.5,78.5,75.6,90.9,0,0,,0,0,3.4,3.4,214.9,1005,16.3,15,0,,0,60,Clear,clear-night,remote
"36.18,118.19",2022-08-12T22:00:00,78.2,78.2,75.3,90.89,0,0,,0,0,4,4,198.3,1004,95.1,15,0,,0,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-12T23:00:00,82.7,93.6,79.4,89.98,0,0,,0,0,13.4,2.2,60,1004,100,6.8,0,,0,30,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-13T00:00:00,77.6,77.6,74.7,90.87,0,0,,0,0,4.3,4.3,194.2,1004,100,15,0,,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T01:00:00,77.4,77.4,74.7,91.41,0,0,,0,0,3.6,3.8,177.8,1004,6.5,15,0,,0,30,Clear,clear-night,remote
"36.18,118.19",2022-08-13T02:00:00,81.2,89.9,79.1,93.18,0,0,,0,0,13.4,2.2,290,1002.6,84.6,9.3,0,,0,30,Partially cloudy,partly-cloudy-night,54836099999
"36.18,118.19",2022-08-13T03:00:00,76.6,76.6,74.2,92.49,0,0,,0,0,4,4,199.7,1003,5,15,0,,0,30,Clear,clear-night,remote
"36.18,118.19",2022-08-13T04:00:00,76.2,76.2,74,93.04,0,0,,0,0,4.3,4.3,208,1003,20.3,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"36.18,118.19",2022-08-13T05:00:00,80,80,80,100,0.079,100,rain,0,0,8.9,2.2,120,1001.7,99.5,2.5,0,,0,30,"Rain, Overcast",rain,54836099999
"36.18,118.19",2022-08-13T06:00:00,76.7,76.7,74.2,91.94,0,0,,0,0,4,4,222.9,1004,100,15,12,0,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T07:00:00,79.2,79.2,75.3,87.72,0,0,,0,0,10.3,3.8,225.3,1004,100,15,98,0.4,1,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T08:00:00,80.9,90.3,80.9,100,0,0,,0,0,4.5,2.2,280,1003.2,100,2.5,227,0.8,2,60,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-13T09:00:00,83.2,91.8,76.4,79.93,0,0,,0,0,17.7,8.3,242.3,1004,100,15,330,1.2,3,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T10:00:00,83.6,92.8,76.7,79.96,0,0,,0,0,14.5,7.2,249.4,1004,100,15,342,1.2,3,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T11:00:00,86.6,102.7,80.3,81.61,0.004,100,rain,0,0,6.7,2.2,90,1003.7,88.1,2.5,122,0.4,1,60,"Rain, Partially cloudy",rain,54836099999
"36.18,118.19",2022-08-13T12:00:00,86.1,98.5,78,76.89,0,0,,0,0,8.7,5.8,271.7,1003,92.4,14.2,772,2.8,8,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T13:00:00,88.2,101.9,78,71.79,0,0,rain,0,0,10.1,7.4,249.9,1003,81.9,2.5,713,2.6,7,60,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-13T14:00:00,92,111.3,80.3,68.85,0,0,,0,0,8.9,4.5,160,1002.4,100,14.9,577,2.1,6,60,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-13T15:00:00,89.1,101.8,76.9,67.33,0,0,,0,0,11.4,9.8,249.9,1003,100,15,664,2.4,7,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T16:00:00,88.8,102.2,77.6,69.74,0,0,,0,0,11.9,9.6,246.4,1002,100,15,524,1.9,5,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T17:00:00,86.6,101.3,79.4,79.24,0,0,,0,0,8.9,4.5,90,1002.5,100,10.6,297,1.1,3,60,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-13T18:00:00,83.2,92.6,77.3,82.35,0,0,,0,0,7.2,4.9,254.5,1003,100,14.2,119,0.4,1,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T19:00:00,80.1,85.3,75.3,85.17,0,0,rain,0,0,3.1,2.9,287.1,1004,56,2.6,35,0.1,0,30,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-13T20:00:00,83.6,97.7,81.2,92.7,0,0,,0,0,8.9,2.2,90,1004.1,5,6.2,0,,0,30,Clear,clear-night,54836099999
"36.18,118.19",2022-08-13T21:00:00,78.7,78.7,75.1,88.75,0,0,,0,0,0.7,0.7,252.2,1005,99.9,15,0,,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T22:00:00,77.6,77.6,74.9,91.42,0,0,,0,0,2.2,2.2,192.1,1005,100,15,0,,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-13T23:00:00,81.6,91.5,80,94.85,0,0,,0,0,8.9,2.2,70,1004.7,100,3.7,0,,0,30,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-14T00:00:00,77.8,77.8,75.5,92.53,0.012,100,rain,0,0,2.5,2.5,208.4,1005,88.3,15,0,,0,30,"Rain, Partially cloudy",rain,remote
"36.18,118.19",2022-08-14T01:00:00,77.8,77.8,75.5,92.53,0.008,100,rain,0,0,2.5,2.5,180.7,1004,100,15,0,,0,30,"Rain, Overcast",rain,remote
"36.18,118.19",2022-08-14T02:00:00,81.2,91.3,80.9,98.83,0,0,,0,0,8.9,2.2,70,1003.6,100,1.2,0,,0,30,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-14T03:00:00,77.6,77.6,75.3,92.53,0,0,,0,0,4,4,205.9,1004,100,15,0,,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T04:00:00,77.8,77.8,75.1,91.43,0,0,,0,0,2.9,2.9,204.8,1004,100,15,0,,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T05:00:00,80.7,89.6,80.7,100,0,0,,0,0,8.9,2.2,120,1003,100,0.6,0,,0,30,Overcast,fog,54836099999
"36.18,118.19",2022-08-14T06:00:00,77.8,77.8,74.7,90.33,0,0,,0,0,4.3,4.5,208.2,1004,75.4,15,8,0,0,10,Partially cloudy,partly-cloudy-day,remote
"36.18,118.19",2022-08-14T07:00:00,80.5,86.5,76.2,86.74,0,0,,0,0,18.8,4.5,213.3,1004,100,15,122,0.4,1,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T08:00:00,83.6,97.2,80.9,91.62,0,0,,0,0,6.7,2.2,90,1003.2,100,1.9,267,1,3,60,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-14T09:00:00,84.8,95.5,77.3,78.17,0,0,,0,0,22.4,10.5,217.6,1004,99.6,15,354,1.3,4,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T10:00:00,87,97.5,76,69.97,0,0,,0,0,21,12.5,218,1003,93.5,15,525,1.9,5,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T11:00:00,93.5,109.4,78,60.97,0,0,,0,0,20.1,11.2,240,1003,100,17.4,729,2.6,7,30,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-14T12:00:00,89,100.6,76.2,66.12,0,0,,0,0,22.4,15.2,221,1003,100,15,762,2.7,8,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T13:00:00,89,102,77.3,68.53,0,0,,0,0,21.5,15.4,219,1003,100,15,730,2.6,7,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T14:00:00,95.3,110.5,77.1,55.98,0,0,,0,0,26.8,13.4,230,1001.1,99.9,18.6,792,2.9,8,60,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-14T15:00:00,87.3,100.5,78,73.87,0,0,,0,0,24.6,14.5,212.9,1002,100,15,497,1.8,5,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T16:00:00,86.6,99.9,78.3,76.48,0,0,,0,0,25.5,14.8,213.6,1001,100,15,388,1.4,4,60,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T17:00:00,92.6,106.3,76.7,60.14,0,0,,0,0,26.8,6.7,230,1000.1,100,18.6,298,1.1,3,60,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-14T18:00:00,82.5,90.8,76.7,82.8,0,0,,0,0,30.9,13.6,217.3,1001,100,15,110,0.4,1,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T19:00:00,82.3,89.6,75.6,80.35,0,0,,0,0,31.5,13,219.1,1001,100,15,26,0.1,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T20:00:00,89.3,100.2,75.5,63.82,0,0,,0,0,26.8,6.7,280,1000.7,99.5,18.6,0,,0,30,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-14T21:00:00,81.4,87.7,75.1,81.25,0,0,,0,0,30.2,10.5,207.4,1001,100,15,0,,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T22:00:00,81.2,87.3,75.1,81.73,0,0,,0,0,25.5,7.8,211.3,1001,100,15,0,,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-14T23:00:00,88.1,100.5,77.1,70.08,0,0,,0,0,26.8,8.9,260,1000,100,18.6,0,,0,30,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-15T00:00:00,81.6,87.8,74.7,79.81,0,0,,0,0,25.3,9.6,204.6,1001,100,15,0,,0,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T01:00:00,81.2,86.8,74.2,79.31,0,0,,0,0,30.4,11.6,216,1000,100,15,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T02:00:00,86.3,97.7,77.1,74.21,0,0,,0,0,20.1,6.7,250,998.7,100,18,0,,0,3,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-15T03:00:00,80.5,84.7,72.2,75.96,0,0,,0,0,30.2,11.9,228.5,1000,100,15,0,,0,3,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T04:00:00,79.6,79.6,71.7,76.81,0,0,,0,0,30.9,10.5,226,999,96.7,15,0,,0,3,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T05:00:00,85.7,95.8,76.2,73.28,0,0,,0,0,15.7,4.5,280,998.6,100,18.6,0,,0,5,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-15T06:00:00,78.2,78.2,71.3,79.56,0,0,,0,0,26.2,8.3,235,1000,100,15,2,0,0,5,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T07:00:00,77.6,77.6,72.6,84.51,0.004,100,rain,0,0,24.6,7.4,253.5,1000,100,15,38,0.1,0,3,"Rain, Overcast",rain,remote
"36.18,118.19",2022-08-15T08:00:00,86.1,97.6,77.3,75.08,0,0,,0,0,15.7,4.5,260,999.6,100,13.7,50,0.2,1,3,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-15T09:00:00,78,78,74.2,88.19,0,0,,0,0,11.2,5.1,256.5,1001,99.6,15,72,0.3,1,3,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T10:00:00,79.1,79.1,74.7,86.66,0.012,100,rain,0,0,7.8,4.5,261,1002,54.5,15,152,0.5,2,10,"Rain, Partially cloudy",rain,remote
"36.18,118.19",2022-08-15T11:00:00,91.7,108.6,79.1,66.81,0,0,,0,0,17.9,8.9,270,1000,87,10.6,783,2.8,8,30,Partially cloudy,partly-cloudy-day,54836099999
"36.18,118.19",2022-08-15T12:00:00,83.4,92.6,76.9,80.91,0.004,100,rain,0,0,9.6,6.3,282.5,1001,32.3,5.8,259,0.9,3,30,"Rain, Partially cloudy",rain,remote
"36.18,118.19",2022-08-15T13:00:00,88.1,99.8,76.6,68.84,0,0,,0,0,9.8,6.5,297.9,1001,18.1,15,791,2.8,8,30,Clear,clear-day,remote
"36.18,118.19",2022-08-15T14:00:00,93.5,111.8,79.4,63.93,0,0,,0,0,17.9,6.7,360,999.5,92.5,11.8,813,2.9,8,10,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-15T15:00:00,88.2,97.1,74,62.93,0,0,,0,0,10.7,10.3,352.4,1001,97.1,15,667,2.4,7,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T16:00:00,85.9,95.2,75.3,70.71,0,0,,0,0,11.6,8.9,356.5,1001,100,15,463,1.7,5,30,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T17:00:00,88.4,101,77.1,69.29,0,0,,0,0,17.9,2.2,30,1000.2,100,7.5,33,0.1,0,30,Overcast,cloudy,54836099999
"36.18,118.19",2022-08-15T18:00:00,80,80,74.2,82.64,0,0,,0,0,3.4,3.6,358,1002,100,15,24,0.1,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-15T19:00:00,79.4,79.4,73.3,81.61,0,0,,0,0,4.3,4.3,18.7,1002,50,15,4,0,0,10,Partially cloudy,partly-cloudy-night,remote
"36.18,118.19",2022-08-15T20:00:00,85.2,91.8,72.8,66.49,0,0,,0,0,17.9,4.5,10,1002.5,8.9,11.2,0,,0,10,Clear,clear-night,54836099999
"36.18,118.19",2022-08-15T21:00:00,75.8,75.8,72.1,88.09,0,0,,0,0,2.2,2.5,9.3,1004,55.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.18,118.19",2022-08-15T22:00:00,75.3,75.3,71.1,87,0,0,,0,0,3.1,3.6,20.9,1004,8.4,15,0,,0,10,Clear,clear-night,remote
"36.18,118.19",2022-08-15T23:00:00,83.6,90.8,74.4,73.96,0,0,,0,0,17.9,4.5,320,1003.1,5,9.3,0,,0,10,Clear,clear-night,54836099999
"36.18,118.19",2022-08-16T00:00:00,74.2,74.2,68.8,83.28,0,0,,0,0,1.8,1.8,314,1004,5,15,0,,0,10,Clear,clear-night,remote
"36.18,118.19",2022-08-16T01:00:00,73.5,73.5,68.3,83.75,0,0,,0,0,2,2,310,1004,7,15,0,,0,10,Clear,clear-night,remote
"36.18,118.19",2022-08-16T02:00:00,81.2,86.7,74,78.83,0,0,,0,0,15.7,0,341.6,1004.2,89.5,9.3,0,,0,10,Partially cloudy,partly-cloudy-night,54836099999
"36.18,118.19",2022-08-16T03:00:00,74.6,74.6,67.9,79.77,0,0,,0,0,2.9,2.9,340.7,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-16T04:00:00,75.1,75.1,66.8,75.48,0,0,,0,0,3.1,3.4,350.1,1005,91.2,15,0,,0,10,Overcast,cloudy,remote
"36.18,118.19",2022-08-16T05:00:00,78.9,78.9,72.2,80.1,0,0,,0,0,11.2,2.2,170,1004.5,61.7,12.4,0,,0,10,Partially cloudy,partly-cloudy-night,54836099999
"36.18,118.19",2022-08-16T06:00:00,72.6,72.6,66.6,81.63,0,0,,0,0,3.8,4,32.1,1006,5,15,8,0,0,10,Clear,clear-day,remote
"36.18,118.19",2022-08-16T07:00:00,74.7,74.7,68.4,80.78,0,0,,0,0,4.7,3.8,38.7,1006,5,15,131,0.5,1,10,Clear,clear-day,remote
"36.18,118.19",2022-08-16T08:00:00,83,86.9,69.5,63.85,0,0,,0,0,8.9,4.5,60,1005.9,2.3,11.8,327,1.2,3,10,Clear,clear-day,54836099999
"36.18,118.19",2022-08-16T09:00:00,78.9,78.9,68.1,69.56,0,0,,0,0,6.3,5.4,44.5,1007,5,15,527,1.9,5,10,Clear,clear-day,remote
