name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.9,116.5",2022-07-02T02:00:00,75.4,75.4,73.6,94.07,0,0,,0,0,8.9,1.4,40,1007.3,0,3.1,0,,0,3,Clear,clear-night,"57993199999,54715099999"
"36.9,116.5",2022-07-02T03:00:00,73.5,73.5,73.5,100,0,0,,0,0,6.7,2.2,101.7,1007,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.9,116.5",2022-07-02T04:00:00,73.5,73.5,73.5,100,0,0,,0,0,5.8,2.2,110,1007,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.9,116.5",2022-07-02T05:00:00,74.5,74.5,73.4,96.24,0,0,,0,0,6.7,2.2,150,1007.8,0,1.7,0,,0,3,Clear,clear-day,"57993199999,54715099999"
"36.9,116.5",2022-07-02T06:00:00,75.3,75.3,75.3,100,0,0,,0,0,7.4,4.5,80,1007,0,2.5,40,0.1,0,3,Clear,clear-day,57993199999
"36.9,116.5",2022-07-02T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,6.5,2.2,63.6,1008,0,2.5,199,0.7,2,10,Clear,clear-day,57993199999
"36.9,116.5",2022-07-02T08:00:00,84.2,91.4,74,71.43,0,0,,0,0,10.1,3.6,126,1008.2,0,5.6,388,1.4,4,30,Clear,clear-day,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-02T09:00:00,89.7,108.4,80.7,74.96,0,0,,0,0,4.7,2.2,91.8,1007,70.9,6.2,572,2.1,6,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-02T10:00:00,91.5,108.1,78.9,66.79,0,0,,0,0,4.7,4.5,160,1007,30,6.2,722,2.6,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-02T11:00:00,91.9,99,71.3,51.2,0,0,,0,0,11.2,3.1,165,1007.8,50,10.8,843,3,8,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-02T12:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.9,2.2,76.4,1006,50,6.2,923,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-02T13:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,5.4,4.5,73.3,1005,50,6.2,706,2.5,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-02T14:00:00,94.7,102.7,71.5,47.35,0,0,,0,0,11.2,1.9,80,1005.8,50,10.5,242,0.9,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-02T15:00:00,96.9,110,75.3,50.18,0,0,,0,0,6,6.7,90,1005,90,6.2,497,1.8,5,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-02T16:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.5,4.5,70,1004,90,6.2,114,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-02T17:00:00,91.7,101.4,73.9,56.22,0.002,100,rain,0,0,12.3,5.4,66,1004.3,90,8.9,98,0.4,1,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-02T18:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,8.3,4.5,270,1004,90,6.2,174,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-02T19:00:00,87.9,105.5,80.7,79.34,0,0,,0,0,5.4,0,258.8,1004,90,6.2,105,0.4,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-02T20:00:00,82.1,89.1,75.5,80.41,0,0,,0,0,22.4,10.7,230,1006.1,100,5.8,10,0,0,10,Overcast,cloudy,"57993199999,54715099999"
"36.9,116.5",2022-07-02T21:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,2.5,4.5,160,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,9.6,2.2,70,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-02T23:00:00,84.6,93.7,75.8,75.04,0,0,,0,0,15.7,5.9,143,1006.4,100,8.2,0,,0,10,Overcast,cloudy,"57993199999,54823099999"
"36.9,116.5",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,25.7,4.5,110,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,rain,0,0,25.5,2.2,192.1,1005,100,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-03T02:00:00,79.8,79.8,76.6,90.16,0.008,100,rain,0,0,22.4,4.5,120,1005.4,100,3.9,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999"
"36.9,116.5",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,10.1,4.5,140,1005,0,3.7,0,,0,3,Clear,clear-night,57993199999
"36.9,116.5",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,13.9,2.2,265.1,1005,0,3.7,0,,0,3,Clear,clear-night,57993199999
"36.9,116.5",2022-07-03T05:00:00,78,78,75.2,91.39,0,0,,0,0,24.6,9.5,305,1005.7,0,3.3,0,,0,10,Clear,clear-day,"57993199999,54715099999"
"36.9,116.5",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,1.6,4.5,250,1005,0,3.7,12,0,0,3,Clear,clear-day,57993199999
"36.9,116.5",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,0.7,4.5,300,1005,0,3.7,72,0.3,1,10,Clear,clear-day,57993199999
"36.9,116.5",2022-07-03T08:00:00,77.9,77.9,73.7,86.89,0.04,100,rain,0,0,22.4,2.2,94,1005.5,100,6,99,0.4,1,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,4.7,0,107.5,1005,100,6.2,37,0.1,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,rain,0,0,1.3,2.2,257.5,1005,100,6.2,97,0.3,1,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-03T11:00:00,79.9,79.9,75.5,86.4,0,0,,0,0,24.6,5.9,73,1005.9,100,6.6,74,0.3,1,10,Overcast,cloudy,"57993199999,54715099999"
"36.9,116.5",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,7.6,4.5,50,1005,100,6.2,82,0.3,1,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,8.3,4.5,60,1005,100,6.2,115,0.4,1,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-03T14:00:00,83.1,91.6,76.4,80.36,0.04,100,rain,0,0,19.1,2.4,98,1004.8,90,4.9,247,0.9,2,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,9.6,4.5,60,1004,100,3.1,310,1.1,3,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,13.4,2.2,76,1003,100,3.1,86,0.3,1,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-03T17:00:00,83.3,94.3,78.8,86.58,0,0,,0,0,15.7,4.5,74,1002.6,90,4.5,469,1.7,5,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.9,116.5",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,rain,0,0,11.4,4.5,70,1003,0,3.1,208,0.7,2,10,Clear,clear-day,57993199999
"36.9,116.5",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,13.9,2.2,152.9,1003,0,3.1,69,0.2,1,10,Clear,clear-day,57993199999
"36.9,116.5",2022-07-03T20:00:00,82.2,90.4,76.9,83.97,0.02,100,rain,0,0,12.4,3.1,92,1002.9,0,5.9,10,0,0,5,Rain,rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,rain,0,0,9.6,2.2,80,1003,0,2.5,0,,0,5,Clear,clear-night,57993199999
"36.9,116.5",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,rain,0,0,4.5,4.5,90,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.9,116.5",2022-07-03T23:00:00,82.6,89.9,75.3,78.61,0,0,,0,0,17.9,7.3,146,1003.2,0,8.9,0,,0,5,Clear,clear-night,"57993199999,54823099999"
"36.9,116.5",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,11.9,4.5,130,1003,100,6.2,0,,0,5,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,12.8,6.7,130,1002,0,6.2,0,,0,5,Clear,clear-night,57993199999
"36.9,116.5",2022-07-04T02:00:00,79.1,79.1,75.7,89.37,0.162,100,rain,0,0,17.9,6.6,185,1002.2,99.9,3.5,0,,0,3,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,4,2.2,5.6,1002,0,5,0,,0,3,Clear,clear-night,57993199999
"36.9,116.5",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,7.6,0,51.6,1002,0,3.7,0,,0,3,Clear,clear-night,57993199999
"36.9,116.5",2022-07-04T05:00:00,76.5,76.5,75.2,95.55,0,0,,0,0,17.9,1.4,260,1001.6,0,3.3,0,,0,3,Clear,clear-day,"57993199999,54715099999"
"36.9,116.5",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,9.2,2.2,50,1001,0,3.1,33,0.1,0,3,Clear,clear-day,57993199999
"36.9,116.5",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,2.5,2.2,110,1002,0,3.7,130,0.5,1,10,Clear,clear-day,57993199999
"36.9,116.5",2022-07-04T08:00:00,79.5,79.5,77,91.79,0.004,100,rain,0,0,17.9,3.1,129,1002.6,0,3.3,177,0.6,2,10,Rain,rain,"57993199999,54715099999"
"36.9,116.5",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,7.8,2.2,164.3,1002,0,3.7,216,0.8,2,10,Clear,clear-day,57993199999
"36.9,116.5",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,9.4,4.5,120,1001,47,6.2,666,2.4,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-04T11:00:00,86.6,98.8,77.5,74.46,0,0,rain,0,0,17.9,8.1,168,1002.1,46.1,5,741,2.7,7,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.9,116.5",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,8.1,6.7,130,1001,50,6.2,853,3.1,9,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,rain,0,0,8.9,6.7,140,1001,90,6.2,909,3.3,9,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-04T14:00:00,91.4,101.5,74.3,57.46,0.006,100,rain,0,0,16.8,8.4,155,1001.2,90,11.2,866,3.1,9,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,rain,0,0,11,6.7,130,1000,90,6.2,663,2.4,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,11.2,6.7,140,1000,90,6.2,417,1.5,4,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-04T17:00:00,90.9,100,73.5,56.8,0,0,,0,0,17.9,5.8,175,1000.5,50,14.1,320,1.2,3,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,10.3,4.5,140,1000,30,6.2,243,0.9,2,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,rain,0,0,9.4,4.5,150,1000,30,6.2,101,0.4,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-04T20:00:00,81.8,89.4,76.6,84.46,0.354,100,rain,0,0,24.6,7.3,165,1001.5,16.1,7,10,0,0,10,Rain,rain,"57993199999,54715099999"
"36.9,116.5",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,19.7,2.2,167.7,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.9,116.5",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,19.2,2.2,178,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.9,116.5",2022-07-04T23:00:00,79.8,79.8,74.7,84.54,0,0,,0,0,17.9,2.2,140,1003.4,0,13.6,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.9,116.5",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,20.1,0,181.8,1003,2.3,6.2,0,,0,10,Clear,clear-night,57993199999
"36.9,116.5",2022-07-05T01:00:00,77.1,77.1,77.1,100,0.004,100,rain,0,0,19.2,2.2,30,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"36.9,116.5",2022-07-05T02:00:00,78.2,78.2,74.6,88.75,0,0,,0,0,21.3,4,155,1003.1,50,9.3,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-05T03:00:00,75.3,75.3,75.3,100,0,0,,0,0,17.4,2.2,184,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-05T04:00:00,77.1,77.1,77.1,100,0,0,,0,0,16.6,2.2,183.5,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-05T05:00:00,76.5,76.5,75.2,95.55,0,0,,0,0,24.6,3.1,135,1002.8,30,3.9,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"36.9,116.5",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,15.4,4.5,120,1003,30,6.2,24,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0.008,100,rain,0,0,13.4,4.5,120,1003,30,6.2,134,0.5,1,10,"Rain, Partially cloudy",rain,57993199999
"36.9,116.5",2022-07-05T08:00:00,82.8,89.9,74.8,76.84,0,0,,0,0,15.7,3.6,127,1002.9,90,9.3,299,1.1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,11,2.2,189.3,1003,100,6.2,444,1.6,4,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,11.6,4.5,185.1,1002,90,6.2,642,2.3,6,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-05T11:00:00,87.7,99,76.4,69.34,0,0,,0,0,11.2,4.5,109,1002.1,90,10.5,576,2.1,6,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.9,116.5",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0.004,100,rain,0,0,11.4,4.5,60,1002,90,6.2,426,1.5,4,10,"Rain, Partially cloudy",rain,57993199999
"36.9,116.5",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,11.6,4.5,70,1002,90,6.2,427,1.5,4,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-05T14:00:00,87.8,96.4,74,63.74,0,0,,0,0,14.5,7.6,150,1000.9,90,15.3,592,2.1,6,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,15.2,4.5,140,1002,90,6.2,246,0.9,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0.02,100,rain,0,0,17.9,4.5,140,1002,90,6.2,114,0.4,1,10,"Rain, Partially cloudy",rain,57993199999
"36.9,116.5",2022-07-05T17:00:00,83.6,92.8,76.7,79.91,0,0,,0,0,24.6,7.3,159,1000.3,100,6.6,48,0.2,0,10,Overcast,cloudy,"57993199999,54715099999"
"36.9,116.5",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0.004,100,rain,0,0,15.9,4.5,150,1002,100,6.2,37,0.1,0,10,"Rain, Overcast",rain,57993199999
"36.9,116.5",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0.024,100,rain,0,0,10.5,4.5,140,1002,100,6.2,14,0.1,0,10,"Rain, Overcast",rain,57993199999
"36.9,116.5",2022-07-05T20:00:00,82,90,76.9,84.4,0,0,rain,0,0,24.6,3.9,188,1001.6,50,5,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"36.9,116.5",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,1.3,4.5,140,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.9,116.5",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0.055,100,rain,0,0,5.4,2.2,25.4,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"36.9,116.5",2022-07-05T23:00:00,77.1,77.1,77.1,100,0.055,100,rain,0,0,8.3,2.2,50,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"36.9,116.5",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,11.4,2.2,90,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.9,116.5",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,11.6,2.2,60,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.9,116.5",2022-07-06T02:00:00,76.1,76.1,75.4,97.75,0.866,100,rain,0,0,24.6,2.2,20,1001.1,50,4.3,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999"
"36.9,116.5",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,13.2,2.2,40,1000,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.9,116.5",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,18.8,4.5,50,1000,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T05:00:00,73.9,73.9,72.9,96.56,0.528,100,rain,0,0,11.2,3.6,9,1000.1,100,3.4,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,20.1,8.9,350,1000,100,3.1,3,0,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,21.3,6.7,20,999,100,2.5,10,0,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T08:00:00,72.9,72.9,71.8,96.52,0.992,100,rain,0,0,12.3,6,20,1000.4,100,3.1,31,0.1,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,20.1,8.9,10,1000,100,4.3,25,0.1,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,16.8,8.9,40,1000,100,3.7,40,0.1,0,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T11:00:00,74.4,74.4,73.3,96.24,0.157,100,rain,0,0,15.7,9.8,7,1000.5,100,4.9,83,0.3,1,10,"Rain, Overcast",rain,"57993199999,54715099999"
"36.9,116.5",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,,0,0,16.3,13.4,10,1000,100,6.2,81,0.3,1,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,,0,0,15.9,13.4,10,1000,100,6.2,245,0.9,2,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T14:00:00,77.3,77.3,74.1,89.91,0,0,rain,0,0,17.9,10.6,25,999.7,100,14.1,290,1,3,10,Overcast,cloudy,"57993199999,54715099999"
"36.9,116.5",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,16.1,11.2,360,999,100,6.2,634,2.3,6,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,16.3,15.7,10,999,100,6.2,586,2.1,6,10,Overcast,cloudy,57993199999
"36.9,116.5",2022-07-06T17:00:00,78.5,78.5,74.4,87.33,0.57,100,rain,0,0,19,7.8,14,999.4,90,10.1,394,1.4,4,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.9,116.5",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,,0,0,18.1,11.2,350,999,90,6.2,208,0.7,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-06T19:00:00,77.1,77.1,77.1,100,0,0,,0,0,19.9,8.9,350,1000,90,6.2,65,0.2,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.9,116.5",2022-07-06T20:00:00,77.7,77.7,74.4,89.58,0,0,,0,0,20.1,5.3,346,1000.7,90,12.9,10,0,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"36.9,116.5",2022-07-06T21:00:00,77.1,77.1,77.1,100,0,0,,0,0,17.7,4.5,310,1001,90,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
