name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.22,115.99",2022-07-03T04:00:00,77.4,77.4,72.8,85.54,0,0,rain,0,0,12.3,5.4,266.6,1005,100,12.4,0,,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T05:00:00,76.4,76.4,73.1,89.73,0,0,,0,0,24.6,11.2,320,1005.7,100,3.1,0,,0,10,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-03T06:00:00,78.2,78.2,72.9,84.03,0,0,,0,0,0.4,0.4,78.5,1005,100,15,4,0,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T07:00:00,78.7,78.7,72.8,82.05,0,0,,0,0,9.2,4.9,216.8,1005,100,15,22,0.1,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T08:00:00,77.6,77.6,73.7,87.64,0.079,100,rain,0,0,24.6,2.2,40,1005.3,100,6.8,36,0.1,0,10,"Rain, Overcast",rain,54715099999
"37.22,115.99",2022-07-03T09:00:00,79.6,79.6,71.9,77.28,0,0,rain,0,0,7.2,4.9,178.6,1005,100,15,95,0.3,1,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T10:00:00,79.1,79.1,72.2,79.62,0,0,,0,0,8.3,5.4,159.7,1005,100,15,77,0.3,1,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T11:00:00,79.4,79.4,73.5,82.1,0,0,,0,0,24.6,6.7,80,1005.9,100,6.8,59,0.2,1,10,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-03T12:00:00,80.1,84.2,72.4,77.32,0,0,,0,0,5.6,3.1,114.3,1005,100,15,104,0.4,1,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T13:00:00,80.3,84.6,72.8,77.81,0,0,rain,0,0,5.4,3.1,95.1,1005,100,10.7,70,0.3,1,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T14:00:00,79.1,79.1,75.8,89.84,0.079,100,rain,0,0,24.6,0,106.1,1005,100,2.5,167,0.6,2,10,"Rain, Overcast",rain,54715099999
"37.22,115.99",2022-07-03T15:00:00,79.2,79.2,73.1,81.59,0,0,,0,0,8.3,5.1,71.4,1004,86.3,15,31,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-03T16:00:00,83.6,89.3,72.4,69.2,0,0,,0,0,11.2,6.9,93.3,1003,69.4,15,286,1,3,10,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-03T17:00:00,82.7,91.2,76.7,82.32,0,0,,0,0,15.7,4.5,70,1002.6,33,5.6,408,1.5,4,10,Partially cloudy,partly-cloudy-day,54715099999
"37.22,115.99",2022-07-03T18:00:00,84.6,90.7,72.2,66.43,0,0,,0,0,12.5,9.6,114.1,1003,60.9,15,305,1.1,3,10,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-03T19:00:00,82.3,87.7,72.8,72.96,0,0,,0,0,14.5,8.1,118.8,1003,100,15,94,0.3,1,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T20:00:00,81.2,88.3,76.7,86.26,0.039,100,rain,0,0,15.7,4.5,100,1002.7,100,3.1,3,0,0,10,"Rain, Overcast",rain,54715099999
"37.22,115.99",2022-07-03T21:00:00,78.3,78.3,72.9,83.54,0,0,rain,0,0,8.9,6,212.1,1003,100,9.7,0,,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T22:00:00,74.4,74.4,72.9,95.28,0,0,rain,0,0,6.3,3.1,151.5,1003,99.3,2.7,0,,0,3,Overcast,cloudy,remote
"37.22,115.99",2022-07-03T23:00:00,74.7,74.7,73.1,94.71,0,0,rain,0,0,10.3,5.4,93.1,1003,100,2.6,0,,0,3,Overcast,cloudy,remote
"37.22,115.99",2022-07-04T00:00:00,74.2,74.2,72.8,95.28,0,0,rain,0,0,3.4,1.1,115.8,1003,89.6,3.5,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.22,115.99",2022-07-04T01:00:00,74.2,74.2,72.8,95.28,0,0,rain,0,0,2.5,2.2,317.5,1002,10.1,3.5,0,,0,3,Clear,clear-night,remote
"37.22,115.99",2022-07-04T02:00:00,78.9,78.9,75.5,89.3,0.315,100,rain,0,0,17.9,8.9,210,1002.1,94.7,0.6,0,,0,3,"Rain, Overcast",rain,54715099999
"37.22,115.99",2022-07-04T03:00:00,74,74,72.8,95.85,0,0,,0,0,6.3,4.3,49.8,1002,86.8,14.2,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.22,115.99",2022-07-04T04:00:00,74.2,74.2,72.8,95.28,0,0,,0,0,11.2,6,96.2,1001,3.4,15,0,,0,3,Clear,clear-night,remote
"37.22,115.99",2022-07-04T05:00:00,76.2,76.2,74,93.04,0,0,rain,0,0,17.9,2.2,260,1001.6,75.6,3.1,0,,0,3,Partially cloudy,partly-cloudy-night,54715099999
"37.22,115.99",2022-07-04T06:00:00,74.4,74.4,72.6,94.13,0,0,,0,0,4,3.8,9.1,1002,52.6,15,31,0.1,0,3,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-04T07:00:00,76.4,76.4,72.8,88.65,0,0,,0,0,3.8,3.8,69.6,1002,35.4,15,156,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-04T08:00:00,78.9,78.9,75.8,90.37,0.004,100,rain,0,0,17.9,2.2,140,1002.6,55.7,3.1,358,1.3,4,10,"Rain, Partially cloudy",rain,54715099999
"37.22,115.99",2022-07-04T09:00:00,81.6,87.4,74.2,78.38,0,0,,0,0,1.3,2,124.1,1002,78.9,15,486,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-04T10:00:00,83.4,90.4,74.2,73.95,0,0,,0,0,2,2.2,174.8,1002,99.3,15,512,1.8,5,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-04T11:00:00,84.8,95,76.7,76.78,0,0,,0,0,17.9,8.9,190,1002.1,99.9,4.3,463,1.7,5,10,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-04T12:00:00,86.3,94.4,74,67.02,0,0,,0,0,3.4,3.1,185.7,1001,59.6,15,502,1.8,5,30,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-04T13:00:00,89,98.1,74,61.52,0,0,rain,0,0,4.3,3.6,200.3,1000,51.7,15,810,2.9,8,30,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-04T14:00:00,89.9,101.4,75.8,63.5,0,0,rain,0,0,15.7,8.9,160,1001,89.9,6.8,798,2.9,8,30,Partially cloudy,partly-cloudy-day,54715099999
"37.22,115.99",2022-07-04T15:00:00,89.1,97.7,73.5,60.07,0,0,,0,0,5.4,4.9,203.8,1000,94.2,15,412,1.5,4,30,Overcast,cloudy,remote
"37.22,115.99",2022-07-04T16:00:00,89.1,97.7,73.5,60.07,0,0,,0,0,5.6,5.4,197.8,1000,100,15,330,1.2,3,30,Overcast,cloudy,remote
"37.22,115.99",2022-07-04T17:00:00,91.1,100.9,74,57.48,0,0,,0,0,17.9,4.5,220,1000.3,100,14.3,143,0.5,1,30,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-04T18:00:00,86.4,95.8,75.1,69.08,0,0,rain,0,0,7.4,4.7,194.8,1000,100,15,56,0.2,1,30,Overcast,cloudy,remote
"37.22,115.99",2022-07-04T19:00:00,85.6,94.3,74.9,70.67,0,0,rain,0,0,5.6,4.3,177.8,1000,46.1,15,30,0.1,0,30,Partially cloudy,partly-cloudy-day,remote
"37.22,115.99",2022-07-04T20:00:00,80.3,86.2,76.4,87.77,0.354,100,rain,0,0,24.6,8.9,180,1001.5,5.4,7.5,10,0,0,30,Rain,rain,54715099999
"37.22,115.99",2022-07-04T21:00:00,83,89.9,74.4,75.26,0,0,,0,0,6.9,5.6,177.2,1001,4.9,15,0,,0,30,Clear,clear-night,remote
"37.22,115.99",2022-07-04T22:00:00,82.1,88.5,74.4,77.49,0,0,,0,0,10.3,6.3,168.9,1002,4.2,15,0,,0,30,Clear,clear-night,remote
"37.22,115.99",2022-07-04T23:00:00,80.7,85.9,74.4,81.2,0,0,,0,0,16.1,7.4,167.8,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.22,115.99",2022-07-05T00:00:00,79.8,79.8,74.6,84.13,0,0,,0,0,17.7,7.4,174.9,1002,0,15,0,,0,30,Clear,clear-night,remote
"37.22,115.99",2022-07-05T01:00:00,79.4,79.4,74.9,86.16,0,0,rain,0,0,15.9,6,175.7,1002,0,15,0,,0,30,Clear,clear-night,remote
"37.22,115.99",2022-07-05T02:00:00,78.2,78.2,75.5,91.44,0,0,,0,0,24.6,4.5,180,1003,0,3.1,0,,0,30,Clear,clear-night,54715099999
"37.22,115.99",2022-07-05T03:00:00,78.3,78.3,74.9,89.27,0,0,,0,0,15.2,6.5,177.2,1002,0.4,15,0,,0,30,Clear,clear-night,remote
"37.22,115.99",2022-07-05T04:00:00,78,78,74.7,89.8,0,0,,0,0,13.4,6.3,167.5,1002,73.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.22,115.99",2022-07-05T05:00:00,76.2,76.2,74,93.04,0,0,,0,0,24.6,2.2,150,1002.8,100,2.5,0,,0,10,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-05T06:00:00,78.3,78.3,74.4,87.68,0,0,,0,0,15.4,7.4,171.7,1002,100,15,25,0.1,0,3,Overcast,cloudy,remote
"37.22,115.99",2022-07-05T07:00:00,79.6,79.6,74.2,83.62,0,0,,0,0,10.7,7.2,183.5,1003,99.8,15,95,0.3,1,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-05T08:00:00,81.2,87.2,74.9,81.24,0,0,,0,0,17.9,4.5,190,1002.9,100,4.3,268,1,3,10,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-05T09:00:00,84.1,91,73.7,70.95,0.004,100,rain,0,0,9.4,8.3,169.8,1002,98.9,15,457,1.6,5,10,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-05T10:00:00,86.8,94.6,73.5,64.69,0.012,100,rain,0,0,9.2,8.5,173.7,1002,99.8,15,646,2.3,6,30,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-05T11:00:00,87.5,97.1,74.9,66.35,0,0,,0,0,11.2,4.5,120,1002.1,97.2,13,724,2.6,7,30,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-05T12:00:00,89.1,98.1,73.8,60.8,0.028,100,rain,0,0,8.5,8.9,188,1002,100,3.5,822,3,8,30,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-05T13:00:00,86.1,94,73.8,67,0.039,100,rain,0,0,11,10.7,192.2,1001,100,3.9,386,1.4,4,10,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-05T14:00:00,90.2,99.7,74,59.13,0,0,rain,0,0,13.4,8.9,160,1000.6,100,17.4,652,2.3,7,30,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-05T15:00:00,86.6,95.1,74.2,66.65,0,0,,0,0,12.3,11.9,184.1,1001,100,14.2,512,1.8,5,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-05T16:00:00,81.4,87.3,74.6,79.8,0.114,100,rain,0,0,16.3,11.4,181.7,1001,100,2.3,180,0.6,2,10,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-05T17:00:00,82.1,89.2,75.5,80.33,0,0,rain,0,0,24.6,8.9,170,1000.3,100,6.8,52,0.2,1,10,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-05T18:00:00,77.6,77.6,73.1,86.07,0.098,100,rain,0,0,18.3,9.8,187.4,1002,100,4.1,18,0.1,0,10,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-05T19:00:00,76.9,76.9,73.3,88.68,0.039,100,rain,0,0,13,6,216,1002,100,12.2,6,0,0,10,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-05T20:00:00,81.8,89.4,76.7,84.76,0,0,rain,0,0,24.6,2.2,210,1001.6,100,4.3,1,0,0,10,Overcast,cloudy,54715099999
"37.22,115.99",2022-07-05T21:00:00,76.4,76.4,73.5,90.83,0,0,rain,0,0,4.5,2.7,230,1002,100,13.6,0,,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-05T22:00:00,76,76,73.3,91.36,0.012,100,rain,0,0,1.8,1.3,242.7,1002,100,13.3,0,,0,10,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-05T23:00:00,75.5,75.5,73.1,92.46,0.028,100,rain,0,0,2.7,2.2,328,1002,100,7.5,0,,0,10,"Rain, Overcast",rain,remote
"37.22,115.99",2022-07-06T00:00:00,75.1,75.1,73.3,94.15,0,0,rain,0,0,5.4,4.5,355.5,1002,100,6,0,,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T01:00:00,74.6,74.6,72.9,94.71,0,0,rain,0,0,10.3,7.4,9.7,1001,100,4.8,0,,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T02:00:00,75.5,75.5,74.4,96.46,0.866,100,rain,0,0,24.6,2.2,20,1001.1,100,4.3,0,,0,10,"Rain, Overcast",rain,54715099999
"37.22,115.99",2022-07-06T03:00:00,74.4,74.4,72.9,95.28,0,0,rain,0,0,12.5,8.1,43,1001,100,5.2,0,,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T04:00:00,74,74,72.4,94.69,0,0,rain,0,0,10.3,7.4,50.6,1001,100,3.7,0,,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T05:00:00,75.5,75.5,74.4,96.46,0.315,100,rain,0,0,13.4,4.5,20,1000.2,100,5,0,,0,10,"Rain, Overcast",rain,54715099999
"37.22,115.99",2022-07-06T06:00:00,73.1,73.1,71.5,94.68,0,0,rain,0,0,15.4,7.8,24,1000,100,11.6,4,0,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T07:00:00,73.5,73.5,71.7,94.11,0,0,rain,0,0,18.3,9.4,23,1001,100,10.3,30,0.1,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T08:00:00,73.5,73.5,71.7,94.11,0.236,100,rain,0,0,13.4,4.5,40,1001.1,100,5,15,0.1,0,10,"Rain, Overcast",rain,54715099999
"37.22,115.99",2022-07-06T09:00:00,74.2,74.2,72.6,94.7,0,0,rain,0,0,15.9,9.8,21.3,1001,100,7.8,30,0.1,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T10:00:00,74.6,74.6,72.4,93,0,0,rain,0,0,14.8,9.6,26.6,1001,100,15,37,0.1,0,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T11:00:00,74.9,74.9,73.1,94.14,0.157,100,rain,0,0,15.7,8.9,360,1000.5,99.9,5.6,54,0.2,1,10,"Rain, Overcast",rain,54715099999
"37.22,115.99",2022-07-06T12:00:00,76.7,76.7,72.6,87.07,0,0,rain,0,0,15.7,10.7,14,1001,100,15,159,0.6,2,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T13:00:00,78.3,78.3,72.6,82.53,0,0,,0,0,15.7,10.7,11.4,1001,99.6,15,241,0.9,2,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T14:00:00,78.5,78.5,73.5,84.57,0,0,,0,0,17.9,8.9,40,999.7,53.2,18.6,731,2.6,7,10,Partially cloudy,partly-cloudy-day,54715099999
"37.22,115.99",2022-07-06T15:00:00,84.5,91.1,73.1,68.87,0,0,rain,0,0,18.8,13.6,16.5,999,94.9,15,693,2.5,7,10,Overcast,cloudy,remote
"37.22,115.99",2022-07-06T16:00:00,82.3,87.8,72.9,73.4,0,0,,0,0,18.8,13.6,23.7,999,10.7,15,323,1.2,3,10,Clear,clear-day,remote
"37.22,115.99",2022-07-06T17:00:00,83,89.7,74,74.36,0.004,100,rain,0,0,20.1,8.9,20,999.6,26.2,18.6,492,1.8,5,10,"Rain, Partially cloudy",rain,54715099999
"37.22,115.99",2022-07-06T18:00:00,81.6,85.6,70.8,69.84,0,0,,0,0,19.7,12.3,13.2,1000,5,15,301,1.1,3,10,Clear,clear-day,remote
"37.22,115.99",2022-07-06T19:00:00,78.7,78.7,70.1,74.88,0,0,,0,0,19.9,11.9,23.4,1001,0,15,135,0.5,1,10,Clear,clear-day,remote
"37.22,115.99",2022-07-06T20:00:00,78,78,72.8,84.02,0,0,,0,0,20.1,4.5,350,1000.7,0,16.8,13,0,0,10,Clear,clear-night,54715099999
"37.22,115.99",2022-07-06T21:00:00,73.8,73.8,68.4,83.25,0,0,,0,0,8.1,5.1,13.6,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.22,115.99",2022-07-06T22:00:00,73.1,73.1,68.8,86.35,0,0,,0,0,11.6,5.1,27,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.22,115.99",2022-07-06T23:00:00,72.6,72.6,69.3,89.58,0,0,,0,0,11.2,4.9,21.4,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.22,115.99",2022-07-07T00:00:00,71.9,71.9,69.5,92.35,0,0,,0,0,3.6,3.4,354.6,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.22,115.99",2022-07-07T01:00:00,71.9,71.9,69.7,92.92,0,0,,0,0,5.1,4.7,327.5,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.22,115.99",2022-07-07T02:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,20.1,2.2,260,1002.5,0,1.2,0,,0,10,Clear,clear-night,54715099999
"37.22,115.99",2022-07-07T03:00:00,71.7,71.7,69.2,91.78,0,0,,0,0,4.9,4.9,292.4,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.22,115.99",2022-07-07T04:00:00,71.7,71.7,68.4,89.54,0,0,,0,0,6.5,5.4,297,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.22,115.99",2022-07-07T05:00:00,70.4,70.4,69.2,95.79,0,0,,0,0,20.1,2.2,260,1003.2,0,0,0,,0,10,Clear,clear-night,54715099999
