name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.04,115.87",2022-07-02T12:00:00,96.7,99.8,65.2,35.79,0,0,,0,0,5.6,6.5,107.9,1006,89.2,15,916,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-02T13:00:00,98.5,101.6,64.7,33.25,0,0,,0,0,5.6,6.3,106.9,1005,100,15,907,3.3,9,30,Overcast,cloudy,remote
"37.04,115.87",2022-07-02T14:00:00,94.7,102.5,71.3,46.93,0,0,,0,0,11.2,2.2,80,1005.7,100,9.9,363,1.3,4,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-02T15:00:00,93.3,96.4,66.1,41.02,0,0,,0,0,4.7,2,70.6,1005,100,15,172,0.6,2,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-02T16:00:00,92.4,96.1,67.2,43.79,0,0,,0,0,3.1,2,33.2,1004,100,15,128,0.5,1,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-02T17:00:00,94.4,101.2,70.4,46.03,0,0,,0,0,13.4,8.9,110,1003.8,84.1,11.2,100,0.4,1,10,Partially cloudy,partly-cloudy-day,54715099999
"37.04,115.87",2022-07-02T18:00:00,90.6,95.1,68.6,48.68,0,0,,0,0,9.8,6.5,146.6,1004,44,15,167,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-02T19:00:00,89,94,69.7,53.15,0,0,,0,0,4.3,3.4,141.2,1004,100,15,123,0.4,1,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-02T20:00:00,79.8,79.8,73.5,81.14,0,0,,0,0,22.4,15.7,230,1006.1,100,5.6,10,0,0,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-02T21:00:00,85.7,88.7,67.2,54.03,0,0,,0,0,5.4,5.4,162.4,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-02T22:00:00,85.2,88.3,67.6,55.65,0,0,,0,0,5.8,5.6,139.7,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-02T23:00:00,82.8,86.2,68.6,62.28,0.016,100,rain,0,0,10.1,6.9,174.8,1005,100,8.3,0,,0,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-03T00:00:00,79.8,79.8,70.6,73.61,0,0,rain,0,0,12.8,6.9,183.9,1006,100,6.3,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T01:00:00,79.1,79.1,71.7,78.18,0,0,rain,0,0,17.2,6.9,224.3,1006,100,6.9,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T02:00:00,78.2,78.2,75.3,90.89,0.008,100,rain,0,0,22.4,4.5,120,1005.4,100,2.5,0,,0,3,"Rain, Overcast",rain,54715099999
"37.04,115.87",2022-07-03T03:00:00,76.6,76.6,72.4,87.06,0,0,rain,0,0,14.3,6.7,233.9,1005,100,6.3,0,,0,3,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T04:00:00,77.3,77.3,72.8,86.05,0,0,,0,0,3.4,2,268.5,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T05:00:00,76.4,76.4,73.1,89.73,0,0,,0,0,24.6,11.2,320,1005.7,100,3.1,0,,0,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-03T06:00:00,78.2,78.2,72.4,82.52,0,0,,0,0,4.7,3.8,208.6,1005,100,15,4,0,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T07:00:00,77.4,77.4,72.8,85.54,0,0,rain,0,0,3.8,3.1,147.3,1005,100,15,17,0.1,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T08:00:00,77.6,77.6,73.7,87.64,0.079,100,rain,0,0,24.6,2.2,40,1005.3,100,6.8,30,0.1,0,10,"Rain, Overcast",rain,54715099999
"37.04,115.87",2022-07-03T09:00:00,77.1,77.1,72.6,86.04,0,0,rain,0,0,6.7,4.5,141.4,1005,100,15,40,0.1,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T10:00:00,77.3,77.3,72.8,86.05,0,0,,0,0,6,4,110.3,1005,100,12.9,65,0.2,1,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T11:00:00,79.4,79.4,73.5,82.1,0,0,,0,0,24.6,6.7,80,1005.9,100,6.8,93,0.3,1,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-03T12:00:00,78.9,78.9,73.1,82.57,0,0,,0,0,6.5,3.4,113.2,1005,100,15,76,0.3,1,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T13:00:00,81.1,86,73.3,77.4,0,0,,0,0,7.8,4.7,99.5,1004,100,15,185,0.7,2,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T14:00:00,79.1,79.1,75.8,89.84,0.079,100,rain,0,0,24.6,0,106,1005,85.9,2.5,159,0.6,2,10,"Rain, Partially cloudy",rain,54715099999
"37.04,115.87",2022-07-03T15:00:00,84.1,90.3,72.8,68.84,0,0,,0,0,11,6.5,107.2,1004,52.4,15,320,1.2,3,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-03T16:00:00,86.4,93.2,72.4,63.1,0,0,,0,0,11.2,8.9,107.4,1003,83.4,15,582,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-03T17:00:00,82.7,91.2,76.7,82.32,0,0,,0,0,15.7,4.5,70,1002.6,30,5.6,312,1.1,3,10,Partially cloudy,partly-cloudy-day,54715099999
"37.04,115.87",2022-07-03T18:00:00,85.4,91.2,71.7,63.74,0,0,,0,0,14.5,11.4,125.8,1003,98.5,15,306,1.1,3,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T19:00:00,81.2,85.3,71.1,71.53,0,0,rain,0,0,18.6,11.4,136.3,1003,97.8,7.6,32,0.1,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T20:00:00,81.2,88.3,76.7,86.26,0.039,100,rain,0,0,15.7,4.5,100,1002.7,100,3.1,6,0,0,3,"Rain, Overcast",rain,54715099999
"37.04,115.87",2022-07-03T21:00:00,74.4,74.4,72.6,94.13,0,0,rain,0,0,3.1,1.3,312.9,1003,100,1.9,0,,0,3,Overcast,cloudy,remote
"37.04,115.87",2022-07-03T22:00:00,74.7,74.7,72.9,94.14,0,0,,0,0,10.3,6.7,77.8,1003,23.2,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"37.04,115.87",2022-07-03T23:00:00,74.4,74.4,72.8,94.7,0,0,rain,0,0,13.6,5.6,99,1002,80.1,3.7,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.04,115.87",2022-07-04T00:00:00,74,74,72.6,95.27,0,0,rain,0,0,6.9,2.9,22.2,1003,43.1,3.8,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.04,115.87",2022-07-04T01:00:00,73.7,73.7,72.6,96.43,0,0,rain,0,0,5.1,3.1,352.3,1002,86.7,2.9,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.04,115.87",2022-07-04T02:00:00,78.9,78.9,75.5,89.3,0.315,100,rain,0,0,17.9,8.9,210,1002.1,91.9,0.6,0,,0,3,"Rain, Overcast",rain,54715099999
"37.04,115.87",2022-07-04T03:00:00,74.2,74.2,72.8,95.28,0,0,rain,0,0,9.4,4.7,60.3,1001,13.1,3,0,,0,3,Clear,clear-night,remote
"37.04,115.87",2022-07-04T04:00:00,73.5,73.5,72.4,96.43,0,0,,0,0,12.5,6.7,87.2,1001,7.5,15,0,,0,5,Clear,clear-night,remote
"37.04,115.87",2022-07-04T05:00:00,76.2,76.2,74,93.04,0,0,,0,0,17.9,2.2,260,1001.6,6.8,3.1,0,,0,3,Clear,clear-night,54715099999
"37.04,115.87",2022-07-04T06:00:00,74,74,72.4,94.69,0,0,,0,0,4.5,4,28.6,1002,39,15,31,0.1,0,3,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-04T07:00:00,76,76,72.8,89.72,0,0,,0,0,2.9,3.6,78.7,1002,43.4,15,162,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-04T08:00:00,78.9,78.9,75.8,90.37,0.004,100,rain,0,0,17.9,2.2,140,1002.6,56.9,3.1,345,1.2,3,10,"Rain, Partially cloudy",rain,54715099999
"37.04,115.87",2022-07-04T09:00:00,81.6,87.4,74.2,78.38,0,0,,0,0,0.9,0.4,243.6,1002,70.8,15,478,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-04T10:00:00,83.9,91.3,74.4,73.11,0,0,,0,0,1.1,0.4,231.6,1002,82.4,15,558,2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-04T11:00:00,84.8,95,76.7,76.78,0,0,rain,0,0,17.9,8.9,190,1002.1,91.7,4.3,593,2.1,6,30,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-04T12:00:00,87.5,96,73.8,64,0,0,,0,0,2.7,1.8,185.7,1001,90.2,15,579,2.1,6,30,Overcast,cloudy,remote
"37.04,115.87",2022-07-04T13:00:00,89,97.7,73.7,60.78,0,0,rain,0,0,3.4,2.7,191.5,1000,89.2,15,632,2.3,6,30,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-04T14:00:00,89.9,101.4,75.8,63.5,0,0,rain,0,0,15.7,8.9,160,1001,98,6.8,568,2,6,30,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-04T15:00:00,88.2,96.6,73.5,61.8,0,0,,0,0,4,3.6,221.5,1000,97.7,15,340,1.2,3,30,Overcast,cloudy,remote
"37.04,115.87",2022-07-04T16:00:00,88.6,97,73.5,61.1,0,0,,0,0,5.1,4.3,196.9,1000,97.4,15,310,1.1,3,30,Overcast,cloudy,remote
"37.04,115.87",2022-07-04T17:00:00,91.1,100.9,74,57.48,0,0,rain,0,0,17.9,4.5,220,1000.3,86.1,14.3,157,0.6,2,30,Partially cloudy,partly-cloudy-day,54715099999
"37.04,115.87",2022-07-04T18:00:00,87.2,96.8,75.1,67.52,0,0,rain,0,0,6.5,4.7,208.6,1000,20,15,127,0.5,1,30,Clear,clear-day,remote
"37.04,115.87",2022-07-04T19:00:00,86.1,95.8,75.6,71.15,0,0,,0,0,4.3,3.6,198.9,1000,0,15,121,0.4,1,30,Clear,clear-day,remote
"37.04,115.87",2022-07-04T20:00:00,80.3,86.2,76.4,87.77,0.354,100,rain,0,0,24.6,8.9,180,1001.5,0,7.5,13,0,0,30,Rain,rain,54715099999
"37.04,115.87",2022-07-04T21:00:00,83,89.9,74.4,75.26,0,0,,0,0,5.6,4.7,153.4,1001,0,15,0,,0,30,Clear,clear-night,remote
"37.04,115.87",2022-07-04T22:00:00,81.9,88.2,74.4,77.94,0,0,,0,0,11.2,6.3,158.7,1002,0,15,0,,0,30,Clear,clear-night,remote
"37.04,115.87",2022-07-04T23:00:00,80.3,85.2,74.2,81.67,0,0,,0,0,16.8,6.9,164.2,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.04,115.87",2022-07-05T00:00:00,79.6,79.6,74.6,84.63,0,0,,0,0,17,6.9,162.6,1002,2.7,15,0,,0,30,Clear,clear-night,remote
"37.04,115.87",2022-07-05T01:00:00,79.2,79.2,75.3,87.72,0,0,,0,0,15.7,6.5,163.7,1002,1.1,15,0,,0,30,Clear,clear-night,remote
"37.04,115.87",2022-07-05T02:00:00,78.2,78.2,75.5,91.44,0,0,,0,0,24.6,4.5,180,1003,12.4,3.1,0,,0,30,Clear,clear-night,54715099999
"37.04,115.87",2022-07-05T03:00:00,78.3,78.3,75.1,89.81,0.004,100,rain,0,0,14.3,6.5,156.6,1002,12.7,15,0,,0,30,Rain,rain,remote
"37.04,115.87",2022-07-05T04:00:00,78,78,74.7,89.8,0,0,,0,0,14.1,6.9,153.8,1002,99.8,15,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-05T05:00:00,76.2,76.2,74,93.04,0,0,,0,0,24.6,2.2,150,1002.8,100,2.5,0,,0,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-05T06:00:00,78,78,74.4,88.72,0,0,,0,0,14.8,7.8,164.3,1002,100,15,19,0.1,0,3,Overcast,cloudy,remote
"37.04,115.87",2022-07-05T07:00:00,79.2,79.2,74.2,84.61,0,0,,0,0,11.6,7.8,171.8,1002,100,15,102,0.4,1,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-05T08:00:00,81.2,87.2,74.9,81.24,0,0,,0,0,17.9,4.5,190,1002.9,100,4.3,235,0.8,2,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-05T09:00:00,83.7,90.8,74,72.65,0.016,100,rain,0,0,10.5,8.5,160.8,1002,100,11.9,447,1.6,4,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-05T10:00:00,84.5,92,74.2,71.42,0.059,100,rain,0,0,11.4,10.1,166.2,1002,97.9,2.5,535,1.9,5,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-05T11:00:00,87.5,97.1,74.9,66.35,0,0,,0,0,11.2,4.5,120,1002.1,98.7,13,748,2.7,7,30,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-05T12:00:00,83.4,90.5,74.4,74.39,0.016,100,rain,0,0,10.7,9.6,170.8,1002,100,15,406,1.5,4,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-05T13:00:00,80.3,85.3,74.4,82.16,0.043,100,rain,0,0,12.8,8.1,190.6,1002,100,11.8,135,0.5,1,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-05T14:00:00,90.2,99.7,74,59.13,0,0,,0,0,13.4,8.9,160,1000.6,100,17.4,61,0.2,1,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-05T15:00:00,84.6,92.1,74,70.58,0,0,,0,0,13.6,12.1,170.5,1001,98.5,11.6,348,1.3,3,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-05T16:00:00,83.9,90.9,73.8,71.8,0.035,100,rain,0,0,14.8,13,174.7,1001,100,10.6,352,1.3,4,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-05T17:00:00,82.1,89.2,75.5,80.33,0,0,rain,0,0,24.6,8.9,170,1000.3,100,6.8,83,0.3,1,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-05T18:00:00,76.6,76.6,73.7,90.83,0.051,100,rain,0,0,15,7.4,194,1002,100,10.1,13,0,0,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-05T19:00:00,75.8,75.8,73.7,93.03,0.083,100,rain,0,0,8.5,3.8,203.1,1002,100,4,5,0,0,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-05T20:00:00,81.8,89.4,76.7,84.76,0,0,rain,0,0,24.6,2.2,210,1001.6,100,4.3,0,,0,10,Overcast,cloudy,54715099999
"37.04,115.87",2022-07-05T21:00:00,75.8,75.8,73.3,91.91,0,0,rain,0,0,4.5,2.5,101.9,1002,100,15,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-05T22:00:00,75.8,75.8,72.9,90.81,0.004,100,rain,0,0,3.8,2.2,77,1002,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-05T23:00:00,75.3,75.3,72.9,92.46,0.028,100,rain,0,0,3.4,2.7,22.1,1002,100,6.1,0,,0,10,"Rain, Overcast",rain,remote
"37.04,115.87",2022-07-06T00:00:00,74.9,74.9,73.3,94.71,0,0,rain,0,0,6.9,4.9,15,1002,100,4.4,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T01:00:00,74.4,74.4,72.9,95.28,0,0,rain,0,0,11,7.2,13.7,1001,100,3.4,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T02:00:00,75.5,75.5,74.4,96.46,0.866,100,rain,0,0,24.6,2.2,20,1001.1,100,4.3,0,,0,10,"Rain, Overcast",rain,54715099999
"37.04,115.87",2022-07-06T03:00:00,74.4,74.4,72.9,95.28,0,0,rain,0,0,14.8,8.3,39.3,1000,100,6,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T04:00:00,73.8,73.8,72.6,95.85,0,0,rain,0,0,14.5,9.4,42.1,1000,100,4.4,0,,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T05:00:00,75.5,75.5,74.4,96.46,0.315,100,rain,0,0,13.4,4.5,20,1000.2,100,5,0,,0,10,"Rain, Overcast",rain,54715099999
"37.04,115.87",2022-07-06T06:00:00,73.1,73.1,71.5,94.68,0,0,rain,0,0,14.3,8.1,20.3,1000,100,14.3,5,0,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T07:00:00,73.8,73.8,71.5,92.41,0,0,rain,0,0,19.2,9.8,18.8,1000,100,15,48,0.2,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T08:00:00,73.5,73.5,71.7,94.11,0.236,100,rain,0,0,13.4,4.5,40,1001.1,100,5,33,0.1,0,10,"Rain, Overcast",rain,54715099999
"37.04,115.87",2022-07-06T09:00:00,74.2,74.2,72.1,92.99,0,0,rain,0,0,18.3,10.1,16.5,1001,100,15,40,0.1,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T10:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,18.1,10.7,18.7,1001,100,15,38,0.1,0,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T11:00:00,74.9,74.9,73.1,94.14,0.157,100,rain,0,0,15.7,8.9,360,1000.5,100,5.6,44,0.2,0,10,"Rain, Overcast",rain,54715099999
"37.04,115.87",2022-07-06T12:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,17,9.8,9.3,1001,100,15,71,0.3,1,10,Overcast,cloudy,remote
"37.04,115.87",2022-07-06T13:00:00,79.2,79.2,72.8,80.61,0,0,rain,0,0,18.8,13.6,9.9,1001,65.3,15,407,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-06T14:00:00,78.5,78.5,73.5,84.57,0,0,,0,0,17.9,8.9,40,999.7,44.9,18.6,808,2.9,8,10,Partially cloudy,partly-cloudy-day,54715099999
"37.04,115.87",2022-07-06T15:00:00,85.7,92.4,72.6,64.96,0,0,rain,0,0,19.9,14.5,5.3,999,62,15,715,2.6,7,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-06T16:00:00,85.2,90.8,71.5,63.72,0,0,,0,0,21.9,16.8,11.1,999,25.8,15,552,2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.04,115.87",2022-07-06T17:00:00,83,89.7,74,74.36,0.004,100,rain,0,0,20.1,8.9,20,999.6,6.6,18.6,481,1.7,5,10,Rain,rain,54715099999
"37.04,115.87",2022-07-06T18:00:00,82.8,87.4,71,67.45,0,0,,0,0,20.8,12.8,14.4,1000,3.8,15,319,1.1,3,10,Clear,clear-day,remote
"37.04,115.87",2022-07-06T19:00:00,80,80,69.7,70.97,0,0,,0,0,21,12.5,24,1000,0,15,137,0.5,1,10,Clear,clear-day,remote
"37.04,115.87",2022-07-06T20:00:00,78,78,72.8,84.02,0,0,,0,0,20.1,4.5,350,1000.7,0,16.8,13,0,0,10,Clear,clear-night,54715099999
"37.04,115.87",2022-07-06T21:00:00,74,74,67.9,81.23,0,0,,0,0,11.2,5.6,32,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.04,115.87",2022-07-06T22:00:00,72.9,72.9,68.1,84.76,0,0,,0,0,11.6,5.6,50.5,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.04,115.87",2022-07-06T23:00:00,72.6,72.6,68.1,85.79,0,0,,0,0,3.4,3.1,21.4,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.04,115.87",2022-07-07T00:00:00,72.2,72.2,68.1,86.84,0,0,,0,0,3.6,3.6,313,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.04,115.87",2022-07-07T01:00:00,72.2,72.2,68.3,87.38,0,0,,0,0,5.8,5.1,312.3,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.04,115.87",2022-07-07T02:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,20.1,2.2,260,1002.5,0,1.2,0,,0,10,Clear,clear-night,54715099999
"37.04,115.87",2022-07-07T03:00:00,72.1,72.1,68.1,87.37,0,0,,0,0,4,4,327.6,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.04,115.87",2022-07-07T04:00:00,72.1,72.1,67.6,85.76,0,0,,0,0,4.9,4.9,307.8,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.04,115.87",2022-07-07T05:00:00,70.4,70.4,69.2,95.79,0,0,,0,0,20.1,2.2,260,1003.2,0,0,0,,0,10,Clear,clear-night,54715099999
"37.04,115.87",2022-07-07T06:00:00,73.7,73.7,68.1,82.73,0,0,,0,0,7.4,5.1,249.1,1002,0,15,32,0.1,0,10,Clear,clear-day,remote
