name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.45,116.52",2022-12-05T02:00:00,28.3,24.3,5.4,37.2,0,9.5,snow,0,0,6,3.6,57.3,1039,100,8.1,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T03:00:00,28,23.5,4.2,35.64,0,4.8,,0,0.01,5.9,3.9,59.6,1039,100,10.4,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T04:00:00,27.6,22.8,2.9,34.13,0,4.8,,0,0.03,5.7,4.2,62,1039,100,12.7,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T05:00:00,27.2,22,1.7,32.67,0.008,4.8,snow,0.04,0.04,5.6,4.5,64.3,1039,100,15,0,,0,10,Overcast,snow,
"37.45,116.52",2022-12-05T06:00:00,27.7,22.5,0.6,30.53,0,4.8,,0,0.04,6,4.5,67.3,1039,100,15,1.7,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T07:00:00,28.1,23,-0.5,28.53,0,4.8,,0,0.04,6.3,4.5,70.3,1039,100,15,3.3,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T08:00:00,28.5,23.5,-1.6,26.65,0,4.8,,0,0.04,6.7,4.5,73.3,1039,100,15,5,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T09:00:00,29.7,25,-2.5,24.26,0,0,,0,0.04,6.3,4.4,72,1039,100,14.3,34.3,0.2,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T10:00:00,31,26.6,-3.4,22.08,0,0,,0,0.04,6,4.3,70.6,1039,100,13.7,63.7,0.3,1,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T11:00:00,32.3,28.1,-4.3,20.1,0,0,,0,0.04,5.6,4.3,69.3,1039,100,13,93,0.3,1,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T12:00:00,33.4,29.7,-4.1,19.42,0,0,,0,0.04,4.9,4,67.6,1038,98.7,13.7,136,0.5,1,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T13:00:00,34.4,31.3,-3.9,18.76,0,0,,0,0.04,4.3,3.7,65.9,1037,97.4,14.3,179,0.6,2,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T14:00:00,35.5,32.8,-3.7,18.13,0.008,0,"rain,snow",0,0.04,3.6,3.4,64.2,1036,96.1,15,222,0.8,2,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T15:00:00,34.9,31.8,-1.4,20.79,0,4.8,,0,0.04,3.7,3.6,75.2,1035.7,88.7,15,190,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.45,116.52",2022-12-05T16:00:00,34.2,30.8,0.9,23.83,0,4.8,,0,0.04,3.9,3.8,86.3,1035.3,81.2,15,158,0.6,2,10,Partially cloudy,partly-cloudy-day,
"37.45,116.52",2022-12-05T17:00:00,33.5,29.8,3.3,27.27,0,4.8,,0,0.04,4,4,97.3,1035,73.8,15,126,0.5,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-05T18:00:00,32.4,28.7,4.5,30.18,0,4.8,,0,0.04,3.9,3.9,97.3,1035,79.6,15,84,0.3,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-05T19:00:00,31.4,27.7,5.8,33.39,0,4.8,,0,0.04,3.7,3.7,97.3,1035,85.5,15,42,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-05T20:00:00,30.3,26.6,7.1,36.94,0,4.8,,0,0.04,3.6,3.6,97.3,1035,91.3,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-05T21:00:00,29.7,26.4,7.5,38.59,0,0,,0,0.04,3.2,3.3,94.8,1034.7,83.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-05T22:00:00,29.2,29.2,8,40.31,0,0,,0,0.04,2.8,3,92.4,1034.3,75,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-05T23:00:00,28.7,28.7,8.5,42.11,0,0,,0,0.04,2.5,2.7,89.9,1034,66.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T00:00:00,28.8,25.3,8.9,42.59,0,0,,0,0.04,3.1,3.3,104.5,1033.3,77.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T01:00:00,28.9,24.7,9.2,43.07,0,0,,0,0.04,3.7,3.9,119.1,1032.7,88.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T02:00:00,29,24.1,9.6,43.56,0,0,,0,0.04,4.3,4.5,133.7,1032,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-06T03:00:00,28.5,23.7,10.9,47.23,0,9.5,,0,0.04,4.2,4.3,153.5,1031.3,84.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T04:00:00,28,23.2,12.2,51.2,0,9.5,,0,0.04,4.1,4.2,173.2,1030.7,68.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T05:00:00,27.4,22.7,13.5,55.48,0,9.5,,0,0.04,4,4,193,1030,52.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T06:00:00,27.6,22.5,13.9,55.95,0,9.5,,0,0.04,5,4.4,197.6,1030,35.8,15,2.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T07:00:00,27.8,22.3,14.3,56.42,0,9.5,,0,0.04,6,4.8,202.3,1030,19,15,4.7,0,0,10,Clear,clear-night,
"37.45,116.52",2022-12-06T08:00:00,27.9,22.2,14.6,56.89,0,9.5,,0,0.04,6.9,5.1,206.9,1030,2.1,15,7,0,0,10,Clear,clear-day,
"37.45,116.52",2022-12-06T09:00:00,31.4,25.8,14.7,49.5,0,9.5,,0,0.03,8.1,5.7,214.9,1030,2.5,15,102,0.4,1,10,Clear,clear-day,
"37.45,116.52",2022-12-06T10:00:00,34.9,29.6,14.7,43.17,0,9.5,,0,0.01,9.3,6.2,223,1030,2.8,15,197,0.7,2,10,Clear,clear-day,
"37.45,116.52",2022-12-06T11:00:00,38.4,33.4,14.8,37.73,0,9.5,,0,0,10.5,6.7,231,1030,3.2,15,292,1.1,3,10,Clear,clear-day,
"37.45,116.52",2022-12-06T12:00:00,40,35.2,15.5,36.55,0,9.5,,0,0,10,6.9,229,1028.7,2.1,15,351,1.3,4,10,Clear,clear-day,
"37.45,116.52",2022-12-06T13:00:00,41.6,37,16.3,35.42,0,9.5,,0,0,9.5,7.2,227,1027.3,1.1,15,410,1.5,4,10,Clear,clear-day,
"37.45,116.52",2022-12-06T14:00:00,43.2,38.9,17,34.34,0,9.5,,0,0,8.9,7.4,225,1026,0,15,469,1.7,5,10,Clear,clear-day,
"37.45,116.52",2022-12-06T15:00:00,41.6,37.7,17.6,37.6,0,4.8,,0,0,7.1,6,222.9,1026,1.7,15,373,1.4,4,10,Clear,clear-day,
"37.45,116.52",2022-12-06T16:00:00,40,36.7,18.3,41.18,0,4.8,,0,0,5.2,4.7,220.9,1026,3.3,15,277,1,3,10,Clear,clear-day,
"37.45,116.52",2022-12-06T17:00:00,38.4,36.1,18.9,45.13,0,4.8,,0,0,3.4,3.4,218.8,1026,5,15,181,0.7,0,10,Clear,clear-night,
"37.45,116.52",2022-12-06T18:00:00,37.6,35.2,19.2,47.24,0,4.8,,0,0,3.3,3.4,211.6,1026.7,5,15,120.7,0.4,0,10,Clear,clear-night,
"37.45,116.52",2022-12-06T19:00:00,36.7,34.2,19.5,49.46,0,4.8,,0,0,3.2,3.4,204.5,1027.3,5,15,60.3,0.2,0,10,Clear,clear-night,
"37.45,116.52",2022-12-06T20:00:00,35.9,33.3,19.8,51.79,0,4.8,,0,0,3.1,3.4,197.3,1028,5,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-06T21:00:00,35.5,35.5,20,52.94,0,9.5,,0,0,2.5,2.6,179.1,1028,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T22:00:00,35.1,35.1,20.2,54.11,0,9.5,,0,0,1.9,1.9,160.8,1028,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-06T23:00:00,34.8,34.8,20.4,55.31,0,9.5,,0,0,1.3,1.1,142.6,1028,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-07T00:00:00,34.7,34.7,20.4,55.58,0,9.5,,0,0,1.6,1.5,123,1028,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-07T01:00:00,34.5,34.5,20.4,55.84,0,9.5,,0,0,1.8,1.9,103.5,1028,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-07T02:00:00,34.4,34.4,20.4,56.11,0,9.5,,0,0,2,2.2,83.9,1028,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-07T03:00:00,33.8,33.8,20.4,57.47,0,9.5,,0,0,2.1,2.2,88.1,1028,90.8,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-07T04:00:00,33.2,33.2,20.4,58.87,0,9.5,,0,0,2.2,2.2,92.4,1028,81.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T05:00:00,32.6,32.6,20.4,60.3,0,9.5,,0,0,2.2,2.2,96.6,1028,72.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T06:00:00,32.5,32.5,20.4,60.59,0,9.5,,0,0,2.3,2.3,90.4,1028.3,51.1,15,2.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T07:00:00,32.4,32.4,20.4,60.88,0,9.5,,0,0,2.4,2.4,84.2,1028.7,29.8,15,4.7,0,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T08:00:00,32.3,32.3,20.4,61.18,0,9.5,,0,0,2.5,2.5,78,1029,8.5,15,7,0,0,10,Clear,clear-day,
"37.45,116.52",2022-12-07T09:00:00,35.4,32.8,20.6,54.43,0,0,,0,0,3.5,3.4,85.5,1029,7.4,15,93,0.3,1,10,Clear,clear-day,
"37.45,116.52",2022-12-07T10:00:00,38.6,35.5,20.9,48.52,0,0,,0,0,4.5,4.3,92.9,1029,6.4,15,179,0.7,2,10,Clear,clear-day,
"37.45,116.52",2022-12-07T11:00:00,41.8,38.5,21.1,43.32,0,0,,0,0,5.6,5.1,100.4,1029,5.3,15,265,1,3,10,Clear,clear-day,
"37.45,116.52",2022-12-07T12:00:00,43.3,40.6,21.4,41.41,0,0,,0,0,4.8,4.5,108.6,1028.3,4.1,15,333.7,1.2,3,10,Clear,clear-day,
"37.45,116.52",2022-12-07T13:00:00,44.7,42.8,21.6,39.59,0,0,,0,0,4.1,4,116.7,1027.7,2.8,15,402.3,1.5,4,10,Clear,clear-day,
"37.45,116.52",2022-12-07T14:00:00,46.1,45,21.8,37.87,0,0,,0,0,3.4,3.4,124.9,1027,1.6,15,471,1.7,5,10,Clear,clear-day,
"37.45,116.52",2022-12-07T15:00:00,44.6,43,22,40.49,0,0,,0,0,3.5,3.6,117.8,1026.7,2.7,15,374,1.3,4,10,Clear,clear-day,
"37.45,116.52",2022-12-07T16:00:00,43,41,22.2,43.3,0,0,,0,0,3.7,3.8,110.7,1026.3,3.9,15,277,1,3,10,Clear,clear-day,
"37.45,116.52",2022-12-07T17:00:00,41.4,39,22.4,46.33,0,0,,0,0,3.8,4,103.6,1026,5,15,180,0.6,0,10,Clear,clear-night,
"37.45,116.52",2022-12-07T18:00:00,40.3,37.9,22.6,48.91,0,0,,0,0,3.7,3.8,111.2,1026.3,26.5,15,120,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T19:00:00,39.2,36.8,22.8,51.65,0,0,,0,0,3.5,3.6,118.7,1026.7,48.1,15,60,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T20:00:00,38,35.7,23.1,54.55,0,0,,0,0,3.4,3.4,126.3,1027,69.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T21:00:00,37.6,35.2,23.6,56.58,0,0,,0,0,3.4,3.4,138.9,1027,76.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T22:00:00,37.2,34.6,24.1,58.69,0,0,,0,0,3.5,3.5,151.6,1027,84,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-07T23:00:00,36.8,34,24.5,60.88,0,0,,0,0,3.6,3.6,164.2,1027,91.2,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T00:00:00,36.5,36.5,24.7,61.92,0,0,,0,0,2.8,2.9,204.2,1027,94.1,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T01:00:00,36.3,36.3,24.9,62.98,0,0,,0,0,2.1,2.2,244.1,1027,97.1,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T02:00:00,36,36,25.1,64.06,0,0,,0,0,1.3,1.6,284.1,1027,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T03:00:00,35.6,35.6,25.2,65.61,0,9.5,,0,0,1.9,2,297.6,1027,99.8,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T04:00:00,35.1,35.1,25.3,67.21,0,9.5,,0,0,2.5,2.5,311.2,1027,99.7,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T05:00:00,34.6,34.6,25.4,68.85,0,9.5,,0,0,3.1,2.9,324.7,1027,99.5,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T06:00:00,34.2,31,25,68.8,0,9.5,,0,0,3.7,3.7,219.5,1027.7,67,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-08T07:00:00,33.8,29.7,24.6,68.75,0,9.5,,0,0,4.3,4.4,114.3,1028.3,34.6,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-08T08:00:00,33.3,28.5,24.2,68.7,0,9.5,,0,0,4.9,5.1,9.1,1029,2.1,15,6,0,0,10,Clear,clear-day,
"37.45,116.52",2022-12-08T09:00:00,36.6,32.2,24,59.95,0,4.8,,0,0,5.4,5.4,10,1029.3,1.4,15,100.7,0.3,1,10,Clear,clear-day,
"37.45,116.52",2022-12-08T10:00:00,39.8,35.8,23.8,52.41,0,4.8,,0,0,6,5.6,10.8,1029.7,0.7,15,195.3,0.7,2,10,Clear,clear-day,
"37.45,116.52",2022-12-08T11:00:00,43.1,39.5,23.6,45.9,0,4.8,,0,0,6.5,5.8,11.7,1030,0,15,290,1,3,10,Clear,clear-day,
"37.45,116.52",2022-12-08T12:00:00,44.3,40.9,23,42.65,0,4.8,,0,0,6.6,6,17.4,1029.3,0,15,351.3,1.2,4,10,Clear,clear-day,
"37.45,116.52",2022-12-08T13:00:00,45.6,42.3,22.4,39.65,0,4.8,,0,0,6.6,6.3,23.1,1028.7,0,15,412.7,1.5,4,10,Clear,clear-day,
"37.45,116.52",2022-12-08T14:00:00,46.8,43.7,21.8,36.86,0,4.8,,0,0,6.7,6.5,28.8,1028,0,15,474,1.7,5,10,Clear,clear-day,
"37.45,116.52",2022-12-08T15:00:00,44.9,41.4,21.5,39.23,0,4.8,,0,0,6.5,6.3,37.5,1028.3,33.3,15,377.3,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.45,116.52",2022-12-08T16:00:00,42.9,39.1,21.2,41.77,0,4.8,,0,0,6.3,6.2,46.2,1028.7,66.7,15,280.7,1,3,10,Partially cloudy,partly-cloudy-day,
"37.45,116.52",2022-12-08T17:00:00,40.9,36.8,20.9,44.51,0,4.8,,0,0,6,6,54.9,1029,100,15,184,0.7,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T18:00:00,39.9,35.8,20,44.57,0,4.8,,0,0,5.8,5.8,61.7,1029.7,100,15,122.7,0.4,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T19:00:00,38.9,34.7,19.1,44.63,0,4.8,,0,0,5.6,5.6,68.6,1030.3,100,15,61.3,0.2,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T20:00:00,37.8,33.7,18.2,44.69,0,4.8,,0,0,5.4,5.4,75.4,1031,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T21:00:00,37.2,32.8,18.3,45.98,0,0,,0,0,6.1,5.5,78.2,1030.7,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T22:00:00,36.5,31.9,18.3,47.32,0,0,,0,0,6.9,5.7,81,1030.3,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-08T23:00:00,35.9,31,18.4,48.69,0,0,,0,0,7.6,5.8,83.8,1030,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T00:00:00,35.9,31.5,19.4,50.75,0,0,,0,0,6.4,5.2,87.6,1030,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T01:00:00,36,32.1,20.5,52.87,0,0,,0,0,5.2,4.6,91.4,1030,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T02:00:00,36,32.7,21.5,55.08,0,0,,0,0,4,4,95.2,1030,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T03:00:00,36.2,32.9,22,56.09,0,4.8,,0,0,4,4,105.6,1030,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T04:00:00,36.3,33,22.5,57.1,0,4.8,,0,0,4,4,116,1030,100,14.9,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T05:00:00,36.4,33.1,23.1,58.14,0,4.8,,0,0,4,4,126.4,1030,100,14.9,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T06:00:00,36.3,33.2,23.9,60.36,0,4.8,,0,0,3.8,3.8,126.7,1030,100,14.9,1.7,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T07:00:00,36.2,33.3,24.6,62.65,0,4.8,,0,0,3.6,3.6,126.9,1030,100,15,3.3,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T08:00:00,36,33.5,25.4,65.02,0,4.8,,0,0,3.4,3.4,127.2,1030,100,15,5,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T09:00:00,38.8,36.1,25.6,58.78,0,4.8,,0,0,4.3,3.9,143.2,1029.7,100,15,80.3,0.3,1,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T10:00:00,41.6,38.8,25.8,53.2,0,4.8,,0,0,5.1,4.4,159.3,1029.3,100,15,155.7,0.5,2,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T11:00:00,44.3,41.6,26,48.22,0,4.8,,0,0,6,4.9,175.3,1029,100,15,231,0.8,2,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T12:00:00,45.9,43.3,26,45.44,0,4.8,,0,0,6.6,5.1,200.6,1028.3,100,15,290.7,1,3,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T13:00:00,47.5,45.1,26,42.85,0,4.8,,0,0,7.1,5.2,225.8,1027.7,100,15,350.3,1.3,4,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T14:00:00,49,46.8,26,40.41,0,4.8,,0,0,7.6,5.4,251.1,1027,100,15,410,1.5,4,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T15:00:00,47.5,45.6,26.6,44.03,0,0,,0,0,6,4.5,256.1,1027,92.1,15,322.7,1.2,3,10,Overcast,cloudy,
"37.45,116.52",2022-12-09T16:00:00,45.9,44.5,27.3,47.99,0,0,,0,0,4.3,3.6,261.1,1027,84.1,15,235.3,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.45,116.52",2022-12-09T17:00:00,44.3,44.3,27.9,52.32,0,0,,0,0,2.7,2.7,266.1,1027,76.2,15,148,0.5,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-09T18:00:00,43.2,41.2,27.7,54.11,0,0,,0,0,3.7,3.7,189.2,1027.3,76.4,15,98.7,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-09T19:00:00,42.1,39.1,27.5,55.98,0,0,,0,0,4.6,4.8,112.4,1027.7,76.5,15,49.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-09T20:00:00,40.9,37,27.2,57.92,0,0,,0,0,5.6,5.8,35.5,1028,76.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-09T21:00:00,39.8,35.5,26.4,58.34,0,4.8,,0,0,6.5,6,36.7,1028.7,51.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-09T22:00:00,38.8,34.1,25.5,58.77,0,4.8,,0,0,7.4,6.3,38,1029.3,25.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-09T23:00:00,37.7,32.7,24.7,59.2,0,4.8,,0,0,8.3,6.5,39.2,1030,0.3,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T00:00:00,37,31.6,24.2,59.56,0,4.8,,0,0,9.8,6.9,32.6,1030.3,0.2,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T01:00:00,36.3,30.6,23.7,59.91,0,4.8,,0,0,11.3,7.2,26,1030.7,0.1,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T02:00:00,35.7,29.6,23.3,60.27,0,4.8,,0,0,12.8,7.6,19.4,1031,0,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T03:00:00,34.5,28.1,21.2,57.86,0,0,,0,0,14.2,7.6,16.3,1031,0,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T04:00:00,33.3,26.7,19.1,55.51,0,0,,0,0,15.7,7.6,13.1,1031,0,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T05:00:00,32.1,25.2,17,53.22,0,0,,0,0,17.2,7.6,10,1031,0,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T06:00:00,31.5,24.6,15.2,50.43,0,0,,0,0,17.4,7.5,15.9,1031.7,0,15,2,0,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T07:00:00,30.9,23.9,13.4,47.75,0,0,,0,0,17.5,7.3,21.9,1032.3,0,15,4,0,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T08:00:00,30.3,23.3,11.6,45.19,0,0,,0,0,17.7,7.2,27.8,1033,0,15,6,0,0,10,Clear,clear-day,
"37.45,116.52",2022-12-10T09:00:00,34.1,27.3,10.4,36.71,0,0,,0,0,16.5,8.2,30.1,1033.3,0,15,102.3,0.4,1,10,Clear,clear-day,
"37.45,116.52",2022-12-10T10:00:00,38,31.5,9.2,29.89,0,0,,0,0,15.3,9.2,32.4,1033.7,0,15,198.7,0.7,2,10,Clear,clear-day,
"37.45,116.52",2022-12-10T11:00:00,41.8,35.8,8,24.39,0,0,,0,0,14.1,10.3,34.7,1034,0,15,295,1.1,3,10,Clear,clear-day,
"37.45,116.52",2022-12-10T12:00:00,43,37.8,11,26.64,0,0,,0,0,11.9,9,40.2,1033,0,15,356.3,1.3,4,10,Clear,clear-day,
"37.45,116.52",2022-12-10T13:00:00,44.2,39.8,14,29.05,0,0,,0,0,9.8,7.8,45.6,1032,0,15,417.7,1.5,4,10,Clear,clear-day,
"37.45,116.52",2022-12-10T14:00:00,45.4,41.9,17,31.62,0,0,,0,0,7.6,6.5,51.1,1031,0,15,479,1.7,5,10,Clear,clear-day,
"37.45,116.52",2022-12-10T15:00:00,43.6,40.1,17.4,34.49,0,0,,0,0,6.6,5.9,43.4,1031,0,15,380.3,1.4,4,10,Clear,clear-day,
"37.45,116.52",2022-12-10T16:00:00,41.8,38.4,17.8,37.63,0,0,,0,0,5.5,5.3,35.6,1031,0.1,15,281.7,1,3,10,Clear,clear-day,
"37.45,116.52",2022-12-10T17:00:00,40,36.7,18.2,41.08,0,0,,0,0,4.5,4.7,27.9,1031,0.1,15,183,0.7,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T18:00:00,38.3,34.2,18.8,44.99,0,0,,0,0,8.4,5.3,50.1,1031.3,0.6,15,122,0.4,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T19:00:00,36.5,31.7,19.3,49.3,0,0,,0,0,12.2,5.9,72.3,1031.7,1.1,15,61,0.2,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T20:00:00,34.8,29.2,19.8,54.05,0,0,,0,0,16.1,6.5,94.5,1032,1.6,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T21:00:00,33.8,28.1,19.7,55.73,0,0,,0,0,14.9,6.4,102.4,1032,1.1,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T22:00:00,32.9,27,19.5,57.47,0,0,,0,0,13.7,6.3,110.4,1032,0.5,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-10T23:00:00,31.9,25.9,19.3,59.28,0,0,,0,0,12.5,6.3,118.3,1032,0,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-11T00:00:00,31.7,25.6,19.7,60.78,0,0,,0,0,11.7,6.3,116.4,1031.7,14.1,15,0,,0,10,Clear,clear-night,
"37.45,116.52",2022-12-11T01:00:00,31.4,25.3,20,62.32,0,0,,0,0,10.9,6.3,114.5,1031.3,28.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-11T02:00:00,31.2,25.1,20.4,63.9,0,0,,0,0,10.1,6.3,112.6,1031,42.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-11T03:00:00,30.7,24.5,20.6,65.82,0,0,,0,0,9.8,6.3,113.3,1030.7,61.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-11T04:00:00,30.2,23.9,20.9,67.81,0,0,,0,0,9.6,6.3,114,1030.3,80.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.45,116.52",2022-12-11T05:00:00,29.7,23.3,21.1,69.85,0,0,,0,0,9.4,6.3,114.7,1030,100,15,0,,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-11T06:00:00,30.6,24.7,21.3,68.02,0,0,,0,0,9.8,5.8,118.7,1030,100,15,1.3,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-11T07:00:00,31.4,26.1,21.5,66.25,0,0,,0,0,10.1,5.4,122.7,1030,100,15,2.7,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-11T08:00:00,32.3,27.5,21.6,64.54,0,0,,0,0,10.5,4.9,126.7,1030,100,15,4,0,0,10,Overcast,cloudy,
"37.45,116.52",2022-12-11T09:00:00,35,30.6,21.5,57.49,0,0,,0,0,9.2,5,136.6,1029.7,97.2,15,64,0.2,1,10,Overcast,cloudy,
"37.45,116.52",2022-12-11T10:00:00,37.7,33.7,21.3,51.28,0,0,,0,0,7.8,5.1,146.4,1029.3,94.4,15,124,0.5,1,10,Overcast,cloudy,
"37.45,116.52",2022-12-11T11:00:00,40.4,36.8,21.1,45.8,0,0,,0,0,6.5,5.1,156.3,1029,91.6,15,184,0.7,2,10,Overcast,cloudy,
