name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.475405,118.933969",2022-11-28T00:00:00,52.8,52.8,52.1,97.39,0.004,100,rain,0,,7.2,6.7,18.5,1011,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.475405,118.933969",2022-11-28T01:00:00,52.4,52.4,51.5,96.74,0,0,,0,,7.6,7.2,338.9,1011,100,15,0,,0,10,Overcast,cloudy,remote
"37.475405,118.933969",2022-11-28T02:00:00,52.6,52.6,51.5,96.1,0,0,,,,7.8,7.2,346.5,1011,100,15,0,,0,10,Overcast,cloudy,remote
"37.475405,118.933969",2022-11-28T03:00:00,52.6,52.6,51.5,96.1,0,0,,0,,8.9,8.1,316,1011,100,15,0,,0,10,Overcast,cloudy,remote
"37.475405,118.933969",2022-11-28T04:00:00,52.1,52.1,51.3,97.38,0.047,100,rain,0,,11,8.9,309.4,1011,100,3.6,0,,0,10,"Rain, Overcast",rain,remote
"37.475405,118.933969",2022-11-28T05:00:00,52.1,52.1,51.5,98.03,0.087,100,rain,0,,8.7,7.4,310.4,1011,100,6.7,0,,0,10,"Rain, Overcast",rain,remote
"37.475405,118.933969",2022-11-28T06:00:00,52.2,52.2,51.5,97.38,0.047,100,rain,0,,7.4,6.5,322.9,1011,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.475405,118.933969",2022-11-28T07:00:00,52.2,52.2,51.5,97.38,0.004,100,rain,0,,11.4,9.2,336.8,1011,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.475405,118.933969",2022-11-28T08:00:00,51.7,51.7,51,97.37,0.043,100,rain,,,13,10.3,339.7,1011,100,5,1,0,0,10,"Rain, Overcast",rain,remote
"37.475405,118.933969",2022-11-28T09:00:00,51.5,51.5,50.6,96.73,0.075,85.7,rain,0,,14.5,11,333.3,1013,100,4.5,3,0,0,10,"Rain, Overcast",rain,
"37.475405,118.933969",2022-11-28T10:00:00,51.3,51.3,49.9,94.8,0.043,85.7,rain,0,,18.3,15.2,9.9,1013,100,12.3,7,0,0,10,"Rain, Overcast",rain,
"37.475405,118.933969",2022-11-28T11:00:00,51.5,51.5,48.6,89.85,0,85.7,rain,0,,18.8,17.2,8.2,1014,100,15,38,0.1,0,10,"Rain, Overcast",rain,
"37.475405,118.933969",2022-11-28T12:00:00,50.6,50.6,47.7,89.81,0.004,85.7,rain,0,,20.8,20.8,14,1014,100,15,29,0.1,0,10,"Rain, Overcast",rain,
"37.475405,118.933969",2022-11-28T13:00:00,49,42,45.2,86.74,0,85.7,rain,0,,23,21.7,11.2,1014,100,15,47,0.2,0,10,"Rain, Overcast",rain,
"37.475405,118.933969",2022-11-28T14:00:00,49.2,42.3,44.7,84.41,0,85.7,rain,,,22.6,21,11.2,1015,100,15,96,0.3,1,10,"Rain, Overcast",rain,
"37.475405,118.933969",2022-11-28T15:00:00,48.8,42.1,43.8,82.66,0.004,19,rain,0,,21.5,19.7,9.5,1016,100,15,72,0.3,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-28T16:00:00,48.5,41.7,43.2,82.07,0,19,,0,,23,19.5,0.4,1017,100,15,26,0.1,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-28T17:00:00,48.5,42.1,43.1,81.51,0,19,,0,,23.3,17.4,8.3,1017,100,15,3,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-28T18:00:00,48.8,42.9,43.6,82.1,0,19,,0,,23.3,15.9,353.7,1019,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-28T19:00:00,48.8,43,43.2,80.97,0,19,,0,,20.4,15.4,338.1,1019,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-28T20:00:00,48.3,42.6,42.2,79.27,0,19,,,,19.5,14.3,356.6,1018,39.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-28T21:00:00,48.1,43,42.2,79.81,0,0,,0,,17.2,12.1,338.6,1020,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-28T22:00:00,47.9,42.5,42.2,80.35,0,0,,0,,22.8,13,332.8,1020,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-28T23:00:00,47.9,41.2,38.7,70.37,0,0,,0,,26.4,18.6,332.5,1020,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-29T00:00:00,45.9,36.4,31.5,56.96,0,0,,0,,34.9,31.1,352.6,1022,100,15,0,,0,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T01:00:00,43.4,33.1,26.1,50.28,0,0,,0,,35.6,30.4,350.6,1024,100,15,0,,0,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T02:00:00,41.4,30.4,22.9,47.39,0,0,,,,34.4,30.2,352.2,1025,100,15,0,,0,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T03:00:00,39.5,27.7,20.4,46.01,0,0,,0,,34,30.4,353.5,1025,100,15,0,,0,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T04:00:00,37.7,25.1,20.2,48.98,0,0,,0,,34.2,30.9,349.2,1026,100,15,0,,0,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T05:00:00,36.4,23.6,19.8,50.69,0,0,,0,,34.2,30,350.1,1027,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-29T06:00:00,35.5,22.4,19.1,50.94,0,0,,0,,34.4,29.8,351.4,1028,26.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-29T07:00:00,34.8,21.4,18.6,51.22,0,0,,0,,34,29.8,349.2,1029,7.7,15,0,,0,10,Clear,clear-day,
"37.475405,118.933969",2022-11-29T08:00:00,33.9,20.1,17.1,49.9,0,0,,,,34.4,30.4,346.6,1031,100,15,47,0.2,0,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T09:00:00,34.1,20.1,16.4,48.03,0,0,,0,,36,31.5,347.4,1032,11.5,15,166,0.6,2,10,Clear,wind,
"37.475405,118.933969",2022-11-29T10:00:00,34.4,20.4,15.5,45.53,0,0,,0,,35.8,32.9,348.7,1032,98.7,15,354,1.3,4,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T11:00:00,34.4,20.5,15.3,45.17,0,0,,0,,34.4,32.2,348.6,1033,100,15,433,1.6,4,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T12:00:00,33.9,20.1,15.3,46.16,0,0,,0,,32.9,30.4,346,1033,100,15,459,1.7,5,10,Overcast,wind,
"37.475405,118.933969",2022-11-29T13:00:00,33.5,20.1,15.2,46.46,0,0,,0,,29.8,28,339.4,1033,100,15,372,1.3,4,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-29T14:00:00,33,19.6,14.6,46.37,0,0,,,,29.5,26.8,339.8,1033,100,15,247,0.9,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-29T15:00:00,33.3,20.2,13.7,43.94,0,0,,0,,30.9,26.4,337.3,1033,97.3,15,188,0.7,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-29T16:00:00,33,19,14.1,45.29,0,0,,0,,33.1,29.8,334.2,1035,96.7,15,138,0.5,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-29T17:00:00,31.7,17.9,12.6,44.72,0,0,,0,,31.5,27.1,337.7,1036,13.5,15,21,0.1,0,10,Clear,clear-night,
"37.475405,118.933969",2022-11-29T18:00:00,30.8,16.7,12.1,45.28,0,0,,0,,32.2,26.8,337.1,1037,5,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-11-29T19:00:00,30.1,15.5,11.4,45.16,0,0,,0,,33.6,27.7,336.4,1038,29.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-29T20:00:00,29.4,14.3,11.4,46.5,0,0,,,,35.1,29.1,335.8,1038,70.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-29T21:00:00,28.5,13,10.8,47.1,0,0,,0,,35.3,29.3,336.4,1039,36.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-29T22:00:00,27.8,12.1,9.9,46.61,0,0,,0,,34.9,29.1,337,1040,0.5,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-11-29T23:00:00,27,11.2,9.8,47.62,0,0,,0,,33.8,28.4,333.3,1041,0.9,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-11-30T00:00:00,26.1,10.1,9.8,49.43,0,0,,0,,32.4,28.2,336.6,1041,4.4,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-11-30T01:00:00,25.6,9.3,9.9,50.95,0,0,,0,,33.1,28.2,336,1041,2,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-11-30T02:00:00,25.2,8.9,10.1,52.14,0,0,,,,32.9,28,335.9,1041,4.4,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-11-30T03:00:00,24.9,8.7,10.1,52.93,0,9.5,,0,,29.3,26.8,335.6,1041,25.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-30T04:00:00,24.9,9.4,9.8,52.08,0,9.5,,0,,27.3,24.4,330.9,1041,50.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-30T05:00:00,24.9,9.5,9.9,52.5,0,9.5,,0,,27.1,23.9,331.6,1041,21.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-30T06:00:00,25.1,9.7,10.1,52.53,0,9.5,,0,,29.5,24.2,335.4,1041,56.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-30T07:00:00,25.1,10.4,9.8,51.69,0,9.5,,0,,27.7,21.7,330.5,1042,96.2,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T08:00:00,25.2,11.2,8.9,49.28,0,9.5,,,,27.1,19.9,320.1,1042,99.6,15,42,0.2,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T09:00:00,26.9,12.5,8.5,45.34,0,0,,0,,28.2,22.6,328.3,1042,91.2,15,169,0.6,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T10:00:00,28.1,13.6,9.4,44.83,0,0,,0,,28,24.6,337.5,1042,97.9,15,317,1.1,3,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T11:00:00,29,14.9,9.2,42.86,0,0,,0,,27.1,24.4,335.2,1042,95.4,15,439,1.6,4,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T12:00:00,29.4,15.9,8.7,41.22,0,0,,0,,24.2,22.1,327.8,1041,100,15,466,1.7,5,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T13:00:00,29.4,16.1,7.4,38.95,0,0,,0,,21.9,21.5,310.7,1040,80.7,15,420,1.5,4,10,Partially cloudy,partly-cloudy-day,
"37.475405,118.933969",2022-11-30T14:00:00,28.5,15.4,4.2,34.86,0,0,,,,20.1,19.9,304.7,1040,47,15,379,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.475405,118.933969",2022-11-30T15:00:00,28.8,16.5,0,28.34,0,0,,0,,19.7,17.9,309.1,1039,99.4,15,311,1.1,3,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T16:00:00,28.5,16.3,1.5,30.76,0,0,,0,,19.7,17.2,312,1039,100,15,118,0.4,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T17:00:00,28.3,16.7,3.1,33.41,0,0,,0,,19,15.4,301,1040,100,15,19,0.1,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T18:00:00,28.1,16.6,2.7,33.1,0,0,,0,,19,15.2,295.1,1040,99.9,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T19:00:00,28.1,16.5,2.6,32.83,0,0,,0,,18.6,15.4,287.8,1040,97.9,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T20:00:00,28.3,16.5,2.6,32.59,0,0,,,,18.8,15.9,284.8,1040,63.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-30T21:00:00,28.5,16.6,2.6,32.35,0,0,,0,,18.8,16.3,283.5,1040,79,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-11-30T22:00:00,28.5,16.9,1.7,31.02,0,0,,0,,17.2,15.4,285.1,1039,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-11-30T23:00:00,28.1,17.2,0.9,30.45,0,0,,0,,15,13.6,280.7,1039,19.3,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-01T00:00:00,27.9,17,0.6,30.16,0,0,,0,,14.5,13.6,276,1039,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T01:00:00,27.6,16.5,0.4,30.35,0,0,,0,,14.3,13.6,276.6,1038,6.8,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-01T02:00:00,27.4,16.2,0.8,31.1,0,0,,,,15,13.9,277.4,1038,3.3,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-01T03:00:00,27.2,15.8,0.8,31.33,0,0,,0,,15.4,14.1,277.6,1038,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T04:00:00,27.2,16.1,0.6,31.07,0,0,,0,,15,13.4,278.8,1037,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T05:00:00,27,16.1,0.2,30.77,0,0,,0,,14.5,13,281.3,1037,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T06:00:00,26.9,16.3,-0.3,30.23,0,0,,0,,13.9,12.1,285.6,1037,69.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-12-01T07:00:00,26.5,16.2,-0.9,29.91,0,0,,0,,13.2,11.4,290.3,1037,78.1,15,0,,0,10,Partially cloudy,partly-cloudy-day,
"37.475405,118.933969",2022-12-01T08:00:00,26.7,16.4,-1,29.44,0,0,,,,13.2,11.4,289.7,1037,5,15,43,0.2,0,10,Clear,clear-day,
"37.475405,118.933969",2022-12-01T09:00:00,27.8,18.1,-2.3,26.53,0,0,,0,,12.1,10.7,283.1,1037,100,15,208,0.7,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T10:00:00,29.2,19.9,-3,24.17,0,0,,0,,11.9,10.7,276.8,1037,93.9,15,301,1.1,3,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T11:00:00,30.6,21.7,-3.4,22.41,0,0,,0,,11.6,10.7,271.4,1037,31.7,15,454,1.6,5,10,Partially cloudy,partly-cloudy-day,
"37.475405,118.933969",2022-12-01T12:00:00,31.9,23.1,-3.6,21.11,0,0,,0,,11.9,11,273.1,1035,100,15,518,1.9,5,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T13:00:00,32.6,24,-3.4,20.69,0,0,,0,,12.1,11,271.7,1034,96,15,460,1.7,5,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T14:00:00,33.3,24.4,-2.1,21.34,0,0,,,,14.1,12.1,263,1034,4.7,15,382,1.4,4,10,Clear,clear-day,
"37.475405,118.933969",2022-12-01T15:00:00,33.9,25,-1.4,21.61,0,0,,0,,15,12.3,269.9,1033,97.7,15,328,1.2,3,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T16:00:00,33.7,25.5,0,23.29,0,0,,0,,14.3,10.7,275.4,1033,99.6,15,130,0.5,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T17:00:00,33.3,25.3,0.4,24.03,0,0,,0,,15,10.3,277.3,1033,100,15,20,0.1,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T18:00:00,33.3,25.4,0.8,24.44,0,0,,0,,15,10.1,275.1,1033,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T19:00:00,33.2,24.8,2.4,26.54,0,0,,0,,14.8,10.7,275.5,1034,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-01T20:00:00,32.6,24.3,4,29.23,0,0,,,,13.4,10.5,286,1034,5.9,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-01T21:00:00,31.9,23.8,4.2,30.34,0,0,,0,,11.6,9.6,289,1034,3.9,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-01T22:00:00,31.5,24,4,30.53,0,0,,0,,10.1,8.5,289.5,1034,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-01T23:00:00,31.5,24,3.8,30.27,0,0,,0,,9.6,8.5,277.8,1034,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T00:00:00,31.4,23.9,3.5,29.99,0,0,,0,,8.7,8.3,265.4,1033,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T01:00:00,31.2,23.2,3.8,30.72,0,0,,0,,9.4,9.2,259.8,1033,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T02:00:00,31.2,22.9,4.4,31.49,0,0,,,,9.8,9.6,253.3,1033,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T03:00:00,30.8,22.5,4.7,32.48,0,0,,0,,10.1,9.6,254.6,1032,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T04:00:00,30.8,22.9,4.7,32.48,0,0,,0,,9.2,8.9,255.5,1032,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T05:00:00,30.6,22.8,4.9,32.99,0,0,,0,,8.9,8.7,245.7,1031,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T06:00:00,30.6,22.6,5.4,33.82,0,0,,0,,8.9,8.9,233.9,1032,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T07:00:00,30.6,22.5,5.6,34.1,0,0,,0,,9.6,9.2,226.5,1032,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T08:00:00,31.2,23.3,5.6,33.36,0,0,,,,9.6,8.9,210,1031,0,15,44,0.2,0,10,Clear,clear-day,
"37.475405,118.933969",2022-12-02T09:00:00,32.6,24,6.3,32.53,0,0,,0,,11.6,11,197.5,1031,0,15,203,0.7,2,10,Clear,clear-day,
"37.475405,118.933969",2022-12-02T10:00:00,34.2,25.7,6.9,31.24,0,0,,0,,13,11.9,179.2,1031,27.9,15,355,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.475405,118.933969",2022-12-02T11:00:00,35.9,26.8,7.6,30.26,0,0,,0,,15.7,14.3,177.5,1030,100,15,463,1.7,5,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-02T12:00:00,37.5,28.3,6,26.38,0,0,,0,,17.4,15.9,184.3,1028,100,15,436,1.6,4,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-02T13:00:00,38.4,29.4,6.7,26.31,0,0,,0,,17.2,16.3,179.7,1027,100,15,389,1.4,4,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-02T14:00:00,39.3,30.3,7.8,26.68,0,0,,,,18.6,17.2,185.5,1026,100,15,335,1.2,3,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-02T15:00:00,39.6,30.9,9.6,28.52,0,0,,0,,19.2,16.6,189.4,1026,100,15,194,0.7,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-02T16:00:00,39.5,30.6,11.4,31.12,0,0,,0,,19.9,17,190.9,1026,100,15,72,0.3,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-02T17:00:00,38.9,29.5,12.8,33.87,0,0,,0,,20.8,18.3,187.8,1025,100,15,11,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-02T18:00:00,38.7,28.6,14.1,36.05,0,0,,0,,23.7,21,184.7,1025,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-02T19:00:00,38,27.3,15.7,39.8,0,0,,0,,26.6,22.6,187.9,1025,2,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T20:00:00,36.6,25.9,15.9,42.45,0,0,,,,25.5,20.4,193.3,1025,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T21:00:00,36.2,25.7,16,43.17,0,0,,0,,24,19.2,194.8,1024.3,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T22:00:00,35.9,25.6,16,43.9,0,0,,0,,22.5,18.1,196.3,1023.7,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-02T23:00:00,35.5,25.4,16.1,44.65,0,0,,0,,21,17,197.8,1023,0,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-03T00:00:00,35.4,25.8,16,44.63,0,0,,0,,18.8,15.4,199.1,1023,1.4,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-03T01:00:00,35.3,26.2,15.8,44.61,0,0,,0,,16.6,13.7,200.4,1023,2.8,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-03T02:00:00,35.1,26.7,15.7,44.59,0,0,,,,14.3,12.1,201.7,1023,4.2,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-03T03:00:00,35.3,27.1,16,44.85,0,0,,0,,13.8,11.7,203.7,1022.7,36.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-12-03T04:00:00,35.5,27.5,16.3,45.12,0,0,,0,,13.3,11.3,205.7,1022.3,68.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-12-03T05:00:00,35.7,27.9,16.6,45.38,0,0,,0,,12.8,11,207.7,1022,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T06:00:00,36,28.5,16.8,45.2,0,0,,0,,12,10.4,213.1,1022.7,100,15,4,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T07:00:00,36.3,29.2,17,45.01,0,0,,0,,11.3,9.8,218.4,1023.3,100,15,8,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T08:00:00,36.6,29.8,17.1,44.83,0,0,,,,10.5,9.2,223.8,1024,100,15,12,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T09:00:00,37.2,31,16.9,43.33,0,9.5,,0,,9.4,8.3,248.7,1024.3,100,15,62,0.3,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T10:00:00,37.8,32.2,16.7,41.88,0,9.5,,0,,8.3,7.4,273.7,1024.7,100,15,112,0.5,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T11:00:00,38.4,33.5,16.4,40.49,0,9.5,,0,,7.2,6.5,298.6,1025,100,15,162,0.6,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T12:00:00,38.8,33.2,17.9,42.49,0,9.5,,0,,9.2,8,309.7,1025,100,10.9,188,0.7,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T13:00:00,39.2,32.9,19.4,44.58,0,9.5,,0,,11.2,9.5,320.8,1025,100,6.8,214,0.8,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T14:00:00,39.6,32.8,20.9,46.74,0.004,9.5,snow,,,13.2,11,331.9,1025,100,2.7,240,0.9,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T15:00:00,40.3,32.8,22.5,48.66,0,19,,0,,15.6,13.3,226,1025.3,100,6.8,184.3,0.7,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T16:00:00,41,32.9,24.1,50.64,0,19,,0,,18,15.6,120.1,1025.7,100,10.9,128.7,0.5,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T17:00:00,41.6,33.1,25.6,52.68,0.008,19,rain,0,,20.4,17.9,14.2,1026,100,15,73,0.3,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T18:00:00,41.3,31.8,27.3,57.4,0,19,,0,,22.7,21.4,24.1,1027,99.5,15,48.7,0.2,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T19:00:00,40.9,30.6,29.1,62.51,0,19,,0,,25,24.9,34.1,1028,99,15,24.3,0.1,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T20:00:00,40.5,29.5,30.8,68.04,0,19,,,,27.3,28.4,44,1029,98.5,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T21:00:00,39.9,28.9,29.1,64.88,0,9.5,,0,,26.5,27.1,42.9,1030,99,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T22:00:00,39.3,28.3,27.3,61.84,0,9.5,,0,,25.8,25.9,41.7,1031,99.5,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-03T23:00:00,38.7,27.8,25.6,58.92,0,9.5,,0,,25.1,24.6,40.6,1032,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T00:00:00,38.4,27.4,25,58.13,0,9.5,,0,,24.3,24,37.7,1032.7,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T01:00:00,38,27.1,24.3,57.36,0,9.5,,0,,23.6,23.4,34.8,1033.3,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T02:00:00,37.7,26.7,23.6,56.59,0,9.5,,,,22.8,22.8,31.9,1034,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T03:00:00,37,26,23,56.64,0,19,,0,,22.7,22.4,30.3,1034.3,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T04:00:00,36.3,25.2,22.4,56.68,0,19,,0,,22.7,22.1,28.8,1034.7,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T05:00:00,35.7,24.4,21.8,56.73,0,19,,0,,22.6,21.7,27.2,1035,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T06:00:00,35.4,24.2,21.5,56.55,0,19,,0,,21.5,21,27.5,1035.7,100,15,3.3,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T07:00:00,35.2,24.1,21.2,56.37,0,19,,0,,20.5,20.4,27.8,1036.3,100,15,6.7,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T08:00:00,35,24,20.9,56.19,0,19,,,,19.5,19.7,28.1,1037,100,15,10,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T09:00:00,35,24.3,20.5,55.07,0,4.8,,0,,18.6,18.8,26,1037.7,100,15,82.7,0.3,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T10:00:00,35.1,24.6,20.1,53.96,0,4.8,,0,,17.7,17.9,23.9,1038.3,100,15,155.3,0.5,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T11:00:00,35.1,25,19.7,52.88,0,4.8,,0,,16.8,17,21.8,1039,100,15,228,0.8,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T12:00:00,35.1,25.2,19.6,52.74,0,4.8,,0,,16.3,16.3,21.4,1038.3,96.5,15,271.3,1,3,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-04T13:00:00,35.1,25.4,19.6,52.61,0,4.8,,0,,15.7,15.7,20.9,1037.7,93,15,314.7,1.1,3,10,Overcast,cloudy,
