name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.169754,118.501535",2022-07-01T00:00:00,69,69,67,93.42,0,0,,0,0,5.8,4.3,173.1,1007,7,15,0,,0,5,Clear,clear-night,remote
"36.169754,118.501535",2022-07-01T01:00:00,68.3,68.3,66.3,93.4,0,0,,0,0,7.4,5.4,187.6,1007,23.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.169754,118.501535",2022-07-01T02:00:00,70.4,70.4,70.4,100,0.004,100,rain,0,0,15.7,0,185.4,1007.8,3.1,1.2,0,,0,10,Rain,rain,54836099999
"36.169754,118.501535",2022-07-01T03:00:00,67.7,67.7,65,91.07,0,0,,0,0,6.7,5.6,191.1,1007,6.4,15,0,,0,10,Clear,clear-night,remote
"36.169754,118.501535",2022-07-01T04:00:00,67.7,67.7,65.4,92.22,0,0,,0,0,4.3,4.3,203.9,1007,3,15,0,,0,5,Clear,clear-night,remote
"36.169754,118.501535",2022-07-01T05:00:00,70.1,70.1,70.1,100,0,0,,0,0,13.4,0,216.7,1007.8,0,1.2,0,,0,5,Clear,clear-day,54836099999
"36.169754,118.501535",2022-07-01T06:00:00,69.3,69.3,66.6,91.13,0,0,,0,0,2.7,2,225.7,1008,4.8,15,49,0.2,0,3,Clear,clear-day,remote
"36.169754,118.501535",2022-07-01T07:00:00,72.1,72.1,67.6,85.76,0,0,,0,0,3.1,2.7,215.3,1008,51.9,15,211,0.8,2,3,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-01T08:00:00,71.7,71.7,70.1,94.64,0.004,100,rain,0,0,6.7,4.5,130,1009.5,6.8,0.6,398,1.4,4,10,"Rain, Fog",rain,54836099999
"36.169754,118.501535",2022-07-01T09:00:00,78.3,78.3,69.7,74.84,0,0,,0,0,3.8,3.4,165.6,1009,23.2,15,585,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-01T10:00:00,80.9,84.3,69.9,69.34,0,0,,0,0,5.4,4.5,173.3,1008,23.9,15,742,2.7,7,30,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-01T11:00:00,82.7,87.1,70.8,67.43,0,0,,0,0,6.7,2.2,30,1008.9,29.2,3.7,858,3.1,9,30,Partially cloudy,partly-cloudy-day,54836099999
"36.169754,118.501535",2022-07-01T12:00:00,85,89.1,69.3,59.54,0,0,rain,0,0,9.2,7.4,185.5,1008,58,15,918,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-01T13:00:00,85.6,89.4,68.8,57.45,0,0,rain,0,0,9.2,7.6,182.6,1007,89.1,15,796,2.9,8,30,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-01T14:00:00,85.7,91.7,71.7,63.01,0,0,,0,0,11.2,4.5,180,1007.7,86.3,11.2,545,2,5,30,Partially cloudy,partly-cloudy-day,54836099999
"36.169754,118.501535",2022-07-01T15:00:00,86.4,90.1,68.3,54.8,0,0,,0,0,10.3,8.7,199.8,1007,99.9,15,480,1.7,5,30,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-01T16:00:00,82.7,87.1,70.8,67.43,0,0,,0,0,13.9,7.8,213.9,1007,88.4,15,134,0.5,1,60,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-01T17:00:00,88.4,92.6,68.6,52.1,0,0,,0,0,13.4,4.5,230,1006.4,34.6,15.5,229,0.8,2,60,Partially cloudy,partly-cloudy-day,54836099999
"36.169754,118.501535",2022-07-01T18:00:00,83,87.9,71.3,67.89,0,0,,0,0,11.2,5.6,199.7,1006,1.2,15,231,0.8,2,60,Clear,clear-day,remote
"36.169754,118.501535",2022-07-01T19:00:00,79.8,79.8,70.4,73.16,0,0,,0,0,4.9,4.9,198.6,1007,0,15,95,0.3,1,60,Clear,clear-day,remote
"36.169754,118.501535",2022-07-01T20:00:00,83,87.9,71.3,67.89,0,0,,0,0,13.4,2.2,250,1007.8,0.1,8.7,5,0,0,30,Clear,clear-night,54836099999
"36.169754,118.501535",2022-07-01T21:00:00,76.9,76.9,67.7,73.34,0,0,,0,0,3.8,3.8,196.6,1008,0.2,15,0,,0,30,Clear,clear-night,remote
"36.169754,118.501535",2022-07-01T22:00:00,76.2,76.2,67.4,74.19,0,0,,0,0,4.3,4.5,168.8,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.169754,118.501535",2022-07-01T23:00:00,78.2,78.2,71.3,79.56,0,0,,0,0,13.4,0,178.9,1009,0,8.1,0,,0,30,Clear,clear-night,54836099999
"36.169754,118.501535",2022-07-02T00:00:00,75.3,75.3,68.8,80.32,0,0,,0,0,4.9,5.1,194.3,1009,0.2,15,0,,0,30,Clear,clear-night,remote
"36.169754,118.501535",2022-07-02T01:00:00,74.4,74.4,69.3,84.32,0.012,100,rain,0,0,4.7,4.9,189,1009,3.9,15,0,,0,30,Rain,rain,remote
"36.169754,118.501535",2022-07-02T02:00:00,74.6,74.6,71.3,89.66,0,0,,0,0,13.4,2.2,180,1008.6,0,3.7,0,,0,30,Clear,clear-night,54836099999
"36.169754,118.501535",2022-07-02T03:00:00,73.5,73.5,69,85.84,0,0,,0,0,4.3,4.3,199.6,1008,0.2,15,0,,0,30,Clear,clear-night,remote
"36.169754,118.501535",2022-07-02T04:00:00,73.1,73.1,68.6,85.82,0,0,,0,0,3.8,4,199.2,1008,0.2,15,0,,0,30,Clear,clear-night,remote
"36.169754,118.501535",2022-07-02T05:00:00,72.8,72.8,70.4,92.38,0,0,,0,0,11.2,2.2,90,1009.3,2,3.1,0,,0,10,Clear,clear-day,54836099999
"36.169754,118.501535",2022-07-02T06:00:00,74.4,74.4,69,83.29,0,0,,0,0,4.3,3.8,206.5,1009,0,15,49,0.2,0,10,Clear,clear-day,remote
"36.169754,118.501535",2022-07-02T07:00:00,77.8,77.8,69,74.34,0,0,,0,0,4.5,3.6,188.6,1009,0,15,211,0.8,2,30,Clear,clear-day,remote
"36.169754,118.501535",2022-07-02T08:00:00,78.9,78.9,69.5,73.08,0,0,,0,0,11.2,4.5,90,1009.5,0.2,3.7,403,1.5,4,30,Clear,clear-day,54836099999
"36.169754,118.501535",2022-07-02T09:00:00,83.2,87.4,70.1,64.66,0,0,,0,0,3.4,3.4,189.7,1009,0,14.9,588,2.1,6,30,Clear,clear-day,remote
"36.169754,118.501535",2022-07-02T10:00:00,84.6,89,69.9,61.36,0.024,100,rain,0,0,4.5,4.9,172.9,1009,4.9,6.6,746,2.7,7,30,Rain,rain,remote
"36.169754,118.501535",2022-07-02T11:00:00,86.3,94.4,74,67.02,0,0,,0,0,11.2,4.5,180,1009,0.3,7.5,862,3.1,9,30,Clear,clear-day,54836099999
"36.169754,118.501535",2022-07-02T12:00:00,88.2,91.8,67.7,50.8,0,0,,0,0,4.7,4.9,177.1,1008,8.8,15,931,3.4,9,30,Clear,clear-day,remote
"36.169754,118.501535",2022-07-02T13:00:00,89.3,93.5,68.4,50.33,0.008,100,rain,0,0,6.9,7.2,183.7,1008,15.3,15,938,3.4,9,30,Rain,rain,remote
"36.169754,118.501535",2022-07-02T14:00:00,89.3,98.5,74,60.82,0,0,,0,0,11.2,6.7,150,1007.2,95.6,10.6,885,3.2,9,30,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-02T15:00:00,89.3,94.2,69.3,51.91,0,0,,0,0,7.8,8.7,182,1007,100,15,761,2.7,8,60,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-02T16:00:00,88.4,93,69.2,53.07,0,0,,0,0,7.6,7.8,184.3,1006,100,15,492,1.8,5,30,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-02T17:00:00,87.5,95.3,73.1,62.46,0,0,,0,0,15.7,6.7,110,1006,100,11.2,286,1,3,60,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-02T18:00:00,83.7,89.3,72.1,67.97,0.004,100,rain,0,0,14.3,8.7,165.9,1006,69.5,15,138,0.5,1,60,"Rain, Partially cloudy",rain,remote
"36.169754,118.501535",2022-07-02T19:00:00,80.5,84.8,72.4,76.42,0,0,,0,0,15,8.3,160.4,1006,24.5,15,80,0.3,1,60,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-02T20:00:00,83,89.7,74,74.36,0,0,,0,0,15.7,4.5,130,1007.1,99.8,8.7,5,0,0,60,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-02T21:00:00,75.3,75.3,72.8,91.9,0.016,100,rain,0,0,9.2,6.3,174.2,1008,17,3.7,0,,0,30,Rain,rain,remote
"36.169754,118.501535",2022-07-02T22:00:00,74.6,74.6,72.8,94.13,0.004,100,rain,0,0,9.8,6,175.4,1009,100,15,0,,0,30,"Rain, Overcast",rain,remote
"36.169754,118.501535",2022-07-02T23:00:00,79.1,79.1,74,84.6,0,0,,0,0,15.7,4.5,140,1008.5,100,6.2,0,,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-03T00:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,8.9,5.8,187.1,1009,98.3,15,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-03T01:00:00,72.6,72.6,70.6,93.51,0,0,,0,0,8.5,5.8,191.6,1008,99.8,15,0,,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-03T02:00:00,76.4,76.4,73.1,89.73,0,0,,0,0,15.7,2.2,100,1007.5,100,3.7,0,,0,3,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-03T03:00:00,72.1,72.1,70.6,95.23,0,0,,0,0,8.9,5.6,194.1,1007,100,15,0,,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-03T04:00:00,71.9,71.9,70.8,96.4,0,0,,0,0,7.8,5.4,195.4,1007,100,14.2,0,,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-03T05:00:00,75.3,75.3,73.5,94.15,0,0,,0,0,13.4,2.2,100,1007,100,3.1,0,,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-03T06:00:00,72.8,72.8,71.3,95.25,0,0,,0,0,8.9,6,200.7,1007,99.6,14.8,42,0.2,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-03T07:00:00,74.6,74.6,71.7,90.76,0,0,,0,0,7.8,5.4,199.5,1007,74.8,15,146,0.5,1,10,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-03T08:00:00,76.4,76.4,74.4,93.61,0,0,,0,0,13.4,2.2,110,1006.9,50.3,3.1,300,1.1,3,10,Partially cloudy,partly-cloudy-day,54836099999
"36.169754,118.501535",2022-07-03T09:00:00,79.1,79.1,72.4,80.11,0,0,,0,0,6.9,6,176.9,1007,38.2,15,485,1.7,5,30,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-03T10:00:00,81.8,86.7,72.4,73.35,0,0,,0,0,6.5,6.5,168.7,1007,99.9,15,692,2.5,7,30,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-03T11:00:00,80,80,74.6,83.64,0,0,rain,0,0,8.9,4.5,120,1007,100,5.6,720,2.6,7,30,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-03T12:00:00,82.8,88.2,72.2,70.4,0.02,100,rain,0,0,9.6,9.6,166.3,1006,100,5,674,2.4,7,30,"Rain, Overcast",rain,remote
"36.169754,118.501535",2022-07-03T13:00:00,81.4,86,72.1,73.31,0.02,100,rain,0,0,10.3,8.7,161.3,1006,100,6.3,376,1.4,4,30,"Rain, Overcast",rain,remote
"36.169754,118.501535",2022-07-03T14:00:00,85.4,93.5,74.4,69.81,0,0,rain,0,0,13.4,6.7,120,1005.6,100,7.5,570,2.1,6,30,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-03T15:00:00,82.8,87.5,71.1,67.87,0,0,rain,0,0,9.4,7.4,162.4,1005,100,15,392,1.4,4,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-03T16:00:00,80,80,71.7,75.91,0.035,100,rain,0,0,6.7,3.4,158.9,1005,100,5.9,97,0.3,1,10,"Rain, Overcast",rain,remote
"36.169754,118.501535",2022-07-03T17:00:00,83.6,89.8,73.1,70.9,0,0,rain,0,0,13.4,4.5,110,1004,100,6.8,39,0.1,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-03T18:00:00,77.1,77.1,72.2,85,0.008,100,rain,0,0,5.6,4,46.7,1005,70.3,15,31,0.1,0,10,"Rain, Partially cloudy",rain,remote
"36.169754,118.501535",2022-07-03T19:00:00,76.6,76.6,72.4,87.06,0,0,,0,0,3.1,2.9,76.9,1005,72.4,15,58,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-03T20:00:00,79.8,79.8,73.1,80.16,0,0,,0,0,13.4,8.9,140,1004.6,95,15.5,2,0,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-03T21:00:00,74.4,74.4,71.9,91.87,0,0,,0,0,7.4,5.6,168.2,1005,95.9,15,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-03T22:00:00,73.3,73.3,71.7,94.68,0,0,,0,0,10.1,5.4,181.8,1005,45.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.169754,118.501535",2022-07-03T23:00:00,77.1,77.1,72.6,86.04,0,0,,0,0,13.4,4.5,130,1005.1,64.8,8.1,0,,0,3,Partially cloudy,partly-cloudy-night,54836099999
"36.169754,118.501535",2022-07-04T00:00:00,71.7,71.7,70.6,96.4,0,0,,0,0,7.8,5.6,183.1,1005,37.2,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.169754,118.501535",2022-07-04T01:00:00,71.3,71.3,70.4,96.99,0,0,,0,0,8.3,5.6,181,1005,91.9,15,0,,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-04T02:00:00,75.8,75.8,72.2,88.63,0,0,,0,0,13.4,2.2,110,1004,100,6.2,0,,0,3,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-04T03:00:00,71.5,71.5,70.2,95.81,0,0,,0,0,6.7,4.7,189.7,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-04T04:00:00,71.1,71.1,70.1,96.39,0,0,,0,0,6.7,5.1,185.1,1003,99.8,15,0,,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-04T05:00:00,74.6,74.6,72.6,93.56,0,0,,0,0,13.4,4.5,130,1003.4,100,1.2,0,,0,3,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-04T06:00:00,72.6,72.6,70.8,94.09,0,0,,0,0,8.7,5.4,193.9,1003,100,15,28,0.1,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-04T07:00:00,74.2,74.2,71.5,91.3,0,0,,0,0,8.9,5.8,196.5,1004,100,15,105,0.4,1,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-04T08:00:00,75.8,75.8,72.8,90.26,0,0,rain,0,0,13.4,2.2,110,1004.4,100,2.5,166,0.6,2,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-04T09:00:00,74.4,74.4,72.2,92.99,0.028,100,rain,0,0,8.7,4.9,217.8,1004,100,5.8,62,0.2,1,10,"Rain, Overcast",rain,remote
"36.169754,118.501535",2022-07-04T10:00:00,74.2,74.2,72.4,94.13,0.039,100,rain,0,0,5.8,3.6,223,1004,100,14.9,53,0.2,1,10,"Rain, Overcast",rain,remote
"36.169754,118.501535",2022-07-04T11:00:00,78.9,78.9,73.7,84.08,0,0,,0,0,6.7,0,184.9,1004.3,97.6,6.2,44,0.2,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-04T12:00:00,79.1,79.1,71.3,77.24,0,0,,0,0,10.7,6.5,178.8,1004,27.8,15,306,1.1,3,10,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-04T13:00:00,84.1,88.2,69.5,61.67,0,0,,0,0,12.8,9.4,163.7,1003,73.5,15,925,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-04T14:00:00,81.2,86.7,74,78.83,0,0,,0,0,11.2,6.7,190,1003.6,52.1,10.6,672,2.4,7,10,Partially cloudy,partly-cloudy-day,54836099999
"36.169754,118.501535",2022-07-04T15:00:00,85.6,91.2,71.3,62.61,0,0,,0,0,16.6,12.3,183.9,1002,31.7,15,743,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-04T16:00:00,84.8,90.8,72.1,65.65,0,0,,0,0,17.4,14.5,188.5,1002,48.1,15,622,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-04T17:00:00,82.1,87.2,72.2,72.06,0,0,rain,0,0,11.2,4.5,170,1003,96.5,14.9,424,1.5,4,30,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-04T18:00:00,79.2,79.2,72.9,81.1,0.039,100,rain,0,0,15.7,6.7,186.2,1002,21.2,14.9,215,0.8,2,10,"Rain, Partially cloudy",rain,remote
"36.169754,118.501535",2022-07-04T19:00:00,77.1,77.1,72.9,87.09,0,0,,0,0,6.9,4.9,177.6,1003,33.2,15,90,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"36.169754,118.501535",2022-07-04T20:00:00,78,78,70.4,77.62,0,0,,0,0,13.4,2.2,150,1003.6,36.4,18.6,4,0,0,10,Partially cloudy,partly-cloudy-night,54836099999
"36.169754,118.501535",2022-07-04T21:00:00,73.7,73.7,72.2,95.26,0,0,,0,0,6.3,5.1,185.9,1004,5.6,15,0,,0,10,Clear,clear-night,remote
"36.169754,118.501535",2022-07-04T22:00:00,73.1,73.1,72.2,97.01,0,0,,0,0,7.8,5.6,181.6,1005,22.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.169754,118.501535",2022-07-04T23:00:00,75.5,75.5,70.1,83.36,0,0,,0,0,13.4,0,187.6,1004.9,41.6,18.6,0,,0,10,Partially cloudy,partly-cloudy-night,54836099999
"36.169754,118.501535",2022-07-05T00:00:00,72.6,72.6,71.9,97.6,0,0,,0,0,5.4,4.5,201.2,1005,54.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.169754,118.501535",2022-07-05T01:00:00,72.6,72.6,71.7,97,0,0,,0,0,6.3,4.7,195.7,1005,92.5,15,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T02:00:00,74,74,70.8,89.64,0,0,,0,0,13.4,0,186.8,1004.6,100,9.3,0,,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-05T03:00:00,72.1,72.1,71.3,97.59,0,0,,0,0,6.5,4.9,190.2,1004,97.4,15,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T04:00:00,71.9,71.9,71.1,97.59,0,0,,0,0,5.4,4.7,192.4,1004,50.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.169754,118.501535",2022-07-05T05:00:00,73.1,73.1,71.3,94.1,0,0,,0,0,13.4,2.2,140,1004.5,100,3.1,0,,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-05T06:00:00,73.1,73.1,71.7,95.25,0,0,,0,0,6.7,4.5,197,1004,100,15,32,0.1,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T07:00:00,75.5,75.5,71.9,88.61,0,0,,0,0,7.4,4.7,206.7,1005,100,15,159,0.6,2,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T08:00:00,78.9,78.9,72.2,80.1,0,0,,0,0,6.7,2.2,100,1004.1,81.2,4.3,240,0.9,2,10,Partially cloudy,partly-cloudy-day,54836099999
"36.169754,118.501535",2022-07-05T09:00:00,79.4,79.4,71.1,75.86,0,0,,0,0,7.6,6.3,192,1004,99.9,15,460,1.7,5,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T10:00:00,80.1,83.7,71,73.64,0,0,,0,0,7.8,6.5,184,1004,100,15,458,1.6,5,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T11:00:00,82.1,87,71.9,71.19,0,0,,0,0,8.9,4.5,140,1003.7,100,6.2,86,0.3,1,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-05T12:00:00,76,76,70.6,83.39,0,0,rain,0,0,8.9,5.4,183.8,1004,100,14.8,92,0.3,1,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T13:00:00,75.5,75.5,70.1,83.36,0,0,rain,0,0,7.6,4.9,180.8,1004,100,15,121,0.4,1,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T14:00:00,80,80,74.6,83.64,0,0,rain,0,0,11.2,4.5,120,1003,100,3.7,82,0.3,1,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-05T15:00:00,73.3,73.3,70.8,91.83,0,0,rain,0,0,10.1,4.7,173.4,1004,100,7.8,46,0.2,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T16:00:00,73.8,73.8,70.4,89.08,0,0,,0,0,9.4,4.7,160.2,1004,100,14.6,85,0.3,1,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T17:00:00,78,78,75.8,93.09,0.02,100,rain,0,0,11.2,4.5,120,1001.8,100,3.1,37,0.1,0,10,"Rain, Overcast",rain,54836099999
"36.169754,118.501535",2022-07-05T18:00:00,72.8,72.8,70.8,93.52,0,0,rain,0,0,1.8,1.6,73.1,1003,100,15,18,0.1,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T19:00:00,72.2,72.2,70.6,94.66,0,0,,0,0,4.3,3.6,57.7,1003,100,15,3,0,0,3,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T20:00:00,76.7,76.7,74,91.39,0,0,,0,0,11.2,4.5,80,1002.5,100,7.5,0,,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-05T21:00:00,73.1,73.1,71.7,95.25,0,0,rain,0,0,2.5,2.2,81.9,1003,100,9.3,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T22:00:00,72.9,72.9,71.9,96.42,0,0,,0,0,3.1,2.9,109.8,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-05T23:00:00,74.9,74.9,73.5,95.29,0.035,100,rain,0,0,11.2,4.5,70,1002.9,100,3.7,0,,0,10,"Rain, Overcast",rain,54836099999
"36.169754,118.501535",2022-07-06T00:00:00,72.2,72.2,71.7,98.19,0,0,rain,0,0,18.3,4.5,97,1003,100,3.4,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T01:00:00,71.9,71.9,71,96.99,0,0,rain,0,0,18.1,4.7,83.6,1002,100,2.9,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T02:00:00,73.5,73.5,73.1,98.8,0.161,100,rain,0,0,11.2,2.2,90,1000.8,100,2.5,0,,0,10,"Rain, Overcast",rain,54836099999
"36.169754,118.501535",2022-07-06T03:00:00,72.1,72.1,71,96.41,0,0,rain,0,0,24.2,10.3,75,1000,100,2.5,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T04:00:00,71.7,71.7,71.1,98.19,0,0,rain,0,0,23.9,7.8,79.3,999,100,0.2,0,,0,10,Overcast,fog,remote
"36.169754,118.501535",2022-07-06T05:00:00,73.1,73.1,73.1,100,0.547,100,rain,0,0,11.2,4.5,60,999.5,100,1.9,0,,0,10,"Rain, Overcast",rain,54836099999
"36.169754,118.501535",2022-07-06T06:00:00,71.9,71.9,71.7,99.39,0,0,rain,0,0,17.4,6.9,60.5,998,100,0.1,0,,0,10,Overcast,fog,remote
"36.169754,118.501535",2022-07-06T07:00:00,72.1,72.1,71.9,99.39,0,0,rain,0,0,22.4,6.5,92.3,998,100,0.1,1,0,0,10,Overcast,fog,remote
"36.169754,118.501535",2022-07-06T08:00:00,73.7,73.7,73.7,100,1.303,100,rain,0,0,11.2,4.5,70,998.3,100,1.9,3,0,0,10,"Rain, Overcast",rain,54836099999
"36.169754,118.501535",2022-07-06T09:00:00,73.7,73.7,73.1,98.2,0,0,rain,0,0,20.8,6,145.1,999,100,0.1,6,0,0,10,Overcast,fog,remote
"36.169754,118.501535",2022-07-06T10:00:00,74.9,74.9,74.4,98.21,0,0,rain,0,0,15.2,4,169.7,999,100,0.1,45,0.2,0,10,Overcast,fog,remote
"36.169754,118.501535",2022-07-06T11:00:00,77.1,77.1,76.7,98.81,0.626,100,rain,0,0,13.4,4.5,100,997.6,100,2.5,70,0.3,1,10,"Rain, Overcast",rain,54836099999
"36.169754,118.501535",2022-07-06T12:00:00,75.8,75.8,75.3,98.22,0,0,,0,0,2.5,1.8,38.5,999,100,0.1,60,0.2,1,10,Overcast,fog,remote
"36.169754,118.501535",2022-07-06T13:00:00,76.7,76.7,75.5,95.9,0,0,rain,0,0,4.7,4.3,18.7,998,100,0.1,149,0.5,1,10,Overcast,fog,remote
"36.169754,118.501535",2022-07-06T14:00:00,78.9,78.9,77.6,95.93,0.988,100,rain,0,0,13.4,2.2,30,996.3,100,12.4,10,0,0,10,"Rain, Overcast",rain,54836099999
"36.169754,118.501535",2022-07-06T15:00:00,75.1,75.1,74.6,98.21,0,0,rain,0,0,5.8,5.1,334.7,998,100,2.4,15,0.1,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T16:00:00,75.1,75.1,73.5,94.72,0,0,,0,0,14.5,5.8,349.6,997,99.7,14.6,48,0.2,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T17:00:00,78.9,78.9,72.8,81.57,0,0,rain,0,0,17.9,6.7,310,997.1,100,18.6,54,0.2,1,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-06T18:00:00,73.7,73.7,71.9,94.11,0,0,rain,0,0,21,9.2,339.7,998,100,14.6,28,0.1,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T19:00:00,72.4,72.4,71.7,97.59,0,0,rain,0,0,23.7,8.1,350.3,999,99.8,14.9,18,0.1,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T20:00:00,76.4,76.4,71,83.41,0,0,,0,0,17.9,2.2,300,999.2,99.7,18.6,1,0,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-06T21:00:00,72.2,72.2,71,95.82,0,0,,0,0,21.5,8.3,340.1,1000,100,15,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T22:00:00,72.2,72.2,71,95.82,0,0,,0,0,23.5,9.4,334.8,1000,100,15,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-06T23:00:00,74,74,72.8,95.85,0,0,,0,0,17.9,4.5,270,1000.6,100,11.8,0,,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-07T00:00:00,71.5,71.5,70.8,97.59,0,0,,0,0,21.5,8.7,340.9,1001,98.6,3.9,0,,0,10,Overcast,cloudy,remote
"36.169754,118.501535",2022-07-07T01:00:00,71.9,71.9,70.2,94.65,0,0,,0,0,17,6.7,329.4,1000,88.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.169754,118.501535",2022-07-07T02:00:00,75.8,75.8,71,84.92,0,0,,0,0,17.9,2.2,300,1001.2,98.8,18.6,0,,0,10,Overcast,cloudy,54836099999
"36.169754,118.501535",2022-07-07T03:00:00,71.9,71.9,69.7,92.92,0,0,,0,0,4.5,3.4,317.8,1001,99.2,15,0,,0,10,Overcast,cloudy,remote
