name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.306752,118.713036",2022-07-01T00:00:00,69.5,69.5,67.7,94.01,0,0,,0,0,8.7,4.9,142.2,1007,34.1,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-01T01:00:00,69,69,67.4,94.58,0,0,,0,0,14.3,5.1,182.9,1007,14.3,15,0,,0,3,Clear,clear-night,remote
"36.306752,118.713036",2022-07-01T02:00:00,71,71,70.4,98.13,0.002,100,rain,0,0,22.5,0.9,110,1007.6,3.6,2.2,0,,0,10,Rain,rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-01T03:00:00,68.8,68.8,66.5,92.26,0,0,,0,0,9.4,5.1,183.6,1007,3,15,0,,0,10,Clear,clear-night,remote
"36.306752,118.713036",2022-07-01T04:00:00,68.1,68.1,66.5,94.56,0,0,,0,0,6.3,4.7,206.6,1007,45.7,11.6,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-01T05:00:00,70.6,70.6,70.4,99.53,0,0,,0,0,15.1,0.9,140,1007.6,11.7,1.5,0,,0,3,Clear,clear-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-01T06:00:00,69.7,69.7,67.2,91.71,0,0,,0,0,2,1.6,228,1008,5.3,15,51,0.2,1,5,Clear,clear-day,remote
"36.306752,118.713036",2022-07-01T07:00:00,71.9,71.9,68.1,87.9,0,0,,0,0,3.8,3.6,173.7,1008,100,11.1,214,0.8,2,3,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-01T08:00:00,74.1,74.1,71.1,90.36,0.002,100,rain,0,0,9.3,5.3,149,1009.1,15.2,2.1,367,1.3,4,10,Rain,rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-01T09:00:00,78,78,70.1,76.67,0,0,,0,0,4.5,4.5,165.4,1009,20.1,15,585,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-01T10:00:00,80.7,84.3,70.4,71.04,0,0,,0,0,5.6,5.4,166.3,1008,15.3,15,743,2.7,7,30,Clear,clear-day,remote
"36.306752,118.713036",2022-07-01T11:00:00,84.1,89.3,71.5,66.02,0,0,,0,0,8.4,3.1,80,1008.8,7.4,6.1,861,3.1,9,30,Clear,clear-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-01T12:00:00,85.2,89.9,70.2,61.05,0,0,,0,0,9.6,8.1,183.4,1008,13.3,15,925,3.3,9,30,Clear,clear-day,remote
"36.306752,118.713036",2022-07-01T13:00:00,86.8,91.2,69.3,56.22,0,0,,0,0,10.5,8.5,187.7,1007,10.4,15,931,3.4,9,30,Clear,clear-day,remote
"36.306752,118.713036",2022-07-01T14:00:00,87.3,93.4,71.4,59.33,0,0,,0,0,11.2,4.5,188,1007.4,45.3,13.8,882,3.2,9,60,Partially cloudy,partly-cloudy-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-01T15:00:00,88.1,92.7,69.3,54.01,0,0,,0,0,11.6,8.7,195.5,1007,90.9,15,739,2.7,7,60,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-01T16:00:00,86.4,91.6,70.4,59,0,0,,0,0,12.5,8.1,204,1006,85.3,15,301,1.1,3,60,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-01T17:00:00,89.5,94.3,69.3,51.63,0,0,,0,0,12.6,4.5,242,1006.2,91.1,16.7,236,0.8,2,60,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-01T18:00:00,83.2,88.6,72.1,69.16,0,0,,0,0,9.6,5.1,225.4,1006,90,15,94,0.3,1,60,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-01T19:00:00,81.8,85.9,70.8,69.43,0,0,,0,0,4.7,4.7,200.4,1006,29.7,15,43,0.2,0,60,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-01T20:00:00,78.7,78.7,70.4,75.73,0.742,100,rain,0,0,19.4,3.1,315,1008.3,0,12.5,4,0,0,30,Rain,rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-01T21:00:00,78,78,68.8,73.44,0,0,,0,0,4,4,166.7,1008,0.4,15,0,,0,30,Clear,clear-night,remote
"36.306752,118.713036",2022-07-01T22:00:00,77.3,77.3,69.2,76.14,0,0,,0,0,4.5,4.5,168.4,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.306752,118.713036",2022-07-01T23:00:00,77.3,77.3,72.2,84.49,0.227,100,rain,0,0,19.4,0.9,90,1008.7,0,7.1,0,,0,30,Rain,rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-02T00:00:00,76.4,76.4,70.2,81.39,0,0,,0,0,4.9,5.1,189.4,1009,0,15,0,,0,30,Clear,clear-night,remote
"36.306752,118.713036",2022-07-02T01:00:00,74.9,74.9,70.1,84.87,0.028,100,rain,0,0,6.3,5.6,189,1009,29.4,15,0,,0,30,"Rain, Partially cloudy",rain,remote
"36.306752,118.713036",2022-07-02T02:00:00,75.3,75.3,71.7,88.64,0,0,,0,0,19.4,3.1,168,1008.6,1.2,7.1,0,,0,30,Clear,clear-night,"54836099999,54843099999"
"36.306752,118.713036",2022-07-02T03:00:00,74.6,74.6,69.7,84.85,0,0,,0,0,5.4,5.4,208.7,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.306752,118.713036",2022-07-02T04:00:00,74.2,74.2,69.2,84.31,0,0,,0,0,4.7,4.7,206.1,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.306752,118.713036",2022-07-02T05:00:00,73.3,73.3,70.6,91.53,0,0,,0,0,18.1,2.2,121,1009,0,5.7,0,,0,30,Clear,clear-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-02T06:00:00,75.3,75.3,69.7,82.83,0,0,,0,0,6.5,4.7,212.3,1008,0,15,51,0.2,1,30,Clear,clear-day,remote
"36.306752,118.713036",2022-07-02T07:00:00,78.7,78.7,70.1,74.88,0,0,,0,0,5.8,4,201.6,1009,0,15,213,0.8,2,30,Clear,clear-day,remote
"36.306752,118.713036",2022-07-02T08:00:00,79.1,79.1,70.8,75.73,0,0,,0,0,12.9,4.5,121,1009.3,0,8,405,1.5,4,30,Clear,clear-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-02T09:00:00,83.4,88.5,71.5,67.51,0.012,100,rain,0,0,4.7,4.5,183.6,1009,1.2,7.1,589,2.1,6,60,Rain,rain,remote
"36.306752,118.713036",2022-07-02T10:00:00,85.6,91.7,72.1,64.15,0.016,100,rain,0,0,6.3,6.5,168.6,1008,3.3,15,745,2.7,7,60,Rain,rain,remote
"36.306752,118.713036",2022-07-02T11:00:00,86.4,93.8,73.2,64.88,0,0,,0,0,12,4.5,172,1009,0.2,11.8,861,3.1,9,60,Clear,clear-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-02T12:00:00,89,94.5,70.2,54.14,0.004,100,rain,0,0,5.8,6.3,177.3,1008,7.3,15,926,3.3,9,60,Rain,rain,remote
"36.306752,118.713036",2022-07-02T13:00:00,90.1,95.9,70.4,52.65,0.012,100,rain,0,0,7.4,7.6,183.5,1007,23.6,15,934,3.4,9,60,"Rain, Partially cloudy",rain,remote
"36.306752,118.713036",2022-07-02T14:00:00,89.5,99.8,74.9,62.13,0,0,,0,0,12.9,7.6,138,1007.3,42.3,13.7,880,3.2,9,60,Partially cloudy,partly-cloudy-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-02T15:00:00,89.9,95.9,70.6,53.27,0,0,,0,0,8.3,9.2,181.9,1007,100,15,775,2.8,8,60,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-02T16:00:00,89.1,94.8,70.4,54.16,0.004,100,rain,0,0,9.6,10.3,172.8,1006,100,15,595,2.1,6,60,"Rain, Overcast",rain,remote
"36.306752,118.713036",2022-07-02T17:00:00,87.7,96.2,73.8,63.52,0,0,,0,0,16.5,7.6,122,1006.2,100,14.1,399,1.4,4,60,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-02T18:00:00,83.9,90.6,73.5,70.93,0,0,,0,0,15.7,11.4,158.8,1006,99.7,15,222,0.8,2,60,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-02T19:00:00,80.1,84.8,74,81.66,0,0,,0,0,17.2,10.7,156.2,1006,6.6,15,83,0.3,1,60,Clear,clear-day,remote
"36.306752,118.713036",2022-07-02T20:00:00,82.2,88.7,74.6,77.82,0,0,,0,0,16.5,5.3,138,1007.3,76.3,10.6,4,0,0,60,Partially cloudy,partly-cloudy-night,"54836099999,54843099999"
"36.306752,118.713036",2022-07-02T21:00:00,76.2,76.2,73.3,90.82,0,0,,0,0,14.8,6.9,160.1,1008,15,15,0,,0,30,Clear,clear-night,remote
"36.306752,118.713036",2022-07-02T22:00:00,75.3,75.3,72.2,90.24,0.004,100,rain,0,0,15.4,6.7,169.4,1009,100,15,0,,0,10,"Rain, Overcast",rain,remote
"36.306752,118.713036",2022-07-02T23:00:00,78.7,78.7,73.5,83.99,0,0,,0,0,16.5,6.2,144,1008.5,99.8,9.1,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-03T00:00:00,73.8,73.8,71,90.73,0,0,,0,0,14.8,5.8,173.7,1009,100,15,0,,0,3,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-03T01:00:00,72.9,72.9,71,93.52,0,0,,0,0,13.9,5.6,175,1008,39.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-03T02:00:00,76.5,76.5,72.8,88.29,0,0,,0,0,16.5,4.8,119,1007.7,100,6.8,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-03T03:00:00,72.8,72.8,70.8,93.52,0,0,,0,0,12.8,5.4,183.7,1007,100,15,0,,0,3,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-03T04:00:00,72.6,72.6,71,94.66,0,0,,0,0,11.9,5.1,183.4,1007,100,15,0,,0,3,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-03T05:00:00,75.3,75.3,73.2,93.28,0,0,,0,0,15.1,3.1,115,1007.2,100,5.3,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-03T06:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,12.1,5.6,185.4,1007,100,15,35,0.1,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-03T07:00:00,76.2,76.2,71.9,86.51,0,0,,0,0,10.5,6.9,190.3,1007,83.4,15,171,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-03T08:00:00,77,77,74.3,91.27,0,0,,0,0,15.1,4.8,125,1007,37.4,5,369,1.3,4,10,Partially cloudy,partly-cloudy-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-03T09:00:00,81.1,85.8,72.8,76,0,0,,0,0,7.6,6.9,169.8,1007,61.3,15,561,2,6,30,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-03T10:00:00,82.7,88.3,72.8,72.11,0,0,rain,0,0,8.3,8.1,155.2,1007,82.3,15,656,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-03T11:00:00,80,80,74.7,84.03,0,0,rain,0,0,12.4,5.3,135,1007,100,7.5,654,2.4,7,30,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-03T12:00:00,83.4,89.1,72.4,69.6,0.004,100,rain,0,0,11.6,11.2,152.7,1006,100,9.4,540,1.9,5,30,"Rain, Overcast",rain,remote
"36.306752,118.713036",2022-07-03T13:00:00,82.5,87.7,72.2,71.22,0.008,100,rain,0,0,12.3,11,159,1006,100,15,380,1.4,4,30,"Rain, Overcast",rain,remote
"36.306752,118.713036",2022-07-03T14:00:00,85,92.9,74.3,70.26,0,0,rain,0,0,15.1,6.7,135,1005.8,100,11.3,495,1.8,5,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-03T15:00:00,83.9,89.1,71.3,65.95,0,0,rain,0,0,11.6,11.2,150.2,1005,100,15,459,1.7,5,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-03T16:00:00,82.1,87.1,72.1,71.62,0,0,,0,0,11.6,9.6,144.2,1005,100,15,211,0.8,2,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-03T17:00:00,83.2,89.5,73.3,72.2,0,0,rain,0,0,15.1,6.2,122,1004.1,100,11.4,54,0.2,1,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-03T18:00:00,78.5,78.5,72.4,81.54,0.004,100,rain,0,0,14.8,8.1,122.5,1005,99.9,15,43,0.2,0,10,"Rain, Overcast",rain,remote
"36.306752,118.713036",2022-07-03T19:00:00,77.3,77.3,72.6,85.53,0,0,,0,0,13.2,7.8,127.6,1005,76.3,15,45,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-03T20:00:00,79.8,79.8,73.7,81.67,0,0,,0,0,15.1,8.1,140,1004.8,19.1,15.1,2,0,0,10,Clear,clear-night,"54836099999,54843099999"
"36.306752,118.713036",2022-07-03T21:00:00,73.8,73.8,71.7,92.98,0,0,,0,0,15.9,8.7,156.6,1005,44.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-03T22:00:00,73.3,73.3,71.3,93.53,0,0,,0,0,15.4,6.9,165.2,1005,20.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-03T23:00:00,77.4,77.4,73,86.26,0,0,,0,0,14.3,6.2,138,1005.1,100,9,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-04T00:00:00,72.2,72.2,71.1,96.41,0,0,,0,0,12.8,5.4,167.9,1005,18,15,0,,0,3,Clear,clear-night,remote
"36.306752,118.713036",2022-07-04T01:00:00,71.7,71.7,71,97.59,0,0,,0,0,13,5.4,167.5,1005,71.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-04T02:00:00,76.5,76.5,72.6,87.63,0,0,,0,0,14.3,3.1,129,1004.2,100,8.6,0,,0,5,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-04T03:00:00,72.2,72.2,70.8,95.24,0,0,,0,0,8.9,4.3,172.9,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-04T04:00:00,71.7,71.7,70.6,96.4,0,0,,0,0,6.9,4.7,168.9,1003,97.3,15,0,,0,3,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-04T05:00:00,75.4,75.4,72.7,91.22,0,0,,0,0,14.3,5.3,138,1003.5,100,5.3,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-04T06:00:00,73.1,73.1,71.1,93.53,0,0,,0,0,11.4,5.1,182.8,1003,95.5,15,27,0.1,0,3,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-04T07:00:00,75.6,75.6,71.7,87.55,0,0,,0,0,11.4,6.7,196.2,1003,100,15,153,0.6,2,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-04T08:00:00,76.9,76.9,73.1,88.22,0,0,,0,0,14.3,4,125,1004.3,100,5.4,222,0.8,2,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-04T09:00:00,77.4,77.4,72.9,86.06,0.055,100,rain,0,0,11.6,7.4,219.2,1004,100,14.7,194,0.7,2,10,"Rain, Overcast",rain,remote
"36.306752,118.713036",2022-07-04T10:00:00,76.2,76.2,73.3,90.82,0.035,100,rain,0,0,9.2,4.9,235.3,1004,100,13.2,77,0.3,1,10,"Rain, Overcast",rain,remote
"36.306752,118.713036",2022-07-04T11:00:00,79.2,79.2,74.2,84.49,0,0,,0,0,10.2,1.7,170,1004.3,100,6,61,0.2,1,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-04T12:00:00,77.3,77.3,72.9,86.57,0,0,,0,0,8.7,4.7,160.3,1004,60.6,15,59,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-04T13:00:00,84.1,88.8,70.6,63.98,0,0,,0,0,12.1,8.9,167.2,1003,80.6,15,830,3,8,10,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-04T14:00:00,81.6,87.6,74.6,79.41,0,0,,0,0,12.9,6.7,175,1003.6,95.1,10.1,561,2,6,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-04T15:00:00,85.2,91.4,72.2,65.29,0,0,,0,0,15.2,11.6,177.5,1002,44.8,15,502,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-04T16:00:00,85.4,91.9,72.6,65.71,0,0,,0,0,15.7,12.3,183.9,1002,59.8,15,611,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-04T17:00:00,82.5,88.4,73.5,74.31,0,0,,0,0,12.9,5.3,158,1002.8,100,12.8,418,1.5,4,30,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-04T18:00:00,78,78,73.7,86.61,0.067,100,rain,0,0,15.7,8.3,193,1002,23.8,2.4,138,0.5,1,10,"Rain, Partially cloudy",rain,remote
"36.306752,118.713036",2022-07-04T19:00:00,77.3,77.3,73.7,88.69,0.035,100,rain,0,0,13.9,6.5,186,1002,86,15,88,0.3,1,10,"Rain, Partially cloudy",rain,remote
"36.306752,118.713036",2022-07-04T20:00:00,78.8,78.8,72.3,80.65,0,0,,0,0,14.3,3.1,142,1003.5,99.3,15.8,4,0,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-04T21:00:00,74.6,74.6,72.9,94.71,0,0,,0,0,7.2,4.9,173,1004,17.2,15,0,,0,10,Clear,clear-night,remote
"36.306752,118.713036",2022-07-04T22:00:00,74,74,72.6,95.27,0,0,,0,0,8.1,5.1,180.8,1005,21.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-04T23:00:00,76.3,76.3,71.9,86.4,0,0,,0,0,13.4,1.7,140,1004.9,53.3,15.1,0,,0,10,Partially cloudy,partly-cloudy-night,"54836099999,54843099999"
"36.306752,118.713036",2022-07-05T00:00:00,73.5,73.5,72.1,95.26,0,0,,0,0,6.3,4.5,194.9,1005,84.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-05T01:00:00,74,74,72.1,93.55,0,0,,0,0,7.2,4.5,183.6,1004,81.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-05T02:00:00,74.7,74.7,71.6,89.88,0,0,,0,0,13.4,2.6,150,1004.6,100,8.4,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-05T03:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,7.2,4.9,184.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T04:00:00,72.6,72.6,71.3,95.83,0,0,,0,0,6.5,4.9,197,1004,74,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.306752,118.713036",2022-07-05T05:00:00,74.3,74.3,71.9,92.17,0,0,,0,0,13.4,3.1,144,1004.5,100,6,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-05T06:00:00,74,74,72.1,93.55,0,0,,0,0,8.3,4.7,191.3,1004,100,15,39,0.1,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T07:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,8.7,5.8,194.9,1004,100,15,169,0.6,2,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T08:00:00,79.8,79.8,72.9,79.6,0,0,,0,0,9.3,3.1,115,1004.1,74.1,8.2,251,0.9,3,10,Partially cloudy,partly-cloudy-day,"54836099999,54843099999"
"36.306752,118.713036",2022-07-05T09:00:00,80.9,84.9,71.3,72.82,0,0,,0,0,8.3,6.3,181.7,1004,61.2,15,534,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"36.306752,118.713036",2022-07-05T10:00:00,82.7,87.3,71.1,68.26,0,0,,0,0,8.5,7.6,176.3,1004,100,15,662,2.4,7,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T11:00:00,83.2,88.6,72.2,69.64,0,0,,0,0,10.7,5.3,152,1003.6,100,8.4,140,0.5,1,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-05T12:00:00,77.8,77.8,70.8,79.04,0,0,rain,0,0,11,7.2,177,1004,100,14.9,120,0.4,1,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T13:00:00,76,76,71.1,84.93,0,0,rain,0,0,9.4,6,186.5,1004,100,13.6,103,0.4,1,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T14:00:00,81.6,87.6,74.4,78.68,0,0,rain,0,0,12.9,6.2,128,1003,100,9.5,80,0.3,1,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-05T15:00:00,74.2,74.2,71.7,91.86,0,0,rain,0,0,10.1,4.9,172.4,1004,100,5.8,44,0.2,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T16:00:00,73.8,73.8,71.7,92.98,0,0,rain,0,0,7.2,2.9,164.6,1004,100,7.4,36,0.1,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T17:00:00,79.8,79.8,75.6,87.14,0.012,100,rain,0,0,12.9,5.3,132,1001.9,100,8.8,33,0.1,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-05T18:00:00,73.5,73.5,72.1,95.26,0,0,rain,0,0,2.7,1.8,105.6,1003,100,15,13,0,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T19:00:00,73.3,73.3,72.1,95.84,0,0,,0,0,3.8,2.7,83,1003,99.8,15,6,0,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T20:00:00,77.6,77.6,74.4,89.74,0,0,,0,0,12.9,4.5,99,1002.7,100,9.1,1,0,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.306752,118.713036",2022-07-05T21:00:00,74,74,72.8,95.85,0,0,rain,0,0,10.3,4.5,122.8,1003,100,13.2,0,,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T22:00:00,73.8,73.8,72.6,95.85,0,0,,0,0,13.2,5.4,125.2,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-05T23:00:00,76,76,73.8,93.12,0.022,100,rain,0,0,12.9,4.5,93,1003.1,100,5.4,0,,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-06T00:00:00,72.8,72.8,72.2,98.19,0,0,rain,0,0,18.3,5.8,112.1,1002,100,3.5,0,,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T01:00:00,72.4,72.4,71.9,98.19,0,0,rain,0,0,19.7,6.9,96.5,1002,100,2.9,0,,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T02:00:00,74.6,74.6,73.8,97.43,0.099,100,rain,0,0,12.9,3.1,102,1001,100,3.7,0,,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-06T03:00:00,72.8,72.8,72.1,97.6,0,0,rain,0,0,23.7,10.7,85.5,1001,100,2.5,0,,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T04:00:00,72.6,72.6,71.9,97.6,0,0,rain,0,0,27.7,13.2,83.9,999,100,0.4,0,,0,10,Overcast,fog,remote
"36.306752,118.713036",2022-07-06T05:00:00,74.2,74.2,73.8,98.85,0.352,100,rain,0,0,12,3.6,75,1000.2,100,2.1,0,,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-06T06:00:00,72.8,72.8,72.2,98.19,0,0,rain,0,0,29.3,12.5,95.4,999,100,0.1,0,,0,10,Overcast,fog,remote
"36.306752,118.713036",2022-07-06T07:00:00,73.1,73.1,72.6,98.2,0,0,rain,0,0,29.1,12.1,105.6,998,100,0.1,2,0,0,10,Overcast,fog,remote
"36.306752,118.713036",2022-07-06T08:00:00,74.8,74.8,74.6,99.31,0.953,100,rain,0,0,12,5.3,82,998.8,100,1.9,8,0,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-06T09:00:00,74.4,74.4,73.8,98.21,0,0,rain,0,0,24.6,11.2,135.1,999,100,0.1,6,0,0,10,Overcast,fog,remote
"36.306752,118.713036",2022-07-06T10:00:00,75.6,75.6,74.9,97.63,0,0,,0,0,19.5,8.3,145.6,999,100,0.1,57,0.2,1,10,Overcast,fog,remote
"36.306752,118.713036",2022-07-06T11:00:00,78.1,78.1,77.3,97.25,0.385,100,rain,0,0,14.3,5.3,112,997.9,100,3.7,104,0.4,1,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-06T12:00:00,78,78,75.8,93.09,0,0,rain,0,0,7.8,4.3,169.3,998,100,5.2,118,0.4,1,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T13:00:00,78.5,78.5,75.8,91.45,0,0,rain,0,0,2.7,0.7,141.7,998,100,4.3,83,0.3,1,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T14:00:00,79.3,79.3,78.1,96.16,0.653,100,rain,0,0,14.3,3.1,61,996.6,100,8.1,42,0.2,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-06T15:00:00,76.2,76.2,74.9,95.89,0,0,rain,0,0,10.1,7.4,308.6,997,100,2.1,56,0.2,1,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T16:00:00,74.7,74.7,73.5,95.86,0,0,rain,0,0,17.2,9.2,301.8,997,100,10.2,66,0.2,1,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T17:00:00,79.2,79.2,75.2,87.48,0.364,100,rain,0,0,19.6,8.4,241,996.3,100,12.4,30,0.1,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-06T18:00:00,74.4,74.4,72.6,94.13,0,0,rain,0,0,21,9.2,308,998,100,4.9,11,0,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T19:00:00,73.5,73.5,72.2,95.84,0,0,rain,0,0,24.4,8.7,315.6,998,97.4,6.2,4,0,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T20:00:00,76.4,76.4,72.5,87.83,0.136,100,rain,0,0,19.6,4.8,285,998.3,100,12.4,1,0,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.306752,118.713036",2022-07-06T21:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,23.3,10.3,310.9,999,99.1,15,0,,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T22:00:00,73.1,73.1,71.5,94.68,0,0,,0,0,25.1,12.5,310.1,1000,99.5,15,0,,0,10,Overcast,cloudy,remote
"36.306752,118.713036",2022-07-06T23:00:00,74.2,74.2,73.1,96.53,0,0,,0,0,19.6,5.3,274,1000,100,8.2,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
