name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"38.16087,120.758455",2022-12-05T06:00:00,35.9,28.3,18,47.82,0,14.3,,0,,10.4,10.6,7.5,1037.3,100,15,4.3,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T07:00:00,36.2,29,18.1,47.39,0,14.3,,0,,9.8,10,11.8,1037.7,100,15,8.7,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T08:00:00,36.6,29.7,18.2,46.96,0,14.3,,,,9.2,9.4,16,1038,100,15,13,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T09:00:00,36.8,30,18.8,47.73,0,0,,0,,8.9,9.4,20.6,1037.7,100,15,84.7,0.3,1,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T10:00:00,37.1,30.3,19.4,48.51,0,0,,0,,8.7,9.4,25.2,1037.3,100,15,156.3,0.5,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T11:00:00,37.3,30.6,20,49.3,0,0,,0,,8.5,9.4,29.8,1037,100,15,228,0.8,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T12:00:00,37.3,30.7,20.1,49.56,0,0,,0,,8.6,9.2,27,1036.3,100,15,225.7,0.8,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T13:00:00,37.3,30.7,20.3,49.81,0,0,,0,,8.8,9.1,24.3,1035.7,100,15,223.3,0.8,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T14:00:00,37.3,30.8,20.4,50.06,0,0,,,,8.9,8.9,21.5,1035,100,15,221,0.8,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T15:00:00,37.4,31.4,20.1,49.44,0,0,,0,,7.8,8.1,24.6,1034.7,100,15,171.7,0.6,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T16:00:00,37.4,31.9,19.9,48.82,0,0,,0,,6.7,7.2,27.6,1034.3,100,15,122.3,0.5,1,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T17:00:00,37.5,32.6,19.7,48.21,0,0,,0,,5.6,6.3,30.7,1034,100,15,73,0.3,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T18:00:00,37.6,33.2,19.7,48.1,0,0,,0,,4.9,5.5,32.9,1034,100,15,48.7,0.2,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T19:00:00,37.6,33.9,19.7,47.98,0,0,,0,,4.3,4.8,35,1034,100,15,24.3,0.1,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T20:00:00,37.7,34.6,19.7,47.87,0,0,,,,3.6,4,37.2,1034,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T21:00:00,37.7,37.7,19.8,48,0,4.8,,0,,3,2.9,78.8,1034,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T22:00:00,37.8,37.8,19.9,48.14,0,4.8,,0,,2.4,1.8,120.3,1034,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-05T23:00:00,37.8,37.8,20,48.27,0,4.8,,0,,1.8,0.7,161.9,1034,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-06T00:00:00,38.1,38.1,20,47.58,0,4.8,,0,,3.1,2.2,201.8,1033.3,95,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-06T01:00:00,38.4,35.7,19.9,46.91,0,4.8,,0,,4.5,3.8,241.7,1032.7,89.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-06T02:00:00,38.7,34.7,19.8,46.24,0,4.8,,,,5.8,5.4,281.6,1032,84.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-06T03:00:00,38.9,34.6,20.1,46.5,0,14.3,,0,,6,5.7,268.9,1031.3,89.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-06T04:00:00,39,34.6,20.3,46.76,0,14.3,,0,,6.3,6,256.3,1030.7,94.9,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-06T05:00:00,39.1,34.5,20.6,47.01,0,14.3,,0,,6.5,6.3,243.6,1030,99.9,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-06T06:00:00,39.5,34.5,21.8,48.78,0,14.3,,0,,7.4,7.1,243.7,1030,71.7,15,4.3,0,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-06T07:00:00,39.8,34.4,23,50.59,0,14.3,,0,,8.3,7.9,243.7,1030,43.6,15,8.7,0,0,10,Partially cloudy,partly-cloudy-day,
"38.16087,120.758455",2022-12-06T08:00:00,40.2,34.5,24.2,52.46,0,14.3,,,,9.2,8.7,243.8,1030,15.4,15,13,0,0,10,Clear,clear-day,
"38.16087,120.758455",2022-12-06T09:00:00,40.7,34.4,26,55.63,0,4.8,,0,,10.7,10.1,243.5,1029.7,43.6,14.6,104,0.3,1,10,Partially cloudy,partly-cloudy-day,
"38.16087,120.758455",2022-12-06T10:00:00,41.2,34.5,27.9,58.96,0,4.8,,0,,12.3,11.4,243.2,1029.3,71.8,14.2,195,0.7,2,10,Partially cloudy,partly-cloudy-day,
"38.16087,120.758455",2022-12-06T11:00:00,41.6,34.6,29.7,62.45,0,4.8,,0,,13.9,12.8,242.9,1029,100,13.8,286,1,3,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-06T12:00:00,41.7,34.4,29.7,62.17,0,4.8,,0,,14.6,13.9,244.6,1028,68.3,14.2,266,0.9,3,10,Partially cloudy,partly-cloudy-day,
"38.16087,120.758455",2022-12-06T13:00:00,41.9,34.2,29.7,61.88,0,4.8,,0,,15.4,15,246.4,1027,36.7,14.6,246,0.9,2,10,Partially cloudy,partly-cloudy-day,
"38.16087,120.758455",2022-12-06T14:00:00,42,34.1,29.7,61.59,0,4.8,,,,16.1,16.1,248.1,1026,5,15,226,0.8,2,10,Clear,clear-day,
"38.16087,120.758455",2022-12-06T15:00:00,42.1,34.3,29.2,59.98,0,0,,0,,15.7,15.7,257,1026.3,5,15,195,0.7,2,10,Clear,clear-day,
"38.16087,120.758455",2022-12-06T16:00:00,42.2,34.6,28.7,58.4,0,0,,0,,15.4,15.2,265.8,1026.7,5,15,164,0.6,2,10,Clear,clear-day,
"38.16087,120.758455",2022-12-06T17:00:00,42.3,34.9,28.1,56.86,0,0,,0,,15,14.8,274.7,1027,5,15,133,0.5,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-06T18:00:00,42.6,35.3,28.7,57.59,0,0,,0,,14.8,14.6,276.7,1027,5,15,88.7,0.3,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-06T19:00:00,42.8,35.6,29.2,58.34,0,0,,0,,14.7,14.5,278.8,1027,5,15,44.3,0.2,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-06T20:00:00,43.1,36,29.7,59.09,0,0,,,,14.5,14.3,280.8,1027,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-06T21:00:00,43.2,36.1,30,59.54,0,9.5,,0,,14.7,14.4,285,1027.3,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-06T22:00:00,43.3,36.2,30.3,60,0,9.5,,0,,14.8,14.5,289.1,1027.7,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-06T23:00:00,43.4,36.4,30.6,60.45,0,9.5,,0,,15,14.5,293.3,1028,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T00:00:00,43.5,36.6,30.5,59.74,0,9.5,,0,,14.6,14.2,297.8,1027.7,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T01:00:00,43.7,36.8,30.3,59.03,0,9.5,,0,,14.2,13.9,302.4,1027.3,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T02:00:00,43.8,37.1,30.1,58.33,0,9.5,,,,13.9,13.6,306.9,1027,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T03:00:00,43.7,37.1,29.3,56.64,0,19,,0,,13.3,13.2,315,1027,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T04:00:00,43.7,37.2,28.6,54.99,0,19,,0,,12.8,12.8,323.1,1027,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T05:00:00,43.6,37.3,27.8,53.38,0,19,,0,,12.3,12.3,331.2,1027,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T06:00:00,43.7,37.8,27.4,52.48,0,19,,0,,11.1,11.1,335.2,1027.3,100,15,3.7,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T07:00:00,43.7,38.3,27,51.58,0,19,,0,,9.9,9.9,339.2,1027.7,100,15,7.3,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T08:00:00,43.8,38.9,26.7,50.71,0,19,,,,8.7,8.7,343.2,1028,100,15,11,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T09:00:00,43.9,39.5,26.1,49.24,0,9.5,,0,,7.6,7.8,338.4,1028.3,100,15,89.7,0.3,1,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T10:00:00,44,40.1,25.5,47.81,0,9.5,,0,,6.5,6.8,333.5,1028.7,100,15,168.3,0.6,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T11:00:00,44.1,40.8,24.9,46.42,0,9.5,,0,,5.4,5.8,328.7,1029,100,15,247,0.9,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T12:00:00,44.2,41,24.6,45.74,0,9.5,,0,,5.1,5.6,338.8,1028,100,15,303.3,1.1,3,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T13:00:00,44.3,41.2,24.3,45.07,0,9.5,,0,,4.9,5.4,348.9,1027,100,15,359.7,1.3,4,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T14:00:00,44.3,41.5,24,44.4,0,9.5,,,,4.7,5.1,359,1026,100,15,416,1.5,4,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T15:00:00,44.4,41.5,24.7,45.65,0,0,,0,,4.6,5.2,248.9,1026.7,81.9,15,315.7,1.1,3,10,Partially cloudy,partly-cloudy-day,
"38.16087,120.758455",2022-12-07T16:00:00,44.4,41.5,25.4,46.93,0,0,,0,,4.5,5.3,138.8,1027.3,63.9,15,215.3,0.8,2,10,Partially cloudy,partly-cloudy-day,
"38.16087,120.758455",2022-12-07T17:00:00,44.5,41.5,26.1,48.25,0,0,,0,,4.5,5.4,28.7,1028,45.8,15,115,0.4,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-07T18:00:00,44.5,41.5,26.9,49.7,0,0,,0,,4.8,5.4,58.5,1028,63.9,15,76.7,0.3,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-07T19:00:00,44.5,41.4,27.6,51.2,0,0,,0,,5.1,5.5,88.4,1028,81.9,15,38.3,0.1,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-07T20:00:00,44.5,41.4,28.3,52.73,0,0,,,,5.4,5.6,118.2,1028,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T21:00:00,44.6,42,27.6,50.96,0,4.8,,0,,4.8,4.9,152.5,1028,91.2,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-07T22:00:00,44.8,42.6,26.9,49.25,0,4.8,,0,,4.3,4.3,186.8,1028,82.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-07T23:00:00,44.9,43.3,26.1,47.59,0,4.8,,0,,3.8,3.6,221.1,1028,73.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-08T00:00:00,44.9,42.4,26.4,48.18,0,4.8,,0,,4.9,4.7,229.1,1027.7,82.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-08T01:00:00,44.9,41.7,26.7,48.78,0,4.8,,0,,6,5.8,237,1027.3,91.2,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-08T02:00:00,44.9,41,27,49.39,0,4.8,,,,7.2,6.9,245,1027,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-08T03:00:00,44.8,40.8,26.9,49.26,0,4.8,,0,,7.3,7.2,261.6,1026.7,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-08T04:00:00,44.8,40.6,26.8,49.13,0,4.8,,0,,7.5,7.5,278.2,1026.3,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-08T05:00:00,44.7,40.4,26.7,49,0,4.8,,0,,7.6,7.8,294.8,1026,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-08T06:00:00,44.8,40.4,26.8,49.01,0,4.8,,0,,7.8,8,296,1026.7,68.3,15,4.3,0,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-08T07:00:00,44.8,40.4,26.8,49.02,0,4.8,,0,,7.9,8.1,297.1,1027.3,36.7,15,8.7,0,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-08T08:00:00,44.9,40.4,26.9,49.03,0,4.8,,,,8.1,8.3,298.3,1028,5,15,13,0,0,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T09:00:00,45.1,40.1,27.6,50.16,0,4.8,,0,,9.2,9.5,305.9,1028,5,15,111.7,0.4,1,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T10:00:00,45.2,39.8,28.3,51.31,0,4.8,,0,,10.4,10.8,313.5,1028,5,15,210.3,0.7,2,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T11:00:00,45.4,39.6,29,52.48,0,4.8,,0,,11.6,12.1,321.1,1028,5,15,309,1.1,3,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T12:00:00,45.1,39.1,29.5,54,0,4.8,,0,,12.2,12.7,322.5,1027.7,5,15,351.7,1.3,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T13:00:00,44.8,38.5,29.9,55.56,0,4.8,,0,,12.7,13.3,323.8,1027.3,5,15,394.3,1.4,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T14:00:00,44.5,37.9,30.3,57.17,0,4.8,,,,13.2,13.9,325.2,1027,5,15,437,1.6,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T15:00:00,44.4,38.2,29.3,55.1,0,9.5,,0,,11.8,12.4,332.7,1027.3,3.8,15,337,1.2,3,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T16:00:00,44.3,38.6,28.2,53.09,0,9.5,,0,,10.4,10.9,340.1,1027.7,2.5,15,237,0.9,2,10,Clear,clear-day,
"38.16087,120.758455",2022-12-08T17:00:00,44.1,39,27.2,51.14,0,9.5,,0,,8.9,9.4,347.6,1028,1.3,15,137,0.5,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-08T18:00:00,44.1,39.4,27.2,51.26,0,9.5,,0,,8.1,8.4,236.6,1028.7,2.5,15,91.3,0.3,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-08T19:00:00,44,39.8,27.2,51.38,0,9.5,,0,,7.2,7.5,125.5,1029.3,3.6,15,45.7,0.2,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-08T20:00:00,44,40.2,27.2,51.49,0,9.5,,,,6.3,6.5,14.5,1030,4.8,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-08T21:00:00,44,40.4,27.9,52.91,0,9.5,,0,,5.7,6.1,16.9,1030,36.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-08T22:00:00,44,40.6,28.6,54.36,0,9.5,,0,,5.1,5.7,19.4,1030,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-08T23:00:00,44,40.9,29.2,55.85,0,9.5,,0,,4.5,5.4,21.8,1030,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T00:00:00,43.5,39.8,30.2,59.16,0,9.5,,0,,4.9,6.3,30.8,1029.7,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T01:00:00,43.1,38.8,31.3,62.65,0,9.5,,0,,5.4,7.2,39.8,1029.3,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T02:00:00,42.7,37.9,32.3,66.34,0,9.5,,,,5.8,8.1,48.8,1029,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T03:00:00,42.5,38.5,31.7,65.21,0,14.3,,0,,4.4,6.5,44.6,1029,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T04:00:00,42.4,39.3,31.1,64.09,0,14.3,,0,,3,4.9,40.3,1029,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T05:00:00,42.2,40.4,30.5,62.98,0,14.3,,0,,1.6,3.4,36.1,1029,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T06:00:00,42.3,42.3,30.5,62.69,0,14.3,,0,,1.7,2.6,49.8,1029.3,100,15,2.3,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T07:00:00,42.4,42.4,30.5,62.41,0,14.3,,0,,1.9,1.9,63.4,1029.7,100,15,4.7,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T08:00:00,42.5,42.5,30.5,62.12,0,14.3,,,,2,1.1,77.1,1030,100,15,7,0,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T09:00:00,43.1,43.1,30.1,59.96,0,14.3,,0,,3.9,2.7,123.6,1029.7,100,15,49,0.2,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T10:00:00,43.6,41.3,29.7,57.88,0,14.3,,0,,5.7,4.3,170.2,1029.3,100,15,91,0.3,1,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T11:00:00,44.1,40.8,29.4,55.87,0,14.3,,0,,7.6,5.8,216.7,1029,100,15,133,0.5,1,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T12:00:00,44.4,40.3,29.6,55.77,0,14.3,,0,,8.5,7.3,224.9,1028.3,100,15,186.3,0.7,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T13:00:00,44.6,39.9,29.7,55.67,0,14.3,,0,,9.4,8.8,233,1027.7,100,15,239.7,0.9,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T14:00:00,44.9,39.6,29.9,55.57,0,14.3,,,,10.3,10.3,241.2,1027,100,15,293,1.1,3,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T15:00:00,45,39.7,29.8,55.05,0,4.8,,0,,10.3,10.2,246.1,1027,100,15,228,0.9,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T16:00:00,45.1,39.9,29.7,54.53,0,4.8,,0,,10.3,10.1,251,1027,100,15,163,0.6,2,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T17:00:00,45.2,40.1,29.6,54.02,0,4.8,,0,,10.3,10.1,255.9,1027,100,15,98,0.4,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T18:00:00,45.4,40.2,29.1,52.61,0,4.8,,0,,10.7,10.4,263.1,1027.3,100,15,65.3,0.2,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T19:00:00,45.6,40.3,28.6,51.24,0,4.8,,0,,11.2,10.8,270.2,1027.7,100,15,32.7,0.1,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T20:00:00,45.8,40.4,28.1,49.9,0,4.8,,,,11.6,11.2,277.4,1028,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T21:00:00,45.9,40.4,28.6,50.54,0,4.8,,0,,12.1,11.5,286.3,1028,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T22:00:00,46,40.5,29,51.18,0,4.8,,0,,12.5,11.8,295.2,1028,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-09T23:00:00,46.1,40.5,29.4,51.83,0,4.8,,0,,13,12.1,304.1,1028,100,15,0,,0,10,Overcast,cloudy,
"38.16087,120.758455",2022-12-10T00:00:00,45.8,39.7,29.3,52.16,0,4.8,,0,,14.1,13.7,316.6,1028,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-10T01:00:00,45.5,38.8,29.1,52.5,0,4.8,,0,,15.2,15.4,329,1028,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"38.16087,120.758455",2022-12-10T02:00:00,45.2,38,29,52.84,0,4.8,,,,16.3,17,341.5,1028,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T03:00:00,44.4,36.4,29,54.42,0,14.3,,0,,18.3,19.2,234.1,1028.3,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T04:00:00,43.5,34.9,28.9,56.06,0,14.3,,0,,20.2,21.3,126.6,1028.7,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T05:00:00,42.7,33.3,28.8,57.75,0,14.3,,0,,22.1,23.5,19.2,1029,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T06:00:00,41.8,32.1,28.5,58.91,0,14.3,,0,,22.4,23.6,20.1,1029.7,5,15,4,0,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T07:00:00,40.9,30.9,28.1,60.1,0,14.3,,0,,22.7,23.6,20.9,1030.3,5,15,8,0,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T08:00:00,40,29.7,27.8,61.32,0,14.3,,,,23,23.7,21.8,1031,5,15,12,0,0,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T09:00:00,39.5,28.9,27.3,61.55,0,0,,0,,23.3,23.8,17.7,1031.3,5,15,111.3,0.4,1,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T10:00:00,38.9,28.2,26.9,61.79,0,0,,0,,23.5,23.9,13.7,1031.7,5,15,210.7,0.7,2,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T11:00:00,38.4,27.5,26.5,62.02,0,0,,0,,23.7,23.9,9.6,1032,5,15,310,1.1,3,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T12:00:00,38.3,27.3,26.6,62.62,0,0,,0,,24,24.1,8.8,1031.7,5,15,356.3,1.3,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T13:00:00,38.1,27.1,26.8,63.23,0,0,,0,,24.3,24.2,8,1031.3,5,15,402.7,1.4,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T14:00:00,38,26.9,26.9,63.84,0,0,,,,24.6,24.4,7.2,1031,5,15,449,1.6,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T15:00:00,38.1,27.1,26.3,62.13,0,0,,0,,24.1,23.9,9.2,1031,3.7,15,346,1.2,3,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T16:00:00,38.1,27.3,25.7,60.46,0,0,,0,,23.6,23.3,11.3,1031,2.5,15,243,0.9,2,10,Clear,clear-day,
"38.16087,120.758455",2022-12-10T17:00:00,38.2,27.5,25.1,58.84,0,0,,0,,23,22.8,13.3,1031,1.2,15,140,0.5,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T18:00:00,38.2,27.8,24.5,57.53,0,0,,0,,21.6,21.5,12.9,1031,0.8,15,93.3,0.3,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T19:00:00,38.2,28.1,24,56.25,0,0,,0,,20.2,20.3,12.4,1031,0.4,15,46.7,0.2,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T20:00:00,38.2,28.4,23.4,54.99,0,0,,,,18.8,19,12,1031,0,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T21:00:00,38.3,28.6,23.3,54.45,0,9.5,,0,,18.3,18.5,8.8,1031,0.2,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T22:00:00,38.3,28.8,23.1,53.91,0,9.5,,0,,17.7,18,5.7,1031,0.5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-10T23:00:00,38.4,29,22.9,53.38,0,9.5,,0,,17.2,17.4,2.5,1031,0.7,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T00:00:00,38.3,29,23,53.78,0,9.5,,0,,17.1,17.2,120.3,1030.7,2.1,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T01:00:00,38.3,29,23.2,54.17,0,9.5,,0,,16.9,17,238.2,1030.3,3.6,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T02:00:00,38.2,29,23.3,54.58,0,9.5,,,,16.8,16.8,356,1030,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T03:00:00,38.3,29.3,23.2,54.17,0,14.3,,0,,16,16.1,354.6,1030,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T04:00:00,38.3,29.6,23,53.78,0,14.3,,0,,15.3,15.4,353.2,1030,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T05:00:00,38.4,29.8,22.9,53.38,0,14.3,,0,,14.5,14.8,351.8,1030,5,15,0,,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T06:00:00,38.4,30.4,22.3,51.92,0,14.3,,0,,13.1,13.3,350.9,1030,5,15,4,0,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T07:00:00,38.4,30.9,21.6,50.49,0,14.3,,0,,11.7,11.8,350.1,1030,4.9,15,8,0,0,10,Clear,clear-night,
"38.16087,120.758455",2022-12-11T08:00:00,38.4,31.5,20.9,49.1,0,14.3,,,,10.3,10.3,349.2,1030,4.9,15,12,0,0,10,Clear,clear-day,
"38.16087,120.758455",2022-12-11T09:00:00,38.5,32,20.5,48.01,0,14.3,,0,,9.5,9.5,346.4,1029.7,3.3,15,111,0.4,1,10,Clear,clear-day,
"38.16087,120.758455",2022-12-11T10:00:00,38.6,32.6,20.1,46.94,0,14.3,,0,,8.8,8.6,343.5,1029.3,1.6,15,210,0.7,2,10,Clear,clear-day,
"38.16087,120.758455",2022-12-11T11:00:00,38.7,33.2,19.7,45.89,0,14.3,,0,,8.1,7.8,340.7,1029,0,15,309,1.1,3,10,Clear,clear-day,
"38.16087,120.758455",2022-12-11T12:00:00,39,33.4,19.6,45.23,0,14.3,,0,,8.1,7.9,329.2,1028.3,0,15,355,1.3,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-11T13:00:00,39.2,33.7,19.4,44.58,0,14.3,,0,,8.2,8,317.6,1027.7,0,15,401,1.4,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-11T14:00:00,39.5,33.9,19.3,43.94,0,14.3,,,,8.3,8.1,306.1,1027,0,15,447,1.6,4,10,Clear,clear-day,
"38.16087,120.758455",2022-12-11T15:00:00,39.7,34.6,19.2,43.3,0,4.8,,0,,7.6,7.3,309.7,1027.3,0,15,344.3,1.2,3,10,Clear,clear-day,
