name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.468921,120.994617",2022-12-07T23:00:00,35.5,35.5,25.2,65.94,0,0,,0,0,2,2,244,1028,99.6,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-08T00:00:00,35.1,35.1,25.1,66.54,0,0,,0,0,2.3,2.4,240,1028,72,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-08T01:00:00,34.7,34.7,24.9,67.16,0,0,,0,0,2.6,2.8,236,1028,44.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-08T02:00:00,34.2,31.7,24.7,67.78,0,0,,0,0,2.9,3.1,232,1028,16.7,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-08T03:00:00,34.2,34.2,24.5,67.44,0,4.8,,0,0,2.6,2.8,239.9,1027.7,14.1,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-08T04:00:00,34.1,34.1,24.4,67.09,0,4.8,,0,0,2.3,2.5,247.7,1027.3,11.5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-08T05:00:00,34.1,34.1,24.2,66.75,0,4.8,,0,0,2,2.2,255.6,1027,8.9,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-08T06:00:00,34.6,34.6,24.4,65.82,0,4.8,,0,0,1.9,2.2,254,1027.3,31,15,4.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-08T07:00:00,35.1,35.1,24.5,64.91,0,4.8,,0,0,1.9,2.1,252.4,1027.7,53.2,15,8.7,0,0,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T08:00:00,35.7,35.7,24.7,64.01,0,4.8,,0,0,1.8,2,250.8,1028,75.3,15,13,0,0,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T09:00:00,38.3,36.1,25.3,59.29,0,4.8,,0,0,3.8,3.3,273.9,1028,50.2,15,114.3,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T10:00:00,40.8,37.8,25.9,54.97,0,4.8,,0,0,5.8,4.5,297.1,1028,25.1,15,215.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T11:00:00,43.4,40,26.5,51.03,0,4.8,,0,0,7.8,5.8,320.2,1028,0,15,317,1.1,3,10,Clear,clear-day,
"37.468921,120.994617",2022-12-08T12:00:00,44,40.1,26.5,49.87,0,4.8,,0,0,8.5,6.9,327.7,1027.7,20.1,15,361.3,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T13:00:00,44.6,40.3,26.5,48.75,0,4.8,,0,0,9.2,7.9,335.1,1027.3,40.1,15,405.7,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T14:00:00,45.2,40.5,26.5,47.65,0,4.8,,0,0,9.8,8.9,342.6,1027,60.2,15,450,1.6,5,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T15:00:00,43.4,39,27.3,52.83,0,9.5,,0,0,8.4,7.5,345.4,1027.3,41.8,15,345,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T16:00:00,41.6,37.6,28.2,58.6,0,9.5,,0,0,6.9,6.1,348.1,1027.7,23.4,15,240,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-08T17:00:00,39.8,36.5,29,65.03,0,9.5,,0,0,5.4,4.7,350.9,1028,5,15,135,0.5,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-08T18:00:00,39,35.9,28.9,66.86,0,9.5,,0,0,4.8,4.3,325.8,1028.7,5,15,90,0.3,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-08T19:00:00,38.1,35.2,28.8,68.76,0,9.5,,0,0,4.2,4,300.7,1029.3,5,15,45,0.2,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-08T20:00:00,37.3,34.6,28.7,70.71,0,9.5,,0,0,3.6,3.6,275.6,1030,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-08T21:00:00,36.8,34.3,28.4,71.18,0,9.5,,0,0,3.3,3.4,273.3,1030.3,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-08T22:00:00,36.3,34.1,28.1,71.66,0,9.5,,0,0,3,3.1,270.9,1030.7,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-08T23:00:00,35.9,35.9,27.8,72.13,0,9.5,,0,0,2.7,2.9,268.6,1031,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T00:00:00,35.7,35.7,27.3,71.41,0,9.5,,0,0,2.4,2.6,267.6,1030.7,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T01:00:00,35.5,35.5,26.9,70.68,0,9.5,,0,0,2.1,2.3,266.6,1030.3,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T02:00:00,35.3,35.3,26.5,69.97,0,9.5,,0,0,1.8,2,265.6,1030,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T03:00:00,35.3,35.3,26.3,69.61,0,14.3,,0,0,1.9,2,260.1,1030,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T04:00:00,35.2,35.2,26.2,69.26,0,14.3,,0,0,1.9,2,254.6,1030,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T05:00:00,35.1,35.1,26,68.91,0,14.3,,0,0,2,2,249.1,1030,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T06:00:00,35.5,35.5,26.1,68.27,0,14.3,,0,0,1.9,2,243.4,1030,100,13.5,1.7,0,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T07:00:00,35.9,35.9,26.2,67.64,0,14.3,,0,0,1.9,2,237.6,1030,100,12.1,3.3,0,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T08:00:00,36.2,36.2,26.3,67.02,0.004,14.3,rain,0,0,1.8,2,231.9,1030,100,10.6,5,0,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T09:00:00,38.1,38.1,25.9,61.21,0,9.5,,0,0,1.9,2.1,170.2,1029.7,100,12.1,63.7,0.2,1,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T10:00:00,39.9,39.9,25.5,55.94,0,9.5,,0,0,1.9,2.2,108.5,1029.3,100,13.5,122.3,0.5,1,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T11:00:00,41.8,41.8,25.1,51.16,0,9.5,,0,0,2,2.2,46.8,1029,100,15,181,0.7,2,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T12:00:00,42.8,41.3,23.5,46.2,0,9.5,,0,0,3.7,3.2,105.7,1028.3,100,15,222.7,0.8,2,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T13:00:00,43.7,41.5,21.9,41.7,0,9.5,,0,0,5.3,4.2,164.5,1027.7,100,15,264.3,1,3,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T14:00:00,44.7,41.9,20.4,37.63,0,9.5,,0,0,6.9,5.1,223.4,1027,100,15,306,1.1,3,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T15:00:00,43.3,40.7,21.1,40.9,0,0,,0,0,5.7,4.5,240.3,1027.3,100,15,240.7,0.9,2,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T16:00:00,41.9,39.6,21.8,44.46,0,0,,0,0,4.5,4,257.3,1027.7,100,15,175.3,0.6,2,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T17:00:00,40.5,38.6,22.5,48.34,0,0,,0,0,3.4,3.4,274.2,1028,100,15,110,0.4,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T18:00:00,39.6,37.9,23.3,51.59,0,0,,0,0,3,3.1,282.6,1028.3,100,15,73.3,0.3,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T19:00:00,38.7,38.7,24,55.07,0,0,,0,0,2.6,2.8,290.9,1028.7,100,15,36.7,0.1,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T20:00:00,37.8,37.8,24.7,58.79,0,0,,0,0,2.2,2.5,299.3,1029,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T21:00:00,37.6,37.6,25.1,60.24,0,4.8,,0,0,2.3,2.5,287.4,1029,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T22:00:00,37.4,37.4,25.4,61.73,0,4.8,,0,0,2.4,2.5,275.4,1029,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-09T23:00:00,37.1,37.1,25.8,63.25,0,4.8,,0,0,2.5,2.5,263.5,1029,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-10T00:00:00,36.7,36.7,26.2,65.43,0,4.8,,0,0,2.9,3,258.8,1029,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-10T01:00:00,36.3,33.6,26.6,67.69,0,4.8,,0,0,3.4,3.5,254,1029,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-10T02:00:00,35.9,32.5,27,70.03,0,4.8,,0,0,3.8,4,249.3,1029,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T03:00:00,35.4,32,27.3,72.09,0,4.8,,0,0,3.8,4.1,260.4,1028.7,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T04:00:00,35,31.4,27.6,74.21,0,4.8,,0,0,3.8,4.2,271.4,1028.3,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T05:00:00,34.6,30.8,27.9,76.4,0,4.8,,0,0,3.8,4.3,282.5,1028,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T06:00:00,35.3,30,27.5,72.79,0,4.8,,0,0,9,6.3,188.9,1028.7,6,15,4,0,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T07:00:00,36.1,29.6,27,69.36,0,4.8,,0,0,14.2,8.3,95.3,1029.3,7,15,8,0,0,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T08:00:00,36.8,29.5,26.5,66.09,0,4.8,,0,0,19.5,10.3,1.7,1030,8,15,12,0,0,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T09:00:00,37.6,29.9,25.2,60.68,0,0,,0,0,18.4,11.7,2.2,1030.3,7,15,113.7,0.4,1,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T10:00:00,38.3,30.3,23.9,55.7,0,0,,0,0,17.4,13.1,2.6,1030.7,6,15,215.3,0.7,2,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T11:00:00,39.1,30.8,22.5,51.12,0,0,,0,0,16.3,14.5,3.1,1031,5,15,317,1.1,3,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T12:00:00,38.9,30.5,22.5,51.47,0,0,,0,0,16.9,14.6,119.9,1030.7,5,15,363.3,1.3,4,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T13:00:00,38.6,30.2,22.4,51.82,0,0,,0,0,17.4,14.7,236.8,1030.3,5,15,409.7,1.4,4,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T14:00:00,38.4,29.8,22.4,52.18,0,0,,0,0,17.9,14.8,353.6,1030,5,15,456,1.6,5,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T15:00:00,37.1,28.7,22.1,54.27,0,0,,0,0,18.2,13.4,354.2,1030,5,15,351.7,1.2,4,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T16:00:00,35.9,27.6,21.9,56.47,0,0,,0,0,18.5,12.1,354.8,1030,5,15,247.3,0.9,2,10,Clear,clear-day,
"37.468921,120.994617",2022-12-10T17:00:00,34.6,26.6,21.6,58.77,0,0,,0,0,18.8,10.7,355.4,1030,5,15,143,0.5,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T18:00:00,34,26.4,21.3,59.42,0,0,,0,0,17.2,9.5,352.2,1030.3,4.8,15,95.3,0.3,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T19:00:00,33.3,26.3,20.9,60.09,0,0,,0,0,15.7,8.2,349.1,1030.7,4.7,15,47.7,0.2,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T20:00:00,32.6,26.3,20.6,60.76,0,0,,0,0,14.1,6.9,345.9,1031,4.5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T21:00:00,32.2,26.1,20.4,61.47,0,0,,0,0,12.7,6.4,343.5,1031,4,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T22:00:00,31.7,25.9,20.2,62.2,0,0,,0,0,11.3,5.9,341.2,1031,3.4,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-10T23:00:00,31.2,25.8,20,62.93,0,0,,0,0,9.8,5.4,338.8,1031,2.9,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T00:00:00,31.1,25.8,20,63.24,0,0,,0,0,8.9,5.2,335.1,1030.7,3.6,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T01:00:00,30.9,25.8,20,63.55,0,0,,0,0,7.9,5.1,331.5,1030.3,4.3,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T02:00:00,30.8,25.8,20,63.86,0,0,,0,0,6.9,4.9,327.8,1030,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T03:00:00,30.6,25.9,20,64.48,0,14.3,,0,0,6.3,4.5,320.4,1030,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T04:00:00,30.4,26,20,65.11,0,14.3,,0,0,5.6,4.2,313.1,1030,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T05:00:00,30.1,26.1,20,65.75,0,14.3,,0,0,4.9,3.8,305.7,1030,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T06:00:00,30.6,26.9,20.1,64.64,0,14.3,,0,0,4.5,3.6,296.6,1030,5,15,4.3,0,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T07:00:00,31.1,27.8,20.1,63.56,0,14.3,,0,0,4.2,3.4,287.6,1030,5,15,8.7,0,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T08:00:00,31.5,28.6,20.2,62.5,0,14.3,,0,0,3.8,3.1,278.5,1030,5,15,13,0,0,10,Clear,clear-day,
"37.468921,120.994617",2022-12-11T09:00:00,33.8,30,20,56.6,0,4.8,,0,0,5.2,4.2,303.4,1029.7,30.2,15,108.7,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-11T10:00:00,36.1,31.7,19.9,51.3,0,4.8,,0,0,6.6,5.2,328.2,1029.3,55.4,15,204.3,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-11T11:00:00,38.4,33.7,19.7,46.54,0,4.8,,0,0,8.1,6.3,353.1,1029,80.6,15,300,1.1,3,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-11T12:00:00,38.7,34,19.4,45.53,0,4.8,,0,0,7.8,6.3,350.6,1028.3,87,15,338.3,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-11T13:00:00,39,34.3,19.2,44.54,0,4.8,,0,0,7.6,6.4,348.1,1027.7,93.4,15,376.7,1.4,4,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-11T14:00:00,39.3,34.6,18.9,43.57,0,4.8,,0,0,7.4,6.5,345.6,1027,99.8,15,415,1.5,4,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-11T15:00:00,37.9,33.6,19.4,46.82,0,9.5,,0,0,6.3,5.6,349,1027.3,71.8,15,315.7,1.1,3,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-11T16:00:00,36.5,32.7,19.8,50.32,0,9.5,,0,0,5.3,4.7,352.5,1027.7,43.9,15,216.3,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.468921,120.994617",2022-12-11T17:00:00,35.1,31.9,20.2,54.11,0,9.5,,0,0,4.3,3.8,355.9,1028,15.9,15,117,0.4,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T18:00:00,34.3,31.9,20,55.38,0,9.5,,0,0,3.4,3.1,327.5,1028.3,10.6,15,78,0.3,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T19:00:00,33.5,33.5,19.7,56.69,0,9.5,,0,0,2.5,2.3,299,1028.7,5.3,15,39,0.1,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T20:00:00,32.6,32.6,19.5,58.03,0,9.5,,0,0,1.6,1.6,270.6,1029,0,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T21:00:00,32.4,32.4,19.3,58.15,0,9.5,,0,0,1.6,1.6,262.2,1029,0,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T22:00:00,32.2,32.2,19.1,58.26,0,9.5,,0,0,1.7,1.7,253.9,1029,0,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-11T23:00:00,31.9,31.9,18.9,58.37,0,9.5,,0,0,1.8,1.8,245.5,1029,0,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-12T00:00:00,31.7,31.7,18.7,58.2,0,9.5,,0,0,1.6,1.7,248.3,1029,3.7,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-12T01:00:00,31.6,31.6,18.5,58.02,0,9.5,,0,0,1.5,1.6,251.2,1029,7.5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-12T02:00:00,31.4,31.4,18.2,57.85,0,9.5,,0,0,1.3,1.6,254,1029,11.2,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-12T03:00:00,31.4,31.4,18,57.11,0,23.8,,0,0,1.6,1.8,251.4,1029,40.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-12T04:00:00,31.5,31.5,17.8,56.39,0,23.8,,0,0,1.8,2,248.8,1029,70.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-12T05:00:00,31.5,31.5,17.5,55.68,0,23.8,,0,0,2,2.2,246.2,1029,100,15,0,,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T06:00:00,32.2,32.2,17.7,54.64,0,23.8,,0,0,2,2.2,233.7,1029.3,100,15,3,0,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T07:00:00,32.9,32.9,17.9,53.62,0,23.8,,0,0,2,2.2,221.2,1029.7,100,15,6,0,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T08:00:00,33.5,33.5,18,52.63,0,23.8,,0,0,2,2.2,208.7,1030,100,15,9,0,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T09:00:00,35.4,35.4,18.5,49.77,0,9.5,,0,0,1.7,1.9,217.2,1030,100,15,71.3,0.2,1,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T10:00:00,37.4,37.4,19,47.09,0,9.5,,0,0,1.4,1.6,225.7,1030,100,15,133.7,0.5,1,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T11:00:00,39.3,39.3,19.5,44.59,0,9.5,,0,0,1.1,1.3,234.2,1030,100,15,196,0.7,2,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T12:00:00,40,40,19.4,43.24,0,9.5,,0,0,1.6,1.9,159.1,1029.3,100,15,250.3,0.9,3,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T13:00:00,40.7,40.7,19.4,41.95,0,9.5,,0,0,2.2,2.4,83.9,1028.7,100,15,304.7,1.1,3,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T14:00:00,41.4,41.4,19.3,40.69,0,9.5,,0,0,2.7,2.9,8.8,1028,100,15,359,1.3,4,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T15:00:00,40.1,40.1,20.4,44.84,0,4.8,,0,0,2.7,2.8,20.9,1028.3,100,15,269.7,1,3,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T16:00:00,38.8,38.8,21.5,49.42,0,4.8,,0,0,2.7,2.8,33.1,1028.7,100,15,180.3,0.6,2,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T17:00:00,37.5,37.5,22.5,54.47,0,4.8,,0,0,2.7,2.7,45.2,1029,100,15,91,0.3,0,10,Overcast,cloudy,
"37.468921,120.994617",2022-12-12T18:00:00,36.7,36.7,22.8,56.87,0,4.8,,0,0,2.2,2.2,123.6,1029,68.3,15,60.7,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-12T19:00:00,35.8,35.8,23,59.39,0,4.8,,0,0,1.6,1.6,201.9,1029,36.7,15,30.3,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.468921,120.994617",2022-12-12T20:00:00,35,35,23.3,62.02,0,4.8,,0,0,1.1,1.1,280.3,1029,5,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-12T21:00:00,34.4,34.4,22.8,62.26,0,4.8,,0,0,1.6,1.7,273.5,1029.3,4.3,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-12T22:00:00,33.9,33.9,22.4,62.5,0,4.8,,0,0,2.2,2.3,266.6,1029.7,3.7,15,0,,0,10,Clear,clear-night,
"37.468921,120.994617",2022-12-12T23:00:00,33.3,33.3,22,62.74,0,4.8,,0,0,2.7,2.9,259.8,1030,3,15,0,,0,10,Clear,clear-night,
