name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.750085,121.318432",2022-07-31T06:00:00,75.6,75.6,73.8,94.16,0,0,rain,0,,11.6,6.7,47.1,1006,100,12.1,21,0.1,0,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T07:00:00,75.8,75.8,73.8,93.6,0,0,rain,0,,10.5,6.3,38.9,1006,89.4,8.4,51,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-07-31T08:00:00,77.6,77.6,76.4,95.91,0.031,100,rain,,,11.2,4.5,80,1006.3,99.8,6.2,122,0.4,1,10,"Rain, Overcast",rain,54863099999
"36.750085,121.318432",2022-07-31T09:00:00,77.8,77.8,74.6,89.79,0,0,rain,0,,15.2,10.5,48,1005,99.7,13.5,179,0.6,2,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T10:00:00,78,78,74.4,88.72,0,0,rain,0,,13.9,8.9,37,1005,100,7.5,228,0.8,2,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T11:00:00,79.1,79.1,77.3,94.24,0,0,,0,,11.2,6.7,50,1005.3,100,11.2,211,0.8,2,10,Overcast,cloudy,54863099999
"36.750085,121.318432",2022-07-31T12:00:00,80.5,85.9,75.1,83.67,0,0,,0,,15.7,8.9,25.6,1003,100,15,369,1.3,4,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T13:00:00,81.6,88.6,76,83.24,0,0,,0,,18.6,12.8,41,1003,100,14.6,411,1.5,4,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T14:00:00,84.3,94.1,76.7,78.13,0.079,100,rain,,,17.9,8.9,60,1004.1,100,3.1,409,1.5,4,10,"Rain, Overcast",rain,54863099999
"36.750085,121.318432",2022-07-31T15:00:00,81.1,87.6,76.2,85.22,0,0,,0,,19.7,14.8,62.9,1003,100,12.8,465,1.7,5,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T16:00:00,80.3,86.2,76.4,87.77,0,0,,0,,20.1,14.1,61.7,1003,100,14.8,394,1.4,4,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T17:00:00,81.6,88.8,76.4,84.24,0,0,,0,,22.4,8.9,70,1003.6,100,18.6,225,0.8,2,10,Overcast,cloudy,54863099999
"36.750085,121.318432",2022-07-31T18:00:00,78.3,78.3,75.5,90.9,0,0,rain,0,,24.8,13.6,64.9,1003,100,15,105,0.4,1,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T19:00:00,76.9,76.9,74.2,91.4,0,0,,0,,27.1,13.4,53.2,1003,100,15,27,0.1,0,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T20:00:00,76,76,73.8,93.04,0,0,,,,20.1,10.3,40.4,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T21:00:00,75.5,75.5,73.5,93.59,0,0,,0,,16.6,8.1,25.3,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T22:00:00,74.9,74.9,72.9,93.57,0,0,,0,,13.6,6.9,14.1,1003,97.3,15,0,,0,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-07-31T23:00:00,78.2,78.2,75.5,91.44,0,0,,0,,22.4,4.5,60,1003.7,2.5,16.8,0,,0,10,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-01T00:00:00,74.7,74.7,72.9,94.14,0,0,,0,,11.2,7.6,351.5,1003,4.2,15,0,,0,10,Clear,clear-night,remote
"36.750085,121.318432",2022-08-01T01:00:00,74.4,74.4,72.6,94.13,0,0,,0,,9.2,6.9,348.4,1003,6.7,15,0,,0,10,Clear,clear-night,remote
"36.750085,121.318432",2022-08-01T02:00:00,78.5,78.5,75.8,91.45,0,0,,,,22.4,4.5,40,1003,37.9,11.8,0,,0,10,Partially cloudy,partly-cloudy-night,54863099999
"36.750085,121.318432",2022-08-01T03:00:00,74.9,74.9,73.7,95.87,0,0,,0,,17,6.7,0.5,1003,81.1,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"36.750085,121.318432",2022-08-01T04:00:00,75.8,75.8,74.4,95.31,0,0,,0,,12.5,6,343.1,1003,22.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.750085,121.318432",2022-08-01T05:00:00,78.9,78.9,75.5,89.3,0,0,,0,,13.4,2.2,60,1003.6,65.4,11.2,0,,0,10,Partially cloudy,partly-cloudy-night,54863099999
"36.750085,121.318432",2022-08-01T06:00:00,76.9,76.9,74.2,91.4,0,0,,0,,20.6,8.1,5.8,1003,77,15,26,0.1,0,3,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-01T07:00:00,78,78,74.9,90.34,0,0,,0,,21.9,11,1.6,1004,94,15,116,0.4,1,10,Overcast,cloudy,remote
"36.750085,121.318432",2022-08-01T08:00:00,81.2,87.5,75.5,82.72,0,0,,,,13.4,4.5,10,1004.8,66.7,14.9,177,0.6,2,10,Partially cloudy,partly-cloudy-day,54863099999
"36.750085,121.318432",2022-08-01T09:00:00,81.8,88.8,75.8,82.26,0,0,,0,,19.9,14.1,11.8,1004,33.1,15,431,1.6,4,10,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-01T10:00:00,83.4,92,76.2,79,0,0,,0,,19.7,14.5,13.5,1004,43,15,682,2.5,7,30,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-01T11:00:00,85.4,94.5,75.5,72.37,0,0,rain,0,,17.9,4.5,40,1004.6,49.2,18.6,732,2.6,7,30,Partially cloudy,partly-cloudy-day,54863099999
"36.750085,121.318432",2022-08-01T12:00:00,84.8,94.6,76.4,75.87,0,0,,0,,19.2,14.5,18.9,1003,29.3,15,742,2.7,7,30,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-01T13:00:00,85.4,95.5,76.4,74.57,0,0,,0,,18.3,14.1,22.4,1003,48.3,15,851,3.1,9,30,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-01T14:00:00,87,99,77.3,72.96,0,0,rain,,,17.9,4.5,10,1003.9,53.2,18.6,726,2.6,7,30,Partially cloudy,partly-cloudy-day,54863099999
"36.750085,121.318432",2022-08-01T15:00:00,84.6,93.8,75.8,74.95,0,0,,0,,17.2,14.1,14.7,1003,36,15,603,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-01T16:00:00,83.9,92.3,75.5,75.8,0,0,,0,,17.7,14.8,10.6,1003,33.2,15,517,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-01T17:00:00,83.9,93.4,76.7,79.04,0,0,,0,,20.1,8.9,30,1004.2,2.2,18.6,352,1.3,4,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-01T18:00:00,81.4,88.2,76,83.73,0,0,,0,,16.6,10.1,12.7,1004,1.6,15,189,0.7,2,10,Clear,clear-day,remote
"36.750085,121.318432",2022-08-01T19:00:00,78.9,78.9,75.3,88.76,0.004,100,rain,0,,13.4,7.6,16,1004,0.8,15,37,0.1,0,10,Rain,rain,remote
"36.750085,121.318432",2022-08-01T20:00:00,80.3,86.6,77.3,90.43,0,0,,,,20.1,4.5,80,1005,0.7,18,0,,0,3,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-01T21:00:00,77.3,77.3,74.7,91.96,0,0,,0,,6.9,5.1,7.2,1005,2.6,15,0,,0,3,Clear,clear-night,remote
"36.750085,121.318432",2022-08-01T22:00:00,76.9,76.9,74.4,91.95,0,0,,0,,5.6,4.9,351,1005,1.9,15,0,,0,3,Clear,clear-night,remote
"36.750085,121.318432",2022-08-01T23:00:00,76.6,76.6,74.4,93.05,0,0,,0,,5.1,4.7,344.1,1005,1.2,15,0,,0,5,Clear,clear-night,remote
"36.750085,121.318432",2022-08-02T00:00:00,76.4,76.4,74,92.49,0,0,,0,,5.6,5.1,347.5,1005,0.4,15,0,,0,5,Clear,clear-night,remote
"36.750085,121.318432",2022-08-02T01:00:00,76.2,76.2,74,93.04,0,0,,0,,4.5,4.3,343,1005,0.1,15,0,,0,5,Clear,clear-night,remote
"36.750085,121.318432",2022-08-02T02:00:00,79.1,79.1,76.7,92.57,0,0,,,,20.1,2.2,310,1006.1,5.8,9.3,0,,0,3,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-02T03:00:00,76.2,76.2,73.8,92.48,0,0,,0,,4.7,4.5,325.7,1005,13.1,15,0,,0,3,Clear,clear-night,remote
"36.750085,121.318432",2022-08-02T04:00:00,76,76,74,93.6,0,0,,0,,4.9,4.7,319.6,1005,0.4,15,0,,0,3,Clear,clear-night,remote
"36.750085,121.318432",2022-08-02T05:00:00,79.1,79.1,77.1,93.68,0,0,,0,,17.9,0,301.3,1006.7,1.1,9.3,0,,0,3,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-02T06:00:00,77.1,77.1,74.6,91.95,0,0,,0,,7.4,5.4,308.4,1006,0.1,15,32,0.1,0,3,Clear,clear-day,remote
"36.750085,121.318432",2022-08-02T07:00:00,79.2,79.2,75.1,87.19,0,0,,0,,6,4.5,336.6,1007,34.7,15,179,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-02T08:00:00,83.4,92.5,76.7,80.43,0,0,,,,6.7,2.2,260,1007.5,4.9,4.3,362,1.3,4,10,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-02T09:00:00,83.6,91.7,75.5,76.68,0,0,,0,,4,2.5,278.2,1007,27.6,15,546,2,5,10,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-02T10:00:00,85.2,94.4,75.6,73.23,0.02,100,rain,0,,3.4,2,225.6,1007,40.2,12.7,677,2.4,7,10,"Rain, Partially cloudy",rain,remote
"36.750085,121.318432",2022-08-02T11:00:00,85.4,96.9,77.6,77.75,0,0,rain,0,,11.2,4.5,340,1008.2,40.9,18.6,777,2.8,8,10,Partially cloudy,partly-cloudy-day,54863099999
"36.750085,121.318432",2022-08-02T12:00:00,85.9,96.1,76.2,72.86,0.043,100,rain,0,,5.8,6.3,191.7,1007,47.1,14.2,817,2.9,8,10,"Rain, Partially cloudy",rain,remote
"36.750085,121.318432",2022-08-02T13:00:00,85.4,95.8,76.7,75.47,0.039,100,rain,0,,8.1,7.8,197.4,1007,48.1,13.3,749,2.7,7,30,"Rain, Partially cloudy",rain,remote
"36.750085,121.318432",2022-08-02T14:00:00,87.9,103.5,79.4,76.13,0,0,,,,11.2,6.7,130,1007.1,19,18.6,687,2.5,7,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-02T15:00:00,85.2,96.4,77.4,77.74,0,0,,0,,10.7,10.3,203.5,1007,29,14.9,662,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-02T16:00:00,84.5,94.9,77.3,79.08,0.008,100,rain,0,,10.1,8.7,201,1007,5.7,14.4,502,1.8,5,30,Rain,rain,remote
"36.750085,121.318432",2022-08-02T17:00:00,84.8,98.1,79.4,83.93,0,0,,0,,11.2,2.2,150,1007.5,1.4,18,378,1.4,4,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-02T18:00:00,82.8,92,77.3,83.32,0.004,100,rain,0,,9.8,6,186.9,1007,2.7,15,192,0.7,2,30,Rain,rain,remote
"36.750085,121.318432",2022-08-02T19:00:00,80.9,87.3,76.4,86.24,0,0,,0,,6.7,5.6,180.5,1007,2.6,15,37,0.1,0,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-02T20:00:00,81.8,92,80,94.3,0,0,,,,11.2,2.2,170,1008.5,33.7,3.7,0,,0,30,Partially cloudy,partly-cloudy-night,54863099999
"36.750085,121.318432",2022-08-02T21:00:00,80.5,86.7,76.6,87.78,0,0,,0,,8.5,6,175.8,1008,11.7,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-02T22:00:00,80,80,76.7,89.88,0,0,,0,,6.9,5.4,182.3,1009,0,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-02T23:00:00,80.9,89.9,80.3,98.25,0,0,,0,,11.2,2.2,160,1009.4,0,2.5,0,,0,30,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-03T00:00:00,79.6,79.6,76.6,90.4,0,0,,0,,7.4,5.8,200.1,1009,0,15,0,,0,10,Clear,clear-night,remote
"36.750085,121.318432",2022-08-03T01:00:00,79.4,79.4,76,89.32,0,0,,0,,8.3,5.6,209.2,1009,0,15,0,,0,10,Clear,clear-night,remote
"36.750085,121.318432",2022-08-03T02:00:00,79.4,79.4,79.1,98.83,0,0,,,,11.2,2.2,90,1009,0,1.2,0,,0,10,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-03T03:00:00,79.1,79.1,75.6,89.3,0,0,,0,,5.1,4.3,225.1,1008,0,15,0,,0,10,Clear,clear-night,remote
"36.750085,121.318432",2022-08-03T04:00:00,78.7,78.7,75.3,89.29,0,0,,0,,3.6,3.1,223.3,1008,0,15,0,,0,10,Clear,clear-night,remote
"36.750085,121.318432",2022-08-03T05:00:00,78.5,78.5,78.2,98.82,0,0,,0,,8.9,2.2,70,1009.1,0,0.6,0,,0,10,Clear,fog,54863099999
"36.750085,121.318432",2022-08-03T06:00:00,80.1,85.8,76.4,88.29,0,0,,0,,4.9,4.3,211.5,1009,0,15,34,0.1,0,10,Clear,clear-day,remote
"36.750085,121.318432",2022-08-03T07:00:00,82.3,90.3,76.6,82.79,0,0,,0,,7.2,5.1,210.7,1009,0,15,186,0.7,2,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-03T08:00:00,83.6,95.5,79.4,87.41,0,0,,,,6.7,4.5,140,1010.2,2.5,2.5,375,1.3,4,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-03T09:00:00,84.6,94.3,76.4,76.31,0,0,,0,,7.4,6.5,204.9,1009,2.8,15,558,2,6,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-03T10:00:00,85.7,95.8,76.2,73.28,0.004,100,rain,0,,7.6,7.2,192.1,1009,0,15,715,2.6,7,30,Rain,rain,remote
"36.750085,121.318432",2022-08-03T11:00:00,87.2,102.3,79.4,77.89,0,0,,0,,8.9,6.7,160,1009.9,0,8.7,830,3,8,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-03T12:00:00,85.6,96.5,77.1,75.93,0,0,,0,,10.7,10.5,183.7,1009,0,15,890,3.2,9,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-03T13:00:00,85.9,97.5,77.4,75.97,0,0,,0,,11.2,10.3,184.9,1009,0,15,893,3.2,9,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-03T14:00:00,87,103.3,80.3,80.68,0,0,,,,11.2,6.7,160,1009.2,0,13,835,3,8,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-03T15:00:00,84.8,96.3,78,80.05,0,0,,0,,11,9.6,180,1008,1.4,15,724,2.6,7,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-03T16:00:00,84.3,95.6,78.2,81.94,0,0,,0,,11.4,10.1,176,1008,5,15,569,2,6,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-03T17:00:00,84.3,96.6,79.1,84.4,0,0,,0,,13.4,6.7,160,1008.1,5,14.9,384,1.4,4,60,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-03T18:00:00,82.5,92.7,78.9,88.92,0,0,,0,,11.6,7.6,170.6,1008,5.9,15,192,0.7,2,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-03T19:00:00,80.9,88.7,78.5,92.62,0,0,,0,,10.7,6.7,170.2,1008,30.1,15,37,0.1,0,60,Partially cloudy,partly-cloudy-night,remote
"36.750085,121.318432",2022-08-03T20:00:00,82.5,93.7,80,92.12,0,0,,,,13.4,4.5,150,1008.5,4.7,10.6,0,,0,30,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-03T21:00:00,80.3,87,78,92.61,0,0,,0,,9.2,6,170.5,1009,0,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-03T22:00:00,80.1,86.5,77.8,92.6,0,0,,0,,8.3,5.8,168.3,1009,0,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-03T23:00:00,81.2,90.6,80,95.97,0,0,,0,,13.4,2.2,140,1009.3,0,7.5,0,,0,30,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-04T00:00:00,79.8,79.8,77.6,93.14,0,0,,0,,8.9,6,171.2,1009,0.1,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-04T01:00:00,79.8,79.8,77.4,92.59,0,0,,0,,10.1,6.3,173.4,1009,0.2,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-04T02:00:00,80.3,87.8,79.4,97.1,0,0,,,,13.4,2.2,120,1008.9,0.1,10.6,0,,0,30,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-04T03:00:00,79.6,79.6,77.3,92.58,0,0,,0,,10.5,6.3,178.9,1008,0.1,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-04T04:00:00,79.6,79.6,77.3,92.58,0,0,,0,,11,6.5,178.6,1008,0.2,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-04T05:00:00,80,80,79.1,97.09,0,0,,0,,11.2,2.2,80,1009.6,0.4,6.2,0,,0,30,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-04T06:00:00,80.3,87,78,92.61,0,0,,0,,12.8,6.5,183.5,1009,0.8,15,32,0.1,0,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-04T07:00:00,81.9,90.9,78.2,88.37,0,0,,0,,11.6,7.8,191,1009,0.9,15,184,0.7,2,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-04T08:00:00,83,94.4,79.4,88.94,0,0,,,,8.9,4.5,140,1009.6,0,17.4,375,1.3,4,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-04T09:00:00,83.6,93.7,77.6,82.38,0,0,,0,,9.8,8.5,191.2,1009,2.6,15,560,2,6,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-04T10:00:00,83.9,94.3,77.6,81.43,0,0,,0,,9.6,8.9,188.4,1008,3.9,15,716,2.6,7,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-04T11:00:00,87.2,101,78.5,75.62,0,0,,0,,11.2,6.7,130,1008.5,0.1,18.6,828,3,8,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-04T12:00:00,84.6,95.6,77.6,79.56,0,0,,0,,8.5,8.7,177,1008,0,15,887,3.2,9,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-04T13:00:00,85,96.2,77.6,78.65,0,0,,0,,8.1,8.5,171.6,1007,0,15,889,3.2,9,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-04T14:00:00,87.5,102.9,79.4,77.01,0,0,,,,11.2,4.5,190,1007.4,4.6,18.6,832,3,8,60,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-04T15:00:00,84.6,96.2,78.2,81,0,0,,0,,8.7,9.2,171,1007,8,15,718,2.6,7,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-04T16:00:00,84.3,96,78.5,82.91,0,0,,0,,9.2,9.2,169.2,1007,11.2,15,562,2,6,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-04T17:00:00,85.7,99.3,79.1,80.59,0,0,,0,,11.2,4.5,180,1006.7,14.1,18.6,377,1.4,4,60,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-04T18:00:00,82.5,92.9,79.1,89.45,0,0,,0,,10.5,8.7,172.1,1006,23.5,15,185,0.7,2,60,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-04T19:00:00,80.9,88.9,78.9,93.72,0,0,,0,,11.4,7.8,172.6,1006,14.5,15,34,0.1,0,60,Clear,clear-night,remote
"36.750085,121.318432",2022-08-04T20:00:00,82.1,92,79.1,90.5,0,0,,,,11.2,4.5,140,1006.7,6.5,18.6,0,,0,60,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-04T21:00:00,80.5,87.9,78.7,94.27,0,0,,0,,11.2,6.9,169.6,1006,4,15,0,,0,60,Clear,clear-night,remote
"36.750085,121.318432",2022-08-04T22:00:00,80.3,87.3,78.5,94.27,0,0,,0,,9.6,6,172.1,1006,3.6,15,0,,0,60,Clear,clear-night,remote
"36.750085,121.318432",2022-08-04T23:00:00,82.1,92.9,80,93.21,0,0,,0,,11.2,2.2,160,1006.5,2.5,13,0,,0,60,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-05T00:00:00,80.3,87.1,78.2,93.16,0,0,,0,,6,4.7,185.1,1006,1.7,15,0,,0,60,Clear,clear-night,remote
"36.750085,121.318432",2022-08-05T01:00:00,80.1,86.6,78,93.15,0,0,,0,,6.3,4.7,187.3,1006,1.3,15,0,,0,60,Clear,clear-night,remote
"36.750085,121.318432",2022-08-05T02:00:00,81.6,91.1,79.4,93.19,0,0,,,,11.2,2.2,200,1006,0.4,12.4,0,,0,30,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-05T03:00:00,80.1,86.5,77.8,92.6,0,0,,0,,6.9,5.1,194.6,1005,4.7,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-05T04:00:00,80.1,86.5,77.8,92.6,0,0,,0,,6.3,4.5,205.8,1005,12.2,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-05T05:00:00,81.2,90.9,80.3,97.11,0,0,,0,,8.9,2.2,220,1005.7,6.2,3.1,0,,0,30,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-05T06:00:00,81.2,89.4,78.3,91,0,0,,0,,5.1,4,208.1,1005,5,15,31,0.1,0,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-05T07:00:00,83,93,78,84.83,0,0,,0,,4,3.4,227.7,1006,4.9,15,180,0.6,2,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-05T08:00:00,86.1,101.2,80,82.06,0,0,,,,8.9,2.2,130,1006,5,8.7,369,1.3,4,30,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-05T09:00:00,86.8,99.7,78,75.15,0,0,,0,,6.7,5.4,225.9,1005,3.7,15,551,2,6,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-05T10:00:00,88.1,101.9,78.2,72.63,0.012,100,rain,0,,7.2,5.8,214.2,1005,5,14.1,707,2.5,7,60,Rain,rain,remote
"36.750085,121.318432",2022-08-05T11:00:00,91.5,115.1,82.7,75.55,0,0,,0,,11.2,4.5,210,1005.4,5.3,12.4,820,3,8,60,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-05T12:00:00,89.5,103.8,78,68.99,0,0,,0,,7.4,6.9,194,1005,5.2,15,879,3.2,9,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-05T13:00:00,89.5,104.1,78.2,69.4,0,0,,0,,7.8,7.6,184.7,1004,36.9,15,880,3.2,9,60,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-05T14:00:00,90.8,112.8,82.1,75.93,0,0,,,,13.4,6.7,190,1003.6,43.1,9.9,812,2.9,8,75,Partially cloudy,partly-cloudy-day,54863099999
"36.750085,121.318432",2022-08-05T15:00:00,88.6,104.6,79.4,74.42,0,0,,0,,9.6,9.4,179.4,1003,91.3,15,694,2.5,7,75,Overcast,cloudy,remote
"36.750085,121.318432",2022-08-05T16:00:00,88.1,104,79.6,76.15,0,0,,0,,11.4,9.2,184.4,1003,93,15,530,1.9,5,75,Overcast,cloudy,remote
"36.750085,121.318432",2022-08-05T17:00:00,89.9,109,80.9,74.97,0,0,,0,,13.4,4.5,210,1003.4,17.5,6.8,352,1.3,4,75,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-05T18:00:00,86.6,102.7,80.3,81.61,0,0,,0,,10.1,6.3,177.3,1003,50.8,15,183,0.7,2,75,Partially cloudy,partly-cloudy-day,remote
"36.750085,121.318432",2022-08-05T19:00:00,84.5,97.6,79.6,85.41,0,0,,0,,7.6,6.3,177.6,1003,0.4,15,34,0.1,0,75,Clear,clear-night,remote
"36.750085,121.318432",2022-08-05T20:00:00,86.1,103.9,81.8,87.02,0,0,,,,13.4,2.2,220,1004.2,0,7.5,0,,0,75,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-05T21:00:00,83.4,95,79.2,87.4,0,0,,0,,4.7,4.5,189,1004,0,15,0,,0,75,Clear,clear-night,remote
"36.750085,121.318432",2022-08-05T22:00:00,83,94,79.1,87.9,0,0,,0,,3.4,3.1,193.2,1004,0.4,15,0,,0,75,Clear,clear-night,remote
"36.750085,121.318432",2022-08-05T23:00:00,84.8,102.4,82.5,92.74,0,0,,0,,13.4,2.2,130,1005.4,2.1,5,0,,0,60,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-06T00:00:00,82.3,91.3,77.8,86.31,0.043,100,rain,0,,5.1,5.1,195,1004,99.7,15,0,,0,60,"Rain, Overcast",rain,remote
"36.750085,121.318432",2022-08-06T01:00:00,82.3,90.9,77.3,84.79,0.059,100,rain,0,,4.5,4.3,252.6,1004,100,15,0,,0,60,"Rain, Overcast",rain,remote
"36.750085,121.318432",2022-08-06T02:00:00,83.4,98.4,82.1,96.01,0,0,,,,13.4,0,305.7,1003.9,95.4,2.5,0,,0,30,Overcast,cloudy,54863099999
"36.750085,121.318432",2022-08-06T03:00:00,82.1,90.3,76.9,84.27,0,0,,0,,2,2,296.9,1003,3.1,15,0,,0,30,Clear,clear-night,remote
"36.750085,121.318432",2022-08-06T04:00:00,81.8,89.2,76.4,83.75,0.004,100,rain,0,,3.4,3.4,274.8,1003,1.1,15,0,,0,30,Rain,rain,remote
"36.750085,121.318432",2022-08-06T05:00:00,83.4,99.1,82.7,97.7,0,0,,0,,11.2,0,281.9,1004.7,0,1.2,0,,0,30,Clear,clear-night,54863099999
"36.750085,121.318432",2022-08-06T06:00:00,82.3,90.8,77.1,84.28,0,0,,0,,3.1,3.1,278.5,1004,3.3,15,30,0.1,0,30,Clear,clear-day,remote
"36.750085,121.318432",2022-08-06T07:00:00,84.5,95.3,77.6,80.03,0,0,,0,,2.7,2.2,280.1,1004,4.9,15,178,0.6,2,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-06T08:00:00,87,108.6,83.4,89.11,0,0,,,,8.9,2.2,80,1004.7,3.3,2.5,367,1.3,4,60,Clear,clear-day,54863099999
"36.750085,121.318432",2022-08-06T09:00:00,88.1,100.9,77.4,70.92,0,0,,0,,6.3,4.5,235.8,1004,5.3,15,551,2,6,60,Clear,clear-day,remote
"36.750085,121.318432",2022-08-06T10:00:00,89.5,102.8,77.3,67.37,0.008,100,rain,0,,8.3,6.3,236.7,1004,98.5,15,706,2.5,7,60,"Rain, Overcast",rain,remote
"36.750085,121.318432",2022-08-06T11:00:00,92,106.9,77.6,63,0,0,,0,,20.1,8.9,250,1004.1,91,13,788,2.8,8,60,Overcast,cloudy,54863099999
"36.750085,121.318432",2022-08-06T12:00:00,90.1,103.8,77.4,66.63,0.02,100,rain,0,,7.4,6.5,222.1,1003,99.2,15,845,3,8,60,"Rain, Overcast",rain,remote
"36.750085,121.318432",2022-08-06T13:00:00,90.8,103.8,76.7,63.61,0.008,100,rain,0,,7.2,6,217.6,1003,96.7,15,832,3,8,60,"Rain, Overcast",rain,remote
