name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.1,120.5",2022-07-01T00:00:00,73.8,73.8,71.5,92.41,0,0,,0,0,12.3,6.7,219.9,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-01T01:00:00,72.4,72.4,70.4,93.51,0,0,,0,0,12.3,6.3,186.1,1007,97.2,15,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-01T02:00:00,72.9,72.9,71.9,96.73,0.02,100,rain,0,0,22.4,2.2,134,1008,95.7,13.9,0,,0,3,"Rain, Overcast",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-01T03:00:00,71.3,71.3,69.3,93.48,0,0,,0,0,7.6,4,186.4,1007,40.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-01T04:00:00,71,71,69,93.47,0,0,,0,0,3.6,3.4,159,1008,36.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-01T05:00:00,73.7,73.7,73,97.76,0.002,100,rain,0,0,22.4,1.9,170,1008.2,0.1,8.4,1,0,0,3,Rain,rain,"54753099999,54863099999"
"37.1,120.5",2022-07-01T06:00:00,72.8,72.8,68.8,87.41,0,0,,0,0,6.3,3.8,171.1,1009,7.2,15,69,0.2,1,3,Clear,clear-day,remote
"37.1,120.5",2022-07-01T07:00:00,75.5,75.5,69,80.34,0,0,,0,0,6.5,4.3,168.8,1009,59.9,15,236,0.8,2,3,Partially cloudy,partly-cloudy-day,remote
"37.1,120.5",2022-07-01T08:00:00,78.1,78.1,76.4,94.49,0,0,,0,0,18.5,5.8,176,1009,98.6,8.1,411,1.5,4,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-01T09:00:00,80.9,84.9,71.5,73.26,0,0,,0,0,8.3,6.3,175.4,1009,57.5,15,550,2,6,30,Partially cloudy,partly-cloudy-day,remote
"37.1,120.5",2022-07-01T10:00:00,83.7,89.1,71.7,67.14,0,0,,0,0,8.5,6.7,191.6,1008,100,15,732,2.6,7,30,Overcast,cloudy,remote
"37.1,120.5",2022-07-01T11:00:00,77.1,77.1,76.7,98.81,0,0,,0,0,17.9,6.7,170,1010.4,30.8,3.1,791,2.8,8,30,Partially cloudy,partly-cloudy-day,54863099999
"37.1,120.5",2022-07-01T12:00:00,87.5,93.9,71.7,59.5,0,0,,0,0,13.4,10.3,194.4,1008,4.1,13.9,916,3.3,9,30,Clear,clear-day,remote
"37.1,120.5",2022-07-01T13:00:00,87.9,94.4,71.7,58.83,0,0,rain,0,0,15.7,12.8,196.2,1008,8.1,4.2,920,3.3,9,30,Clear,clear-day,remote
"37.1,120.5",2022-07-01T14:00:00,75.6,75.6,74.6,96.77,0.007,100,rain,0,0,19.2,8.9,145,1009.4,12.6,12.1,859,3.1,9,30,Rain,rain,"54753099999,54863099999"
"37.1,120.5",2022-07-01T15:00:00,87.3,93.7,71.7,59.84,0,0,,0,0,16.3,13.6,193,1007,1.9,11.6,750,2.7,8,30,Clear,clear-day,remote
"37.1,120.5",2022-07-01T16:00:00,85.9,92.2,72.1,63.42,0,0,,0,0,16.3,12.8,188,1007,5,15,607,2.2,6,60,Clear,clear-day,remote
"37.1,120.5",2022-07-01T17:00:00,75.5,75.5,74.1,95.18,0.175,100,rain,0,0,19.2,8.6,157,1008.7,11.2,12.4,430,1.5,4,60,Rain,rain,"54753099999,54863099999"
"37.1,120.5",2022-07-01T18:00:00,82.5,88.3,73.3,73.86,0,0,,0,0,17.7,9.6,183.7,1007,1.7,15,244,0.9,2,60,Clear,clear-day,remote
"37.1,120.5",2022-07-01T19:00:00,78.9,78.9,73.3,83.07,0,0,,0,0,17.4,8.9,166.2,1008,0.2,15,77,0.3,1,60,Clear,clear-day,remote
"37.1,120.5",2022-07-01T20:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,19.2,3.2,190,1009,5.1,9.1,2,0,0,30,Clear,clear-night,"54753099999,54863099999"
"37.1,120.5",2022-07-01T21:00:00,74,74,72.9,96.44,0,0,,0,0,17.7,10.3,142.8,1009,33.6,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-01T22:00:00,74.2,74.2,73.3,97.02,0,0,,0,0,16.6,9.6,146,1009,55.2,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-01T23:00:00,76.5,76.5,76.3,99.25,0.02,100,rain,0,0,19.2,6.7,177,1009.9,62.3,6.7,0,,0,30,"Rain, Partially cloudy",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-02T00:00:00,73.8,73.8,72.9,97.02,0,0,,0,0,13.4,7.6,143.9,1009,57.1,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-02T01:00:00,73.5,73.5,72.8,97.61,0,0,,0,0,13,6.5,149.6,1009,56,11.6,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-02T02:00:00,76.5,76.5,76.1,98.81,0.012,100,rain,0,0,19.2,5.4,200,1009.3,65.9,5.7,0,,0,30,"Rain, Partially cloudy",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-02T03:00:00,73.5,73.5,72.8,97.61,0,0,,0,0,6.7,4.3,144.3,1008,81.6,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-02T04:00:00,74,74,72.4,94.69,0,0,,0,0,8.3,4.7,174.7,1008,95.7,15,0,,0,30,Overcast,cloudy,remote
"37.1,120.5",2022-07-02T05:00:00,74.6,74.6,73,94.62,0.121,100,rain,0,0,18.5,4.1,230,1010,100,12.5,1,0,0,30,"Rain, Overcast",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-02T06:00:00,75.3,75.3,72.2,90.24,0,0,,0,0,6.9,4.7,168.9,1009,100,15,29,0.1,0,30,Overcast,cloudy,remote
"37.1,120.5",2022-07-02T07:00:00,76.2,76.2,72.6,88.64,0,0,,0,0,6.3,4.7,167.3,1009,100,15,88,0.3,1,30,Overcast,cloudy,remote
"37.1,120.5",2022-07-02T08:00:00,77.6,77.6,72.1,83.25,0,0,,0,0,18.5,7.1,197,1010.4,100,18.6,221,0.8,2,30,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-02T09:00:00,77.3,77.3,72.8,86.05,0,0,rain,0,0,9.6,7.4,172.3,1010,99.9,8.4,278,1,3,30,Overcast,cloudy,remote
"37.1,120.5",2022-07-02T10:00:00,80.5,85.4,74,80.7,0,0,,0,0,11.9,8.7,172.2,1009,86.4,15,420,1.5,4,60,Partially cloudy,partly-cloudy-day,remote
"37.1,120.5",2022-07-02T11:00:00,81.6,87.4,73.9,77.56,0.002,100,rain,0,0,18.5,7.7,186,1010.7,50.7,18.1,580,2.1,6,60,"Rain, Partially cloudy",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-02T12:00:00,86.1,93.5,73.3,65.79,0,0,,0,0,13.9,11.6,193.1,1009,36.1,15,805,2.9,8,60,Partially cloudy,partly-cloudy-day,remote
"37.1,120.5",2022-07-02T13:00:00,88.1,95.4,72.6,60.3,0,0,,0,0,14.8,12.5,188.6,1008,29.1,11.6,884,3.2,9,60,Partially cloudy,partly-cloudy-day,remote
"37.1,120.5",2022-07-02T14:00:00,83.7,91.3,74.7,74.46,0,0,,0,0,19.8,9.9,174,1009.3,49.9,16.8,825,3,8,60,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.1,120.5",2022-07-02T15:00:00,85.9,92.6,72.6,64.58,0,0,,0,0,15.4,12.8,197.6,1008,27.1,15,672,2.4,7,60,Partially cloudy,partly-cloudy-day,remote
"37.1,120.5",2022-07-02T16:00:00,85.2,91.1,71.9,64.5,0,0,,0,0,16.1,13.2,200,1008,23.3,15,592,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"37.1,120.5",2022-07-02T17:00:00,82.8,91,76.3,81,0,0,,0,0,18.8,8.9,170,1008.4,1.6,17.1,417,1.5,4,30,Clear,clear-day,"54753099999,54863099999"
"37.1,120.5",2022-07-02T18:00:00,81.4,86.2,72.4,74.21,0,0,,0,0,17.4,10.7,189.3,1008,5,15,246,0.9,2,30,Clear,clear-day,remote
"37.1,120.5",2022-07-02T19:00:00,78.2,78.2,72.1,81.52,0,0,,0,0,16.6,8.7,174.6,1008,41.5,15,78,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"37.1,120.5",2022-07-02T20:00:00,78.4,78.4,75.4,90.39,0,0,,0,0,18.8,4.5,164,1008.9,24.4,13.3,2,0,0,10,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.1,120.5",2022-07-02T21:00:00,74,74,72.2,94.12,0,0,,0,0,15,8.3,142,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-02T22:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,15.7,8.5,150.8,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-02T23:00:00,76.2,76.2,73.8,92.37,0,0,,0,0,21.4,7.1,172,1009.5,99,13.1,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-03T00:00:00,72.8,72.8,71.7,96.42,0,0,,0,0,15.4,8.5,159.9,1010,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T01:00:00,72.4,72.4,71.5,97,0,0,,0,0,11.6,6.3,151.1,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T02:00:00,76,76,73.7,92.75,0,0,,0,0,20.5,6.1,184,1009.2,100,13.6,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-03T03:00:00,72.1,72.1,71.3,97.59,0,0,,0,0,12.3,6.5,130.9,1008,41.2,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-03T04:00:00,71.7,71.7,71.1,98.19,0,0,,0,0,13.4,6.9,140,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T05:00:00,75.3,75.3,73.1,92.81,0,0,,0,0,20.5,5.8,163,1008.6,100,11.5,1,0,0,3,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-03T06:00:00,73.1,73.1,71.9,95.84,0,0,,0,0,14.1,8.3,145.9,1008,100,14.7,57,0.2,1,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T07:00:00,75.8,75.8,72.2,88.63,0,0,,0,0,13.4,9.4,159.4,1008,98.5,15,190,0.7,2,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T08:00:00,78.1,78.1,73.4,85.47,0,0,,0,0,17.7,8.4,162,1008.2,79.4,14.1,357,1.3,4,10,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.1,120.5",2022-07-03T09:00:00,81.2,85.5,71.5,72.41,0,0,,0,0,12.8,10.3,164.6,1008,100,15,549,2,5,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T10:00:00,82.8,87.5,71.1,67.87,0,0,,0,0,13,11.2,162.8,1008,100,15,608,2.2,6,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T11:00:00,79.5,79.5,74,83.14,0,0,,0,0,19.9,8.9,167,1008.3,100,14.2,745,2.7,7,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-03T12:00:00,85.6,90.9,71,61.85,0,0,,0,0,12.5,12.3,153.5,1007,100,15,739,2.7,7,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T13:00:00,82.3,86.8,71.1,69.07,0,0,,0,0,15.7,15,146.7,1006,100,15,347,1.2,3,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T14:00:00,81.2,86.8,74.3,79.67,0,0,,0,0,19.9,9.3,173,1007.6,100,16.3,295,1.1,3,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-03T15:00:00,80.9,85,71.7,73.71,0,0,,0,0,17.2,13.6,152.3,1006,100,15,366,1.3,4,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T16:00:00,82.3,86.9,71.3,69.49,0,0,,0,0,14.8,13.4,156.5,1006,100,15,528,1.9,5,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T17:00:00,80.8,86.3,74.6,81.51,0,0,,0,0,19.9,8,165,1006.3,100,12.2,222,0.8,2,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-03T18:00:00,77.3,77.3,71,80.96,0,0,,0,0,16.6,9.2,154.9,1006,100,15,19,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T19:00:00,76.4,76.4,71.3,84.44,0,0,,0,0,14.8,7.4,150.8,1006,99.7,15,31,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T20:00:00,78.1,78.1,74.3,88.17,0,0,,0,0,19.9,5.8,156,1006,100,12,1,0,0,3,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-03T21:00:00,74.2,74.2,71.1,90.19,0,0,,0,0,17.2,7.2,127.6,1006,46.2,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-03T22:00:00,73.3,73.3,71.3,93.53,0,0,,0,0,18.3,6.7,134,1006,99.6,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-03T23:00:00,76.5,76.5,74.2,92.44,0,0,,0,0,17.3,7.1,156,1006.1,58.8,9.7,0,,0,3,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.1,120.5",2022-07-04T00:00:00,72.8,72.8,71.9,97.01,0,0,,0,0,18.6,6.9,130.7,1006,63,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-04T01:00:00,72.4,72.4,71.9,98.19,0,0,,0,0,18.3,6.7,131.1,1005,49.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-04T02:00:00,76,76,74.8,96.1,0,0,,0,0,15.1,5.8,166,1005.4,100,7.1,0,,0,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-04T03:00:00,72.8,72.8,72.2,98.19,0,0,,0,0,17.7,8.1,137.5,1004,100,2.9,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T04:00:00,73.3,73.3,72.2,96.42,0,0,,0,0,14.5,7.8,141.1,1004,100,8.5,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T05:00:00,76.3,76.3,75,95.77,0,0,,0,0,13.8,4.5,146,1004.6,100,7.5,1,0,0,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-04T06:00:00,74,74,72.8,95.85,0,0,,0,0,11,7.6,130.4,1004,90.1,15,31,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T07:00:00,76,76,72.6,89.18,0,0,,0,0,11.9,9.2,141.5,1004,100,15,158,0.6,2,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T08:00:00,78.5,78.5,75.5,90.45,0,0,,0,0,13.8,5.8,173,1005.1,92.5,10,210,0.8,2,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-04T09:00:00,80.7,85.1,72.6,76.44,0,0,,0,0,14.3,11.9,160,1004,95.9,15,457,1.6,5,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T10:00:00,82.8,88.5,72.8,71.69,0,0,,0,0,13.4,12.1,170.6,1004,99.5,15,579,2.1,6,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T11:00:00,80.9,87.2,76,85.19,0,0,,0,0,16,8,180,1005.1,100,12.4,616,2.2,6,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-04T12:00:00,84.5,91.1,73.1,68.87,0,0,,0,0,11.6,10.3,167.1,1003,100,15,438,1.6,4,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T13:00:00,82.7,88.9,73.7,74.33,0,0,rain,0,0,12.8,11.2,152.1,1003,100,15,231,0.8,2,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T14:00:00,80.9,87.3,76.1,85.49,0,0,,0,0,16,7.1,192,1004.7,100,11.3,499,1.8,5,30,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-04T15:00:00,81.2,86.6,73.8,78.36,0,0,,0,0,17,12.3,175.8,1003,100,15,122,0.4,1,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T16:00:00,78.5,78.5,73.5,84.57,0,0,,0,0,14.1,7.6,179.4,1003,99.9,15,40,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T17:00:00,82.6,90.4,76.1,80.98,0,0,,0,0,16,7.1,187,1003.6,100,14,73,0.3,1,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-04T18:00:00,77.4,77.4,73.8,88.7,0,0,,0,0,9.8,6,153.3,1004,100,15,41,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T19:00:00,76.4,76.4,73.3,90.28,0,0,,0,0,12.1,7.2,155.3,1003,100,15,13,0,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-04T20:00:00,79.2,79.2,75.9,89.77,0,0,,0,0,16,2.2,153,1004,4.4,10.8,1,0,0,10,Clear,clear-night,"54753099999,54863099999"
"37.1,120.5",2022-07-04T21:00:00,73.7,73.7,72.4,95.85,0,0,,0,0,8.5,5.6,125.2,1004,54.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-04T22:00:00,73.1,73.1,71.9,95.84,0,0,,0,0,7.8,5.1,124.9,1005,8.9,15,0,,0,3,Clear,clear-night,remote
"37.1,120.5",2022-07-04T23:00:00,77.7,77.7,75.9,94.15,0,0,,0,0,16,3.5,179,1005.6,86.9,9.6,0,,0,3,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.1,120.5",2022-07-05T00:00:00,73.8,73.8,71.5,92.41,0,0,,0,0,13,5.6,144.2,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T01:00:00,74.4,74.4,71.5,90.75,0,0,,0,0,13.4,5.6,144.2,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T02:00:00,76.1,76.1,75.4,97.45,0,0,,0,0,13.8,2.6,180,1005.3,85.5,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.1,120.5",2022-07-05T03:00:00,73.8,73.8,71.7,92.98,0,0,,0,0,10.7,5.6,137.7,1004,50.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-05T04:00:00,72.9,72.9,71.7,95.83,0,0,,0,0,10.3,5.4,138.8,1005,87.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-05T05:00:00,76.2,76.2,75.2,96.59,0,0,,0,0,12.8,2.6,180,1005.1,85.2,9.3,1,0,0,3,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.1,120.5",2022-07-05T06:00:00,74.6,74.6,72.2,92.43,0,0,,0,0,9.4,5.4,145.9,1005,97.7,15,39,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T07:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,8.5,6.3,144.9,1005,99.9,15,125,0.5,1,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T08:00:00,81.2,87.4,75.5,82.87,0,0,,0,0,9.6,4.8,179,1005,94.9,14.4,352,1.3,4,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-05T09:00:00,82.1,86.8,71.5,70.32,0,0,,0,0,9.6,8.3,162,1005,91.4,15,547,2,5,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T10:00:00,84.5,89.5,71,64.02,0,0,,0,0,8.9,8.1,164.4,1004,98.8,15,702,2.5,7,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T11:00:00,84.4,93.5,76,76.15,0,0,,0,0,12.5,5.4,57,1004.5,100,12.8,813,2.9,8,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-05T12:00:00,88.1,93.7,70.6,56.39,0,0,,0,0,9.6,9.2,162.9,1004,100,15,843,3,8,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T13:00:00,88.6,94.2,70.4,55.09,0,0,,0,0,10.5,10.5,154.9,1003,100,15,822,3,8,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T14:00:00,83.8,92.6,76,77.51,0,0,,0,0,13.4,6.7,53,1004,100,12.5,551,2,6,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-05T15:00:00,85.2,89.9,70.2,61.05,0,0,,0,0,11.9,12.5,153.7,1003,100,15,345,1.2,3,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T16:00:00,82.7,87.2,71,67.85,0,0,,0,0,13,10.1,153.5,1004,100,15,160,0.6,2,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T17:00:00,83.3,92,76.4,79.75,0,0,,0,0,18.6,8,163,1003.1,100,15.5,66,0.2,1,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-05T18:00:00,79.6,79.6,71.3,75.88,0,0,,0,0,13.4,8.1,146.5,1004,100,15,60,0.2,1,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T19:00:00,78.3,78.3,71,78.13,0,0,,0,0,14.1,7.8,146.3,1004,100,15,7,0,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T20:00:00,80.4,86.1,75.7,85.65,0,0,,0,0,18.6,5.8,145,1004,100,12.6,1,0,0,5,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-05T21:00:00,76.7,76.7,71.7,84.46,0,0,,0,0,16.6,7.6,127.4,1004,92.7,15,0,,0,5,Overcast,cloudy,remote
"37.1,120.5",2022-07-05T22:00:00,76.2,76.2,71.9,86.51,0,0,,0,0,18.3,7.6,139.4,1004,82,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.1,120.5",2022-07-05T23:00:00,78.8,78.8,76,91.23,0.002,100,rain,0,0,18.6,3.2,54,1004.4,100,12.9,0,,0,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-06T00:00:00,75.8,75.8,71.7,87.02,0,0,,0,0,19.2,7.6,125.6,1004,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T01:00:00,75.8,75.8,71.7,87.02,0,0,,0,0,20.1,7.8,125.3,1004,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T02:00:00,78.2,78.2,75.1,90.13,0,0,,0,0,18.6,4.1,162,1003.1,100,15.5,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-06T03:00:00,75.6,75.6,71.9,88.08,0,0,,0,0,19.9,7.8,102.5,1003,100,15,0,,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T04:00:00,75.5,75.5,71.5,87.54,0,0,,0,0,21.9,9.2,94.1,1002,100,15,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T05:00:00,77.8,77.8,75.8,93.83,0,0,,0,0,17.9,5.1,88,1002.5,100,11.6,0,,0,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-06T06:00:00,76,76,71,84.42,0,0,,0,0,26.6,12.1,92.6,1001,100,15,20,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T07:00:00,76.7,76.7,71.7,84.46,0,0,rain,0,0,27.1,12.8,90.3,1001,100,15,40,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T08:00:00,78.5,78.5,77,94.97,0,0,rain,0,0,15.3,7.7,98,1001.9,100,10.8,40,0.1,0,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-06T09:00:00,77.8,77.8,74.4,89.25,0,0,,0,0,28,14.8,112.7,1000,100,15,68,0.2,1,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T10:00:00,79.1,79.1,75.6,89.3,0,0,rain,0,0,25.7,14.8,125.5,1000,100,15,97,0.3,1,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T11:00:00,79.4,79.4,78.7,97.82,0.002,100,rain,0,0,17.9,7.7,85,1000.5,100,4.7,173,0.6,2,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-06T12:00:00,81.1,87.4,75.8,84.21,0,0,rain,0,0,21.7,16.3,137.7,1000,100,15,417,1.5,4,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T13:00:00,79.6,79.6,75.8,88.26,0,0,rain,0,0,21.5,15.2,139,999,100,15,206,0.7,2,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T14:00:00,79.9,79.9,79.5,98.65,0.157,100,rain,0,0,17.9,5.4,174,998.8,100,1.7,94,0.3,1,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-06T15:00:00,77.4,77.4,75.8,94.77,0,0,,0,0,23.7,15,137.9,998,100,15,109,0.4,1,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T16:00:00,77.6,77.6,75.8,94.21,0,0,,0,0,25.3,15.7,140.2,997,100,15,129,0.5,1,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T17:00:00,79.2,79.2,79.2,100,0.071,100,rain,0,0,17.9,6.7,110,998.1,100,2.3,93,0.3,1,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-06T18:00:00,76.6,76.6,75.1,95.32,0,0,rain,0,0,26.6,13.9,145.4,997,100,5,33,0.1,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T19:00:00,76,76,75.1,97.05,0,0,rain,0,0,22.6,11.6,150,998,100,4.6,6,0,0,3,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T20:00:00,78.4,78.4,78.2,99.25,0.4,100,rain,0,0,18.8,6.4,124,997.9,100,2,0,,0,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-06T21:00:00,75.8,75.8,75.1,97.63,0,0,,0,0,25.5,13,158.7,998,100,3.4,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-06T22:00:00,75.6,75.6,75.1,98.22,0,0,,0,0,26.2,12.3,164.5,998,100,0.4,0,,0,10,Overcast,fog,remote
"37.1,120.5",2022-07-06T23:00:00,79.3,79.3,79,98.83,0,0,,0,0,21.1,4.5,187,998.1,100,6,0,,0,10,Overcast,cloudy,"54753099999,54863099999"
"37.1,120.5",2022-07-07T00:00:00,76.4,76.4,75.5,97.05,0,0,rain,0,0,20.1,11.9,206.4,998,100,14,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-07T01:00:00,75.5,75.5,73.8,94.73,0,0,,0,0,19.9,11.4,214.7,998,99.8,15,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-07T02:00:00,78.2,78.2,78,99.5,0.009,100,rain,0,0,21.1,4.1,270,997.7,98.4,3.1,0,,0,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.1,120.5",2022-07-07T03:00:00,74.6,74.6,72.4,93,0,0,,0,0,23,11.6,263.7,998,100,15,0,,0,10,Overcast,cloudy,remote
"37.1,120.5",2022-07-07T04:00:00,74.7,74.7,72.4,92.44,0,0,rain,0,0,26.2,13.4,282.5,998,100,15,0,,0,10,Overcast,cloudy,remote
