name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.09,115.28",2022-07-01T00:00:00,72.8,72.8,69.5,89.59,0,0,,0,0,8.9,4,132,1007,0,15,0,,0,3,Clear,clear-night,remote
"35.09,115.28",2022-07-01T01:00:00,72.8,72.8,69.3,89.04,0,0,,0,0,1.8,1.8,129.4,1006,2.6,15,0,,0,5,Clear,clear-night,remote
"35.09,115.28",2022-07-01T02:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,15.7,2.2,10,1006.3,0,2.5,0,,0,5,Clear,clear-night,54909099999
"35.09,115.28",2022-07-01T03:00:00,72.8,72.8,68.1,85.27,0,0,,0,0,2.5,2.5,321.2,1006,0.5,15,0,,0,5,Clear,clear-night,remote
"35.09,115.28",2022-07-01T04:00:00,72.4,72.4,67.6,84.72,0,0,,0,0,2.5,2.5,352.5,1006,0.2,15,0,,0,5,Clear,clear-night,remote
"35.09,115.28",2022-07-01T05:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,15.7,2.2,30,1006.8,0,1.9,0,,0,5,Clear,clear-night,54909099999
"35.09,115.28",2022-07-01T06:00:00,73.7,73.7,67.2,80.2,0,0,,0,0,5.4,3.8,20.2,1007,0.2,15,26,0.1,0,5,Clear,clear-day,remote
"35.09,115.28",2022-07-01T07:00:00,76.7,76.7,67,71.97,0,0,,0,0,5.1,3.8,28.3,1007,0,15,178,0.6,2,5,Clear,clear-day,remote
"35.09,115.28",2022-07-01T08:00:00,80.9,85.1,71.9,74.16,0,0,,0,0,11.2,4.5,40,1007.7,0,5,372,1.3,4,3,Clear,clear-day,54909099999
"35.09,115.28",2022-07-01T09:00:00,83.4,86.3,67.6,58.97,0,0,,0,0,7.4,6.9,57.5,1007,1.4,15,561,2,6,3,Clear,clear-day,remote
"35.09,115.28",2022-07-01T10:00:00,86.4,89.8,67.7,53.79,0,0,,0,0,6.9,7.4,63.8,1007,0.3,15,728,2.6,7,10,Clear,clear-day,remote
"35.09,115.28",2022-07-01T11:00:00,88.1,96.5,73.7,62.53,0,0,,0,0,11.2,4.5,80,1007.7,0,8.1,857,3.1,9,30,Clear,clear-day,54909099999
"35.09,115.28",2022-07-01T12:00:00,91.3,94.6,66.8,44.73,0,0,,0,0,5.6,7.2,84.7,1006,0,15,935,3.4,9,30,Clear,clear-day,remote
"35.09,115.28",2022-07-01T13:00:00,92.9,96.1,66.3,41.74,0,0,,0,0,5.1,6.3,91.5,1006,0,15,958,3.4,10,30,Clear,clear-day,remote
"35.09,115.28",2022-07-01T14:00:00,92,99.7,71.9,51.97,0,0,,0,0,11.2,2.2,140,1006.6,0,13.7,921,3.3,9,30,Clear,clear-day,54909099999
"35.09,115.28",2022-07-01T15:00:00,92.9,96,66.1,41.49,0,0,,0,0,5.1,5.4,86.2,1005,1.1,15,830,3,8,30,Clear,clear-day,remote
"35.09,115.28",2022-07-01T16:00:00,93.1,96,65.7,40.74,0,0,,0,0,6,5.8,87.5,1005,0,15,690,2.5,7,30,Clear,clear-day,remote
"35.09,115.28",2022-07-01T17:00:00,92,98.7,70.8,50.1,0,0,,0,0,11.2,2.2,60,1005,0.3,13.7,515,1.9,5,30,Clear,clear-day,54909099999
"35.09,115.28",2022-07-01T18:00:00,91.8,94.6,65.9,42.64,0,0,,0,0,6,6,66.8,1005,0,15,321,1.2,3,30,Clear,clear-day,remote
"35.09,115.28",2022-07-01T19:00:00,88.4,92.1,67.9,50.83,0,0,,0,0,7.6,6,57.9,1005,0,15,133,0.5,1,30,Clear,clear-day,remote
"35.09,115.28",2022-07-01T20:00:00,88.1,94.8,71.9,58.85,0,0,,0,0,11.2,4.5,90,1005.7,0,11.2,11,0,0,10,Clear,clear-night,54909099999
"35.09,115.28",2022-07-01T21:00:00,83.6,86.2,67,57.55,0.004,100,rain,0,0,7.6,6,68.5,1006,0,15,0,,0,10,Rain,rain,remote
"35.09,115.28",2022-07-01T22:00:00,82.8,85.4,67,58.9,0,0,,0,0,6.9,5.8,63.5,1007,82.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.09,115.28",2022-07-01T23:00:00,85.4,91.6,72.2,64.91,0,0,,0,0,11.2,4.5,90,1007.4,90.8,5,0,,0,3,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-02T00:00:00,81.1,83.8,67.9,64.41,0,0,,0,0,8.9,5.8,94.7,1007,45.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.09,115.28",2022-07-02T01:00:00,80.3,83.1,68.3,66.76,0,0,,0,0,6,5.1,90.3,1006,16.9,15,0,,0,3,Clear,clear-night,remote
"35.09,115.28",2022-07-02T02:00:00,83.6,89.2,72.2,68.78,0,0,,0,0,11.2,4.5,70,1006.5,98.9,6.2,0,,0,3,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-02T03:00:00,78.7,78.7,68.4,70.84,0,0,,0,0,7.8,5.1,106.6,1006,100,15,0,,0,3,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T04:00:00,78.3,78.3,68.8,72.57,0,0,,0,0,4.5,4.5,78.9,1006,100,15,0,,0,3,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T05:00:00,80.9,85.8,73.5,78.33,0,0,,0,0,11.2,2.2,100,1006.6,100,3.7,0,,0,3,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-02T06:00:00,78.7,78.7,69.5,73.51,0,0,,0,0,7.2,4.9,66.1,1006,98.2,15,24,0.1,0,3,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T07:00:00,81.4,85,69.9,68.13,0,0,,0,0,6.5,4.9,83.5,1007,100,15,142,0.5,1,3,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T08:00:00,84.5,93.8,76.2,76.3,0,0,,0,0,8.9,6.7,70,1007.5,76.6,3.1,311,1.1,3,30,Partially cloudy,partly-cloudy-day,54909099999
"35.09,115.28",2022-07-02T09:00:00,88.4,95.2,71.9,58.18,0,0,,0,0,5.1,4.7,109.9,1007,50,15,523,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-02T10:00:00,91.8,99.1,71.5,51.63,0,0,,0,0,6,5.8,122.5,1006,3.8,15,704,2.5,7,60,Clear,clear-day,remote
"35.09,115.28",2022-07-02T11:00:00,91.7,103.8,75.8,60.02,0,0,,0,0,11.2,6.7,130,1007,84.7,9.9,846,3,8,60,Partially cloudy,partly-cloudy-day,54909099999
"35.09,115.28",2022-07-02T12:00:00,96.9,104,70.1,42.08,0,0,,0,0,6.5,6.9,148.9,1005,100,15,900,3.2,9,60,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T13:00:00,97.4,103.2,68.4,39.16,0.004,100,rain,0,0,6.9,6.5,153.7,1004,87.8,14.5,686,2.5,7,30,"Rain, Partially cloudy",rain,remote
"35.09,115.28",2022-07-02T14:00:00,94.2,105.3,74.4,52.9,0,0,rain,0,0,13.4,6.7,100,1004.6,100,17.4,332,1.2,3,30,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-02T15:00:00,94,100.1,69.7,45.41,0,0,,0,0,11,8.3,96,1004,93.3,15,196,0.7,2,30,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T16:00:00,91.3,97.3,70.2,50.3,0,0,,0,0,14.3,8.5,96.3,1004,96.6,15,120,0.4,1,30,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T17:00:00,89.3,102.5,77.3,67.75,0,0,,0,0,17.9,8.9,30,1003.9,96.3,14.3,268,1,3,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-02T18:00:00,93.5,99,69.2,45.33,0,0,,0,0,13.4,7.4,88,1003,100,15,245,0.9,2,30,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T19:00:00,90.2,95.8,70.1,51.72,0,0,,0,0,13.9,6.7,93,1003,98.6,15,96,0.3,1,30,Overcast,cloudy,remote
"35.09,115.28",2022-07-02T20:00:00,88.1,98.5,75.5,66.41,0,0,,0,0,17.9,4.5,80,1004.2,96.7,9.3,10,0,0,30,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-02T21:00:00,85,90.6,71.5,64.09,0,0,,0,0,18.3,6.5,111,1004,88.1,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"35.09,115.28",2022-07-02T22:00:00,85.7,91.7,71.7,63.01,0.004,100,rain,0,0,14.8,5.4,152.8,1005,71.2,15,0,,0,30,"Rain, Partially cloudy",rain,remote
"35.09,115.28",2022-07-02T23:00:00,83.9,94,77.3,80.46,0,0,,0,0,17.9,2.2,10,1005.6,78.6,5,0,,0,10,Partially cloudy,partly-cloudy-night,54909099999
"35.09,115.28",2022-07-03T00:00:00,83,86.8,69.3,63.46,0,0,,0,0,18.8,6.3,128,1005,100,15,0,,0,3,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T01:00:00,82.1,85.1,68.1,62.57,0,0,,0,0,21,6.5,126.2,1005,96.9,15,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T02:00:00,76.7,76.7,74.9,94.18,0.079,100,rain,0,0,17.9,4.5,30,1005.2,100,1.9,0,,0,3,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-03T03:00:00,80.1,82.9,68.4,67.57,0,0,,0,0,19.7,6.5,138.6,1004,100,13.5,0,,0,3,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T04:00:00,78.3,78.3,69.9,75.31,0,0,rain,0,0,14.8,5.1,106.2,1004,100,5.6,0,,0,5,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T05:00:00,77.3,77.3,76.4,97.06,0,0,rain,0,0,15.7,4.5,80,1003.9,100,1.2,0,,0,3,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-03T06:00:00,78,78,71.3,80.03,0,0,,0,0,5.4,3.6,71.7,1004,100,12.2,4,0,0,3,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T07:00:00,78.2,78.2,71.9,81.03,0,0,,0,0,6.7,5.1,49.1,1005,100,15,16,0.1,0,3,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T08:00:00,78.5,78.5,76.4,93.11,0.024,100,rain,0,0,15.7,4.5,70,1004.6,100,1.9,96,0.3,1,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-03T09:00:00,84.6,90.7,72.2,66.43,0,0,,0,0,11,6.9,140.8,1004,80.5,15,283,1,3,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-03T10:00:00,88.2,95.2,72.1,58.87,0,0,,0,0,10.5,7.4,142.6,1004,97.3,15,511,1.8,5,30,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T11:00:00,86.3,96.3,75.8,71.17,0,0,,0,0,15.7,2.2,110,1004.4,100,10.6,761,2.7,8,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-03T12:00:00,94.4,100.7,69.9,45.19,0,0,,0,0,11.2,9.8,132.6,1003,100,15,865,3.1,9,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T13:00:00,96.2,102.1,69,41.46,0,0,,0,0,11.6,11,133.5,1002,97.8,15,910,3.3,9,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T14:00:00,90.8,104.3,77.1,64.37,0.004,100,rain,0,0,13.4,6.7,90,1002.5,94.9,16.2,597,2.1,6,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-03T15:00:00,95.4,100.3,67.9,40.84,0,0,,0,0,9.6,6,156.3,1001,100,15,310,1.1,3,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T16:00:00,94.9,100.1,68.4,42.3,0,0,,0,0,6.7,2.5,147.4,1001,100,15,172,0.6,2,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T17:00:00,89.9,98.3,73.1,58.02,0,0,,0,0,15.7,6.7,100,1000.4,100,18.6,99,0.4,1,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-03T18:00:00,90.6,97.9,71.9,54.36,0,0,,0,0,6.5,3.4,37,1000,99.2,15,85,0.3,1,30,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T19:00:00,89.1,95.8,71.5,56.19,0,0,,0,0,6,2.2,77.8,1000,97.8,15,34,0.1,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T20:00:00,80,80,77.6,92.6,0.118,100,rain,0,0,15.7,8.9,240,1002.5,51.9,3.1,3,0,0,10,"Rain, Partially cloudy",rain,54909099999
"35.09,115.28",2022-07-03T21:00:00,86.8,91.4,69.5,56.56,0,0,,0,0,17.7,7.8,163.8,1001,5,15,0,,0,10,Clear,clear-night,remote
"35.09,115.28",2022-07-03T22:00:00,84.6,89.5,70.6,62.88,0,0,,0,0,13.6,7.4,162.9,1001,100,15,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-03T23:00:00,76.4,76.4,74.9,95.32,0.906,100,rain,0,0,22.4,2.2,100,1003.4,100,17.4,0,,0,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-04T00:00:00,83,89.2,73.3,72.58,0,0,,0,0,6,3.6,211.2,1001,92.9,15,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-04T01:00:00,82.5,88.6,73.7,74.76,0,0,,0,0,2.7,2,249.9,1001,99.2,15,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-04T02:00:00,76.7,76.7,75.8,97.05,0,0,,0,0,22.4,4.5,150,1001.6,100,5,0,,0,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-04T03:00:00,79.8,79.8,74.4,83.63,0,0,,0,0,3.1,2.5,244.6,1001,100,8.6,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-04T04:00:00,78.3,78.3,74.6,88.21,0,0,,0,0,4,3.1,223.8,1001,39.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.09,115.28",2022-07-04T05:00:00,77.1,77.1,76.2,97.06,0.004,100,rain,0,0,22.4,2.2,10,1002,67.6,2.5,0,,0,10,"Rain, Partially cloudy",rain,54909099999
"35.09,115.28",2022-07-04T06:00:00,79.2,79.2,74.4,85.12,0,0,,0,0,6.7,4,267.6,1001,38.1,10.7,18,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-04T07:00:00,81.8,87.4,73.7,76.53,0,0,,0,0,4.9,3.6,202.7,1001,30.5,15,161,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-04T08:00:00,78.5,78.5,77.1,95.36,0,0,,0,0,22.4,6.7,120,1001.9,5,3.1,339,1.2,3,10,Clear,clear-day,54909099999
"35.09,115.28",2022-07-04T09:00:00,87.9,94.4,71.7,58.83,0,0,,0,0,4.3,2.9,222.4,1001,2.2,15,545,2,5,10,Clear,clear-day,remote
"35.09,115.28",2022-07-04T10:00:00,90.8,97.3,71,52.43,0,0,,0,0,3.8,2.7,237.6,1001,4.8,15,711,2.6,7,10,Clear,clear-day,remote
"35.09,115.28",2022-07-04T11:00:00,85.4,96.2,77.1,76.37,0.031,100,rain,0,0,11.2,4.5,170,1002.4,8.9,13,839,3,8,10,Rain,rain,54909099999
"35.09,115.28",2022-07-04T12:00:00,94.6,100.8,69.7,44.66,0,0,,0,0,5.8,5.1,205.9,1000,66.8,15,916,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-04T13:00:00,94.7,100.7,69.3,43.87,0,0,,0,0,5.8,4,190.3,1000,100,12.8,713,2.6,7,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-04T14:00:00,87,99.5,77.6,73.83,0,0,,0,0,11.2,4.5,310,1001.2,99.8,11.2,234,0.8,2,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-04T15:00:00,91.1,98.6,71.9,53.45,0,0,,0,0,6,6,139.2,1000,100,13.6,163,0.6,2,30,Overcast,cloudy,remote
"35.09,115.28",2022-07-04T16:00:00,89.1,97.4,73.1,59.35,0,0,,0,0,9.8,6.9,142,1000,100,15,92,0.3,1,30,Overcast,cloudy,remote
"35.09,115.28",2022-07-04T17:00:00,83.9,95.3,78.5,83.88,2.205,100,rain,0,0,22.4,8.9,100,1000.7,67.9,18.6,84,0.3,1,30,"Rain, Partially cloudy",rain,54909099999
"35.09,115.28",2022-07-04T18:00:00,90.1,98,72.6,56.65,0,0,,0,0,10.1,8.1,159.2,999,51,15,202,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-04T19:00:00,87.9,95.2,72.6,60.64,0,0,,0,0,14.5,8.3,160.9,999,82.8,15,100,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-04T20:00:00,80,80,74.9,84.65,0,0,,0,0,22.4,4.5,130,1001.8,99.1,18.6,11,0,0,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-04T21:00:00,83.2,88.5,71.9,68.74,0,0,,0,0,18.1,8.7,161.9,1001,95.6,15,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-04T22:00:00,82.3,87.6,72.6,72.51,0,0,,0,0,17.7,7.8,162,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-04T23:00:00,78.9,78.9,75.8,90.37,0,0,rain,0,0,22.4,4.5,140,1002.7,59.7,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,54909099999
"35.09,115.28",2022-07-05T00:00:00,80,80,74.6,83.64,0,0,,0,0,13.4,5.4,157.3,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T01:00:00,80.3,85.4,74.7,83.16,0,0,,0,0,15,6,182.3,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T02:00:00,78.5,78.5,76.4,93.11,0,0,,0,0,22.4,2.2,70,1002.9,100,5.6,0,,0,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-05T03:00:00,78.9,78.9,74.4,86.13,0,0,rain,0,0,8.9,4.5,182.8,1002,100,3.2,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T04:00:00,78.7,78.7,73.8,85.09,0,0,rain,0,0,9.2,5.6,205.5,1002,100,12.6,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T05:00:00,78.2,78.2,76.4,94.22,0,0,rain,0,0,17.9,4.5,80,1002.4,100,1.9,0,,0,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-05T06:00:00,76.6,76.6,74.4,93.05,0,0,rain,0,0,7.4,4.9,184.5,1003,100,4.8,1,0,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T07:00:00,75.8,75.8,74.4,95.31,0,0,rain,0,0,7.2,4.7,168.7,1003,100,3,5,0,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T08:00:00,79.4,79.4,76.2,89.86,0,0,rain,0,0,11.2,4.5,100,1002.2,100,2.5,13,0,0,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-05T09:00:00,77.1,77.1,75.1,93.63,0,0,rain,0,0,11.9,7.8,118.2,1003,100,7.6,61,0.2,1,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T10:00:00,76.9,76.9,74.7,93.06,0,0,rain,0,0,12.3,8.5,107.6,1002,100,5,85,0.3,1,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T11:00:00,80.3,86.4,76.7,88.83,0.008,100,rain,0,0,11.2,6.7,100,1002.1,100,5,45,0.2,0,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-05T12:00:00,75.6,75.6,74.4,95.88,0,0,rain,0,0,15,8.3,97.2,1002,100,6.3,24,0.1,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T13:00:00,76.4,76.4,74.4,93.61,0,0,rain,0,0,17.4,9.2,98,1002,100,9.7,67,0.2,1,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T14:00:00,78.5,78.5,76.7,94.23,0,0,rain,0,0,13.4,6.7,110,1001,100,3.1,70,0.3,1,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-05T15:00:00,76.7,76.7,74.7,93.62,0,0,rain,0,0,19,10.5,98.8,1001,100,4.2,90,0.3,1,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T16:00:00,76,76,74.7,95.89,0,0,rain,0,0,18.6,9.2,89.3,1000,100,4.8,43,0.2,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T17:00:00,79.4,79.4,76.4,90.39,0.118,100,rain,0,0,15.7,8.9,100,999.3,100,8.1,40,0.1,0,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-05T18:00:00,75.3,75.3,74.4,97.04,0,0,rain,0,0,20.4,9.4,66.8,999,100,6.6,12,0,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T19:00:00,75.5,75.5,74,95.3,0,0,rain,0,0,22.4,10.7,75.1,1000,100,12.2,8,0,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T20:00:00,76.4,76.4,73.7,91.38,0,0,rain,0,0,17.9,8.9,60,1000,100,8.7,1,0,0,10,Overcast,cloudy,54909099999
"35.09,115.28",2022-07-05T21:00:00,74.6,74.6,73.3,95.86,0,0,rain,0,0,18.6,9.6,53.8,1000,100,6,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T22:00:00,74.2,74.2,73.1,96.44,0,0,rain,0,0,17.9,9.4,28.5,1000,100,2.2,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-05T23:00:00,75.8,75.8,74,94.16,0.197,100,rain,0,0,17.9,6.7,30,999.8,100,5,0,,0,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-06T00:00:00,73.1,73.1,72.6,98.2,0,0,rain,0,0,22.4,12.1,5.7,999,100,0.5,0,,0,10,Overcast,fog,remote
"35.09,115.28",2022-07-06T01:00:00,72.9,72.9,72.2,97.6,0,0,rain,0,0,24.2,13.2,3.6,998,100,0.9,0,,0,10,Overcast,fog,remote
"35.09,115.28",2022-07-06T02:00:00,74.4,74.4,73.5,97.03,0.669,100,rain,0,0,17.9,8.9,10,997.9,100,1.9,0,,0,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-06T03:00:00,72.4,72.4,71.7,97.59,0,0,rain,0,0,26.4,13.6,357.7,998,100,2.8,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-06T04:00:00,72.4,72.4,71.5,97,0,0,rain,0,0,25.9,13.6,357.2,997,100,2.9,0,,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-06T05:00:00,74.6,74.6,74,98.21,2.835,100,rain,0,0,22.4,11.2,10,997.4,100,1.2,0,,0,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-06T06:00:00,73.1,73.1,71.5,94.68,0,0,,0,0,29.3,15.2,354.4,998,100,15,2,0,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-06T07:00:00,74,74,72.1,93.55,0,0,,0,0,26.6,13.4,343.9,999,100,15,32,0.1,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-06T08:00:00,74,74,73.1,97.02,1.417,100,rain,0,0,22.4,8.9,350,998.5,100,6.2,17,0.1,0,10,"Rain, Overcast",rain,54909099999
"35.09,115.28",2022-07-06T09:00:00,74.2,74.2,71.9,92.42,0,0,,0,0,30.6,16.1,353.6,998,100,15,14,0.1,0,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-06T10:00:00,75.5,75.5,72.2,89.7,0,0,rain,0,0,31.1,16.8,354.5,999,100,15,62,0.2,1,10,Overcast,cloudy,remote
"35.09,115.28",2022-07-06T11:00:00,79.1,79.1,73.1,82.08,0,0,rain,0,0,24.6,13.4,350,999,87.5,18.6,677,2.4,7,10,Partially cloudy,partly-cloudy-day,54909099999
"35.09,115.28",2022-07-06T12:00:00,81.2,86.3,73.3,76.95,0,0,rain,0,0,27.3,19.5,356,999,53.5,15,616,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-06T13:00:00,83.9,90.3,73.1,70.08,0,0,rain,0,0,26.2,19.9,356.5,999,69.8,15,796,2.9,8,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-06T14:00:00,80.3,85,73.7,80.2,0.031,100,rain,0,0,29.1,13.4,320,999.3,78.9,13.7,641,2.3,6,10,"Rain, Partially cloudy",rain,54909099999
"35.09,115.28",2022-07-06T15:00:00,84.5,91.3,73.3,69.29,0,0,rain,0,0,22.4,16.8,355.3,999,62.4,15,558,2,6,10,Partially cloudy,partly-cloudy-day,remote
"35.09,115.28",2022-07-06T16:00:00,84.6,91.7,73.5,69.31,0,0,,0,0,21.7,15.2,355.4,999,5.5,15,521,1.9,5,10,Clear,clear-day,remote
"35.09,115.28",2022-07-06T17:00:00,83.6,90.9,74.6,74.41,0,0,,0,0,29.1,8.9,340,999.5,2.7,18.6,500,1.8,5,10,Clear,clear-day,54909099999
"35.09,115.28",2022-07-06T18:00:00,83.9,89.8,72.4,68.4,0,0,,0,0,20.1,10.3,356.8,1000,0,15,313,1.1,3,10,Clear,clear-day,remote
"35.09,115.28",2022-07-06T19:00:00,81.4,86.2,72.4,74.21,0,0,,0,0,7.4,5.4,354,1000,0,15,130,0.5,1,10,Clear,clear-day,remote
"35.09,115.28",2022-07-06T20:00:00,81.2,87.2,74.9,81.24,0,0,,0,0,29.1,2.2,340,1001,0,18,10,0,0,10,Clear,clear-night,54909099999
"35.09,115.28",2022-07-06T21:00:00,78,78,70.4,77.62,0,0,,0,0,13.2,6.7,333,1002,0,15,0,,0,10,Clear,clear-night,remote
"35.09,115.28",2022-07-06T22:00:00,76.4,76.4,70.2,81.39,0,0,,0,0,15.9,6.5,346.7,1002,0,15,0,,0,10,Clear,clear-night,remote
"35.09,115.28",2022-07-06T23:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,29.1,0,348.4,1002.6,0,12.4,0,,0,10,Clear,clear-night,54909099999
"35.09,115.28",2022-07-07T00:00:00,74.2,74.2,70.1,86.94,0,0,,0,0,9.4,6,345.4,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.09,115.28",2022-07-07T01:00:00,73.5,73.5,70.2,89.62,0,0,,0,0,5.8,5.1,347.4,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.09,115.28",2022-07-07T02:00:00,72.8,72.8,71.7,96.42,0,0,,0,0,24.6,2.2,290,1003.1,0,5,0,,0,10,Clear,clear-night,54909099999
"35.09,115.28",2022-07-07T03:00:00,72.4,72.4,69.3,90.12,0,0,,0,0,7.2,5.8,331,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.09,115.28",2022-07-07T04:00:00,71.7,71.7,68.4,89.54,0,0,,0,0,6.9,5.6,322.9,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.09,115.28",2022-07-07T05:00:00,71,71,70.4,98.18,0,0,,0,0,17.9,2.2,270,1004,0,0.6,0,,0,10,Clear,fog,54909099999
"35.09,115.28",2022-07-07T06:00:00,72.9,72.9,68.3,85.28,0,0,,0,0,3.6,3.6,327.7,1004,0,15,24,0.1,0,10,Clear,clear-day,remote
"35.09,115.28",2022-07-07T07:00:00,76.4,76.4,68.4,76.54,0,0,,0,0,3.8,2.9,311.8,1004,0,15,174,0.6,2,10,Clear,clear-day,remote
"35.09,115.28",2022-07-07T08:00:00,80.3,85,73.7,80.2,0,0,,0,0,6.7,2.2,300,1004.7,0,6.2,373,1.3,4,10,Clear,clear-day,54909099999
