name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.34,115.22",2022-07-01T00:00:00,73.3,73.3,69.3,87.43,0,0,,0,0,11,5.1,135.6,1007,0,15,0,,0,3,Clear,clear-night,remote
"35.34,115.22",2022-07-01T01:00:00,72.9,72.9,69.2,87.95,0,0,,0,0,3.4,2.5,160.7,1006,3.5,15,0,,0,3,Clear,clear-night,remote
"35.34,115.22",2022-07-01T02:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,15.7,2.2,10,1006.3,2.5,2.5,0,,0,5,Clear,clear-night,54909099999
"35.34,115.22",2022-07-01T03:00:00,73.1,73.1,67.6,82.69,0,0,,0,0,1.8,1.8,285.1,1006,2.9,15,0,,0,5,Clear,clear-night,remote
"35.34,115.22",2022-07-01T04:00:00,72.9,72.9,66.8,81.15,0,0,,0,0,2.7,2.5,14.6,1006,4.5,15,0,,0,5,Clear,clear-night,remote
"35.34,115.22",2022-07-01T05:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,15.7,2.2,30,1006.8,2.4,1.9,0,,0,5,Clear,clear-night,54909099999
"35.34,115.22",2022-07-01T06:00:00,74.4,74.4,66.1,75.42,0,0,,0,0,6,4.3,17.4,1007,4.4,15,27,0.1,0,5,Clear,clear-day,remote
"35.34,115.22",2022-07-01T07:00:00,78,78,65.7,66.08,0,0,,0,0,6,4.3,23.3,1007,2.6,15,179,0.6,2,5,Clear,clear-day,remote
"35.34,115.22",2022-07-01T08:00:00,80.9,85.1,71.9,74.16,0,0,,0,0,11.2,4.5,40,1007.7,2.4,5,373,1.3,4,3,Clear,clear-day,54909099999
"35.34,115.22",2022-07-01T09:00:00,84.5,86.7,65.9,53.85,0,0,,0,0,5.4,5.6,74.8,1007,0.6,15,561,2,6,3,Clear,clear-day,remote
"35.34,115.22",2022-07-01T10:00:00,87.2,89.4,65.7,49.09,0,0,,0,0,5.4,6.3,76.9,1007,0.3,15,728,2.6,7,10,Clear,clear-day,remote
"35.34,115.22",2022-07-01T11:00:00,88.1,96.5,73.7,62.53,0,0,,0,0,11.2,4.5,80,1007.7,0,8.1,856,3.1,9,10,Clear,clear-day,54909099999
"35.34,115.22",2022-07-01T12:00:00,92.4,95,65.6,41.4,0,0,,0,0,4.7,7.8,103.8,1006,0,15,934,3.4,9,30,Clear,clear-day,remote
"35.34,115.22",2022-07-01T13:00:00,93.8,96.7,65.6,39.6,0,0,,0,0,4.7,8.1,118.3,1006,0,15,955,3.4,10,30,Clear,clear-day,remote
"35.34,115.22",2022-07-01T14:00:00,92,99.7,71.9,51.97,0,0,,0,0,11.2,2.2,140,1006.6,1,13.7,918,3.3,9,30,Clear,clear-day,54909099999
"35.34,115.22",2022-07-01T15:00:00,93.1,96,65.7,40.74,0,0,,0,0,4.5,6.5,125.7,1005,2.4,15,827,3,8,30,Clear,clear-day,remote
"35.34,115.22",2022-07-01T16:00:00,92.7,95.4,65.6,40.94,0,0,,0,0,5.4,6.5,126.7,1005,3.2,15,688,2.5,7,30,Clear,clear-day,remote
"35.34,115.22",2022-07-01T17:00:00,92,98.7,70.8,50.1,0,0,,0,0,11.2,2.2,60,1005,0,13.7,514,1.9,5,10,Clear,clear-day,54909099999
"35.34,115.22",2022-07-01T18:00:00,91.3,93.7,65.4,42.55,0,0,,0,0,5.8,5.1,119.5,1005,0,15,322,1.2,3,10,Clear,clear-day,remote
"35.34,115.22",2022-07-01T19:00:00,89.1,92.3,67,48.17,0,0,,0,0,5.4,4.5,110.3,1005,0,15,134,0.5,1,30,Clear,clear-day,remote
"35.34,115.22",2022-07-01T20:00:00,88.1,94.8,71.9,58.85,0,0,,0,0,11.2,4.5,90,1005.7,0,11.2,12,0,0,10,Clear,clear-night,54909099999
"35.34,115.22",2022-07-01T21:00:00,83.9,86.4,66.6,56.18,0,0,,0,0,4.9,4.7,84.3,1006,3.5,15,0,,0,10,Clear,clear-night,remote
"35.34,115.22",2022-07-01T22:00:00,83,85.6,67,58.56,0,0,,0,0,4.5,4.5,90.8,1007,5.3,15,0,,0,3,Clear,clear-night,remote
"35.34,115.22",2022-07-01T23:00:00,85.4,91.6,72.2,64.91,0,0,,0,0,11.2,4.5,90,1007.4,52.9,5,0,,0,3,Partially cloudy,partly-cloudy-night,54909099999
"35.34,115.22",2022-07-02T00:00:00,81.1,83.7,67.7,64.01,0,0,,0,0,7.4,5.8,94,1007,96.9,15,0,,0,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T01:00:00,80.5,83.1,67.7,65.15,0,0,,0,0,6.9,5.6,104.7,1007,100,15,0,,0,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T02:00:00,83.6,89.2,72.2,68.78,0,0,,0,0,11.2,4.5,70,1006.5,99.2,6.2,0,,0,3,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-02T03:00:00,79.1,79.1,67.6,67.87,0,0,,0,0,7.2,5.4,82.7,1006,100,15,0,,0,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T04:00:00,78.5,78.5,67.6,69.09,0,0,,0,0,5.1,4.5,87,1006,100,15,0,,0,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T05:00:00,80.9,85.8,73.5,78.33,0,0,,0,0,11.2,2.2,100,1006.6,100,3.7,0,,0,3,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-02T06:00:00,79.2,79.2,68.1,68.74,0,0,,0,0,5.1,4,82,1007,100,15,25,0.1,0,5,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T07:00:00,82.3,85.5,68.4,62.98,0,0,,0,0,5.1,4,79.1,1007,100,15,148,0.5,1,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T08:00:00,84.5,93.8,76.2,76.3,0,0,,0,0,8.9,6.7,70,1007.5,100,3.1,322,1.2,3,30,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-02T09:00:00,88.2,94.4,71.1,57.1,0,0,,0,0,4.9,5.1,109.2,1007,100,15,501,1.8,5,30,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T10:00:00,91.5,98.2,71,51.26,0,0,,0,0,5.8,6,122,1006,15.2,15,666,2.4,7,60,Clear,clear-day,remote
"35.34,115.22",2022-07-02T11:00:00,91.7,103.8,75.8,60.02,0,0,,0,0,11.2,6.7,130,1007,14,9.9,843,3,8,60,Clear,clear-day,54909099999
"35.34,115.22",2022-07-02T12:00:00,97.1,104,69.9,41.59,0,0,,0,0,6.3,7.6,139.1,1005,100,15,920,3.3,9,60,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T13:00:00,96.3,101.7,68.3,40.22,0.004,100,rain,0,0,7.4,7.2,135.9,1005,100,15,476,1.7,5,30,"Rain, Overcast",rain,remote
"35.34,115.22",2022-07-02T14:00:00,94.2,105.3,74.4,52.9,0,0,,0,0,13.4,6.7,100,1004.6,100,17.4,114,0.4,1,60,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-02T15:00:00,90.6,97.2,71.1,53.05,0,0,,0,0,12.8,9.2,74.2,1004,77.2,15,148,0.5,1,30,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-02T16:00:00,95.8,101.3,68.6,41.4,0,0,,0,0,9.8,8.5,112.1,1004,67.2,15,600,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-02T17:00:00,89.3,102.5,77.3,67.75,0,0,,0,0,17.9,8.9,30,1003.9,98,14.3,253,0.9,3,30,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-02T18:00:00,93.1,98.5,69.2,45.84,0,0,,0,0,8.3,5.1,90.2,1003,100,15,133,0.5,1,30,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T19:00:00,90.4,96.1,70.1,51.42,0,0,,0,0,6.5,5.4,88.2,1003,100,15,95,0.3,1,30,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T20:00:00,88.1,98.5,75.5,66.41,0,0,,0,0,17.9,4.5,80,1004.2,100,9.3,10,0,0,30,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-02T21:00:00,85.2,90.4,71,62.56,0,0,,0,0,17.7,7.2,102.1,1004,100,15,0,,0,30,Overcast,cloudy,remote
"35.34,115.22",2022-07-02T22:00:00,84.3,89.5,71.3,65.19,0.004,100,rain,0,0,21.3,7.4,134.6,1005,92.3,15,0,,0,10,"Rain, Overcast",rain,remote
"35.34,115.22",2022-07-02T23:00:00,83.9,94,77.3,80.46,0,0,,0,0,17.9,2.2,10,1005.6,95.5,5,0,,0,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-03T00:00:00,81.2,85.2,71,71.09,0,0,,0,0,14.8,6.7,127.7,1005,100,12.8,0,,0,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T01:00:00,79.8,79.8,69.7,71.39,0,0,,0,0,17.2,6.7,126,1005,100,15,0,,0,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T02:00:00,76.7,76.7,74.9,94.18,0.079,100,rain,0,0,17.9,4.5,30,1005.2,100,1.9,0,,0,3,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-03T03:00:00,79.2,79.2,69.5,72.22,0,0,,0,0,11.4,4.3,138.1,1004,100,11.4,0,,0,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T04:00:00,76.9,76.9,70.4,80.44,0,0,rain,0,0,6,3.4,100.4,1004,100,6.9,0,,0,5,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T05:00:00,77.3,77.3,76.4,97.06,0,0,,0,0,15.7,4.5,80,1003.9,100,1.2,0,,0,3,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-03T06:00:00,76.9,76.9,71.5,83.45,0,0,,0,0,5.4,3.4,63.1,1004,100,15,4,0,0,3,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T07:00:00,77.4,77.4,71.9,82.97,0,0,rain,0,0,5.6,4,64.8,1005,100,13.9,7,0,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T08:00:00,78.5,78.5,76.4,93.11,0.024,100,rain,0,0,15.7,4.5,70,1004.6,100,1.9,12,0,0,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-03T09:00:00,79.1,79.1,73.7,83.58,0,0,,0,0,10.7,4,112.6,1004,98.7,15,38,0.1,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T10:00:00,82.7,88.4,72.9,72.55,0,0,,0,0,9.6,4.5,134.6,1004,100,15,154,0.6,2,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T11:00:00,86.3,96.3,75.8,71.17,0,0,,0,0,15.7,2.2,110,1004.4,87.6,10.6,331,1.2,3,10,Partially cloudy,partly-cloudy-day,54909099999
"35.34,115.22",2022-07-03T12:00:00,92.7,99.5,70.8,48.99,0,0,,0,0,11,6.7,133.6,1003,100,12.9,831,3,8,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T13:00:00,95.4,101.7,69.5,43.17,0,0,,0,0,11.4,9.4,132.1,1002,95.1,15,842,3,8,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T14:00:00,90.8,104.3,77.1,64.37,0.004,100,rain,0,0,13.4,6.7,90,1002.5,100,16.2,413,1.5,4,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-03T15:00:00,92.4,98.9,70.6,49.24,0,0,,0,0,5.6,2,103.1,1001,100,15,122,0.4,1,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T16:00:00,90.1,97.4,72.1,55.63,0,0,,0,0,7.2,5.6,18.4,1001,100,15,111,0.4,1,30,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T17:00:00,89.9,98.3,73.1,58.02,0,0,,0,0,15.7,6.7,100,1000.4,100,18.6,74,0.3,1,30,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-03T18:00:00,87,94.5,73.1,63.55,0,0,,0,0,16.1,9.4,45.5,1000,100,15,78,0.3,1,30,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T19:00:00,86.4,93.2,72.4,63.1,0,0,,0,0,17.4,9.6,55.3,1000,100,15,33,0.1,0,30,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T20:00:00,80,80,77.6,92.6,0.118,100,rain,0,0,15.7,8.9,240,1002.5,98.3,3.1,2,0,0,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-03T21:00:00,85.9,91.2,70.8,60.76,0,0,,0,0,17.7,6.5,124.4,1001,25.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.34,115.22",2022-07-03T22:00:00,84.5,88.9,70.1,62.09,0,0,,0,0,19,7.6,150.6,1001,97.5,15,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-03T23:00:00,76.4,76.4,74.9,95.32,0.906,100,rain,0,0,22.4,2.2,100,1003.4,100,17.4,0,,0,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-04T00:00:00,82.7,88.3,72.8,72.11,0,0,,0,0,12.8,6.9,197.7,1001,99.8,15,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-04T01:00:00,81.1,86.2,73.7,78.34,0,0,,0,0,4.3,3.1,235.5,1001,94.4,15,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-04T02:00:00,76.7,76.7,75.8,97.05,0,0,,0,0,22.4,4.5,150,1001.6,84.8,5,0,,0,10,Partially cloudy,partly-cloudy-night,54909099999
"35.34,115.22",2022-07-04T03:00:00,79.8,79.8,73.8,82.13,0,0,,0,0,5.4,4.3,258.8,1000,99.9,15,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-04T04:00:00,79.6,79.6,74,83.11,0,0,,0,0,3.4,2.7,252,1001,76.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.34,115.22",2022-07-04T05:00:00,77.1,77.1,76.2,97.06,0.004,100,rain,0,0,22.4,2.2,10,1002,57.5,2.5,0,,0,10,"Rain, Partially cloudy",rain,54909099999
"35.34,115.22",2022-07-04T06:00:00,78.9,78.9,74.2,85.61,0,0,,0,0,2.7,1.8,332.1,1001,27.5,15,21,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-04T07:00:00,81.4,87.1,74.2,78.84,0,0,,0,0,4.3,3.1,129.5,1001,70.9,15,157,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-04T08:00:00,78.5,78.5,77.1,95.36,0,0,,0,0,22.4,6.7,120,1001.9,4.8,3.1,232,0.8,2,10,Clear,clear-day,54909099999
"35.34,115.22",2022-07-04T09:00:00,86.6,93.9,72.9,63.89,0,0,,0,0,4.5,3.1,262.7,1002,4.6,15,542,2,5,10,Clear,clear-day,remote
"35.34,115.22",2022-07-04T10:00:00,89.9,97.4,72.2,56.28,0,0,,0,0,3.8,2,238.3,1001,1,15,709,2.6,7,10,Clear,clear-day,remote
"35.34,115.22",2022-07-04T11:00:00,85.4,96.2,77.1,76.37,0.031,100,rain,0,0,11.2,4.5,170,1002.4,11.7,13,838,3,8,10,Rain,rain,54909099999
"35.34,115.22",2022-07-04T12:00:00,94.6,101.4,70.4,45.77,0,0,,0,0,6,4.3,171.9,1000,86,15,914,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-04T13:00:00,93.6,100,70.1,46.49,0,0,rain,0,0,6,4.9,166.9,1000,100,5,614,2.2,6,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-04T14:00:00,87,99.5,77.6,73.83,0,0,,0,0,11.2,4.5,310,1001.2,98.8,11.2,134,0.5,1,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-04T15:00:00,91.3,98.1,71.1,51.87,0,0,rain,0,0,5.8,3.4,155.2,1000,85.8,11.9,212,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-04T16:00:00,92,99.4,71.5,51.34,0,0,,0,0,7.2,6.3,145.3,1000,83.6,15,350,1.3,4,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-04T17:00:00,83.9,95.3,78.5,83.88,2.205,100,rain,0,0,22.4,8.9,100,1000.7,99.9,18.6,168,0.6,2,30,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-04T18:00:00,87.7,96,73.7,63.25,0,0,,0,0,7.2,4.5,158,1000,91.2,15,28,0.1,0,30,Overcast,cloudy,remote
"35.34,115.22",2022-07-04T19:00:00,86.4,94.8,74.2,67.04,0,0,,0,0,9.2,5.8,125.7,1000,27.3,15,34,0.1,0,30,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-04T20:00:00,80,80,74.9,84.65,0,0,,0,0,22.4,4.5,130,1001.8,68.6,18.6,10,0,0,30,Partially cloudy,partly-cloudy-night,54909099999
"35.34,115.22",2022-07-04T21:00:00,83.2,89.6,73.5,72.6,0,0,,0,0,17.2,8.3,162.4,1001,44.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.34,115.22",2022-07-04T22:00:00,81.6,86.8,73.1,75.59,0,0,,0,0,17.2,7.2,159.2,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-04T23:00:00,78.9,78.9,75.8,90.37,0,0,,0,0,22.4,4.5,140,1002.7,99.7,9.9,0,,0,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-05T00:00:00,79.1,79.1,74,84.6,0,0,,0,0,12.3,5.4,160,1002,96.3,12.4,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T01:00:00,79.1,79.1,74.4,85.62,0,0,,0,0,11,4.7,160.2,1002,100,12.2,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T02:00:00,78.5,78.5,76.4,93.11,0,0,,0,0,22.4,2.2,70,1002.9,100,5.6,0,,0,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-05T03:00:00,79.4,79.4,74,83.6,0,0,rain,0,0,5.8,4,170.6,1002,100,11,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T04:00:00,79.1,79.1,73.5,83.08,0,0,rain,0,0,7.2,5.4,173.2,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T05:00:00,78.2,78.2,76.4,94.22,0,0,rain,0,0,17.9,4.5,80,1002.4,100,1.9,0,,0,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-05T06:00:00,77.1,77.1,74.2,90.85,0,0,rain,0,0,9.8,6,166,1003,100,10.9,2,0,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T07:00:00,76.6,76.6,74.4,93.05,0,0,rain,0,0,9.8,6,170.9,1003,100,5.9,9,0,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T08:00:00,79.4,79.4,76.2,89.86,0,0,rain,0,0,11.2,4.5,100,1002.2,100,2.5,7,0,0,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-05T09:00:00,76.7,76.7,75.1,94.75,0,0,rain,0,0,10.5,6.3,136.5,1003,100,6,19,0.1,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T10:00:00,77.8,77.8,74.7,90.33,0,0,rain,0,0,11.9,8.1,133,1003,100,14.1,93,0.3,1,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T11:00:00,80.3,86.4,76.7,88.83,0.008,100,rain,0,0,11.2,6.7,100,1002.1,100,5,113,0.4,1,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-05T12:00:00,76.6,76.6,74,91.94,0,0,rain,0,0,14.8,9.6,116,1002,100,5.3,90,0.3,1,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T13:00:00,75.6,75.6,74.2,95.3,0,0,rain,0,0,14.8,7.6,110.6,1002,100,3.8,28,0.1,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T14:00:00,78.5,78.5,76.7,94.23,0,0,rain,0,0,13.4,6.7,110,1001,100,3.1,30,0.1,0,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-05T15:00:00,77.1,77.1,74.6,91.95,0,0,rain,0,0,18.1,9.2,101.5,1001,100,6.9,71,0.3,1,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T16:00:00,76.2,76.2,74.6,94.74,0,0,rain,0,0,19,9.4,98.5,1001,100,5.8,52,0.2,1,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T17:00:00,79.4,79.4,76.4,90.39,0.118,100,rain,0,0,15.7,8.9,100,999.3,100,8.1,41,0.1,0,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-05T18:00:00,75.5,75.5,74.4,96.46,0,0,rain,0,0,17.7,8.1,77.5,1000,100,5.2,24,0.1,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T19:00:00,75.6,75.6,74.2,95.3,0,0,rain,0,0,20.6,9.6,78,1000,100,6.8,15,0.1,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T20:00:00,76.4,76.4,73.7,91.38,0,0,rain,0,0,17.9,8.9,60,1000,100,8.7,1,0,0,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-05T21:00:00,74.7,74.7,73.5,95.86,0,0,rain,0,0,16.8,8.3,47.3,1001,100,5.2,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T22:00:00,74.6,74.6,73.1,95.28,0,0,rain,0,0,16.8,9.2,40.6,1001,100,10.1,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-05T23:00:00,75.8,75.8,74,94.16,0.197,100,rain,0,0,17.9,6.7,30,999.8,100,5,0,,0,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-06T00:00:00,73.1,73.1,72.6,98.2,0,0,rain,0,0,19.2,11,16.1,999,100,0.9,0,,0,10,Overcast,fog,remote
"35.34,115.22",2022-07-06T01:00:00,72.8,72.8,72.1,97.6,0,0,rain,0,0,22.8,13,13.6,998,100,0.9,0,,0,10,Overcast,fog,remote
"35.34,115.22",2022-07-06T02:00:00,74.4,74.4,73.5,97.03,0.669,100,rain,0,0,17.9,8.9,10,997.9,100,1.9,0,,0,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-06T03:00:00,72.4,72.4,71.3,96.41,0,0,rain,0,0,25.9,13.4,1.7,998,100,4.7,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-06T04:00:00,72.4,72.4,71.1,95.82,0,0,rain,0,0,25.3,13.4,0.6,998,100,13,0,,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-06T05:00:00,74.6,74.6,74,98.21,2.835,100,rain,0,0,22.4,11.2,10,997.4,100,1.2,0,,0,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-06T06:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,28.6,14.5,354.1,998,99.9,15,3,0,0,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-06T07:00:00,74.6,74.6,72.2,92.43,0,0,,0,0,28.2,15.9,353.5,999,100,15,70,0.3,1,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-06T08:00:00,74,74,73.1,97.02,1.417,100,rain,0,0,22.4,8.9,350,998.5,100,6.2,60,0.2,1,10,"Rain, Overcast",rain,54909099999
"35.34,115.22",2022-07-06T09:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,30.9,17.2,355.5,999,100,15,57,0.2,1,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-06T10:00:00,76.7,76.7,72.6,87.07,0,0,,0,0,30.4,17.9,357.4,999,100,15,203,0.7,2,10,Overcast,cloudy,remote
"35.34,115.22",2022-07-06T11:00:00,79.1,79.1,73.1,82.08,0,0,rain,0,0,24.6,13.4,350,999,100,18.6,668,2.4,7,10,Overcast,cloudy,54909099999
"35.34,115.22",2022-07-06T12:00:00,81.6,86.6,72.8,74.68,0,0,,0,0,26.2,19.5,0.7,999,64,15,636,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-06T13:00:00,83.9,90.1,72.8,69.24,0,0,rain,0,0,26.2,19.9,359.5,999,68.4,15,755,2.7,8,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-06T14:00:00,80.3,85,73.7,80.2,0.031,100,rain,0,0,29.1,13.4,320,999.3,66.4,13.7,649,2.3,6,10,"Rain, Partially cloudy",rain,54909099999
"35.34,115.22",2022-07-06T15:00:00,85,91.4,72.6,66.47,0,0,,0,0,22.6,17.2,357.8,999,82.6,15,644,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-06T16:00:00,83.9,90.2,72.9,69.66,0,0,,0,0,21,14.8,358.9,999,26.8,15,395,1.4,4,10,Partially cloudy,partly-cloudy-day,remote
"35.34,115.22",2022-07-06T17:00:00,83.6,90.9,74.6,74.41,0,0,,0,0,29.1,8.9,340,999.5,0,18.6,462,1.7,5,10,Clear,clear-day,54909099999
"35.34,115.22",2022-07-06T18:00:00,84.6,90.3,71.7,65.23,0,0,,0,0,19,9.6,2.6,999,0,15,316,1.1,3,10,Clear,clear-day,remote
"35.34,115.22",2022-07-06T19:00:00,82.1,87.4,72.6,72.94,0,0,,0,0,11,6,356.3,1000,0,15,131,0.5,1,10,Clear,clear-day,remote
"35.34,115.22",2022-07-06T20:00:00,81.2,87.2,74.9,81.24,0,0,,0,0,29.1,2.2,340,1001,0,18,11,0,0,10,Clear,clear-night,54909099999
"35.34,115.22",2022-07-06T21:00:00,77.6,77.6,70.1,77.59,0,0,,0,0,19.5,7.2,355,1002,0,15,0,,0,10,Clear,clear-night,remote
"35.34,115.22",2022-07-06T22:00:00,76.2,76.2,69.9,80.88,0,0,,0,0,16.3,6.3,358.9,1002,0,15,0,,0,10,Clear,clear-night,remote
"35.34,115.22",2022-07-06T23:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,29.1,0,355.9,1002.6,0,12.4,0,,0,10,Clear,clear-night,54909099999
"35.34,115.22",2022-07-07T00:00:00,73.8,73.8,70.2,88.54,0,0,,0,0,7.2,5.6,344.4,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.34,115.22",2022-07-07T01:00:00,73.3,73.3,70.1,89.61,0,0,,0,0,5.8,5.1,352.2,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.34,115.22",2022-07-07T02:00:00,72.8,72.8,71.7,96.42,0,0,,0,0,24.6,2.2,290,1003.1,0,5,0,,0,10,Clear,clear-night,54909099999
"35.34,115.22",2022-07-07T03:00:00,72.4,72.4,68.6,87.93,0,0,,0,0,6.7,5.8,329.7,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.34,115.22",2022-07-07T04:00:00,71.7,71.7,67.7,87.35,0,0,,0,0,7.2,5.8,323.8,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.34,115.22",2022-07-07T05:00:00,71,71,70.4,98.18,0,0,,0,0,17.9,2.2,270,1004,0,0.6,0,,0,10,Clear,fog,54909099999
"35.34,115.22",2022-07-07T06:00:00,73.3,73.3,67.9,83.22,0,0,,0,0,3.1,2.9,327,1004,0,15,25,0.1,0,10,Clear,clear-day,remote
"35.34,115.22",2022-07-07T07:00:00,76.7,76.7,68.1,74.7,0,0,,0,0,3.6,2.7,301.1,1004,0,15,175,0.6,2,10,Clear,clear-day,remote
"35.34,115.22",2022-07-07T08:00:00,80.3,85,73.7,80.2,0,0,,0,0,6.7,2.2,300,1004.7,0,6.2,374,1.3,4,10,Clear,clear-day,54909099999
